date,sentiment,num_articles
2023-05-07,,0
2023-05-08,-0.007296,1
2023-05-09,,0
2023-05-10,0.081448,1
2023-05-11,,0
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.293684,1
2023-05-16,,0
2023-05-17,,0
2023-05-18,0.3570569999999999,2
2023-05-19,,0
2023-05-20,,0
2023-05-21,,0
2023-05-22,,0
2023-05-23,,0
2023-05-24,,0
2023-05-25,,0
2023-05-26,,0
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,0.23262,1
2023-05-31,,0
2023-06-01,0.159624,1
2023-06-02,,0
2023-06-03,,0
2023-06-04,,0
2023-06-05,,0
2023-06-06,,0
2023-06-07,0.14785,1
2023-06-08,,0
2023-06-09,,0
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,0.17059,1
2023-06-14,0.302839,1
2023-06-15,,0
2023-06-16,,0
2023-06-17,,0
2023-06-18,,0
2023-06-19,0.30515,1
2023-06-20,,0
2023-06-21,,0
2023-06-22,,0
2023-06-23,0.296616,1
2023-06-24,,0
2023-06-25,,0
2023-06-26,,0
2023-06-27,,0
2023-06-28,,0
2023-06-29,,0
2023-06-30,0.279498,1
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,,0
2023-07-05,,0
2023-07-06,0.220914,1
2023-07-07,,0
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,,0
2023-07-12,0.302141,1
2023-07-13,0.038353,1
2023-07-14,,0
2023-07-15,,0
2023-07-16,,0
2023-07-17,,0
2023-07-18,,0
2023-07-19,,0
2023-07-20,0.044422,2
2023-07-21,,0
2023-07-22,,0
2023-07-23,,0
2023-07-24,,0
2023-07-25,0.1728805,2
2023-07-26,0.355324,1
2023-07-27,0.1681075,2
2023-07-28,0.18992,3
2023-07-29,,0
2023-07-30,,0
2023-07-31,,0
2023-08-01,,0
2023-08-02,0.116892,3
2023-08-03,,0
2023-08-04,,0
2023-08-05,,0
2023-08-06,,0
2023-08-07,,0
2023-08-08,,0
2023-08-09,,0
2023-08-10,,0
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,,0
2023-08-15,0.448016,1
2023-08-16,0.373553,2
2023-08-17,0.350153,2
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,0.205164,1
2023-08-23,,0
2023-08-24,,0
2023-08-25,0.2303545,2
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,,0
2023-08-30,0.40043,1
2023-08-31,,0
2023-09-01,0.3425863333333334,3
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.320073,1
2023-09-06,,0
2023-09-07,0.343798,1
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.318176,1
2023-09-12,,0
2023-09-13,0.347035,2
2023-09-14,,0
2023-09-15,,0
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.305512,1
2023-09-19,,0
2023-09-20,0.3223765,2
2023-09-21,0.356383,1
2023-09-22,,0
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.3501969999999999,3
2023-09-26,0.320583,4
2023-09-27,0.3461775,2
2023-09-28,0.2964193333333333,6
2023-09-29,0.3298813333333333,3
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.3564286666666666,3
2023-10-03,0.305338,1
2023-10-04,0.325816,2
2023-10-05,,0
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,0.37821,1
2023-10-11,0.312586,3
2023-10-12,0.3275025,2
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.291053,1
2023-10-17,0.312336,1
2023-10-18,,0
2023-10-19,0.22315125,4
2023-10-20,0.298573,1
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.2473326666666666,3
2023-10-24,0.1792965,2
2023-10-25,0.262235,1
2023-10-26,0.189108,2
2023-10-27,0.211884,1
2023-10-28,0.160399,1
2023-10-29,,0
2023-10-30,,0
2023-10-31,,0
2023-11-01,0.2223004999999999,2
2023-11-02,0.1491295,2
2023-11-03,,0
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.2515825,2
2023-11-07,0.291745,1
2023-11-08,0.311991,1
2023-11-09,0.387006,1
2023-11-10,0.262491,2
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.325488,1
2023-11-14,0.314153,1
2023-11-15,,0
2023-11-16,0.387817,1
2023-11-17,0.050834,1
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.355873,1
2023-11-21,0.373526,2
2023-11-22,0.360363,1
2023-11-23,,0
2023-11-24,0.3250005,2
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.398639,1
2023-11-28,,0
2023-11-29,,0
2023-11-30,,0
2023-12-01,0.026567,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.333162,1
2023-12-05,-0.004748,1
2023-12-06,,0
2023-12-07,,0
2023-12-08,,0
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.3877994999999999,2
2023-12-12,0.345269,1
2023-12-13,,0
2023-12-14,0.173308,2
2023-12-15,0.165665,1
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.252685,2
2023-12-19,,0
2023-12-20,0.3724995,2
2023-12-21,0.368435,1
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,,0
2023-12-29,,0
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.23918,1
2024-01-03,0.372604,1
2024-01-04,0.397775,2
2024-01-05,0.293669,1
2024-01-06,,0
2024-01-07,,0
2024-01-08,,0
2024-01-09,,0
2024-01-10,0.193854,1
2024-01-11,0.306369,1
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,0.294713,1
2024-01-17,0.355611,1
2024-01-18,,0
2024-01-19,0.1440025,2
2024-01-20,,0
2024-01-21,,0
2024-01-22,,0
2024-01-23,,0
2024-01-24,0.3479575,2
2024-01-25,,0
2024-01-26,0.1083975,2
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.382233,1
2024-01-30,0.12871,1
2024-01-31,0.114541,1
2024-02-01,0.165366,1
2024-02-02,0.210505,3
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.3774363333333333,3
2024-02-06,0.1931705,2
2024-02-07,0.2129725,2
2024-02-08,0.171782,1
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,,0
2024-02-13,,0
2024-02-14,0.228761,1
2024-02-15,0.245062,1
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,,0
2024-02-20,0.302,1
2024-02-21,,0
2024-02-22,,0
2024-02-23,,0
2024-02-24,,0
2024-02-25,,0
2024-02-26,,0
2024-02-27,,0
2024-02-28,,0
2024-02-29,,0
2024-03-01,,0
2024-03-02,0.31919,1
2024-03-03,,0
2024-03-04,0.3037485,2
2024-03-05,,0
2024-03-06,,0
2024-03-07,0.2832135,2
2024-03-08,0.084548,2
2024-03-09,,0
2024-03-10,,0
2024-03-11,,0
2024-03-12,0.389488,1
2024-03-13,0.394714,1
2024-03-14,0.2319315,2
2024-03-15,0.331038,2
2024-03-16,,0
2024-03-17,,0
2024-03-18,,0
2024-03-19,0.266811,1
2024-03-20,0.3499095,2
2024-03-21,,0
2024-03-22,,0
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.225031,1
2024-03-26,,0
2024-03-27,,0
2024-03-28,,0
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,,0
2024-04-02,,0
2024-04-03,,0
2024-04-04,,0
2024-04-05,0.337823,2
2024-04-06,,0
2024-04-07,,0
2024-04-08,,0
2024-04-09,,0
2024-04-10,,0
2024-04-11,0.429602,2
2024-04-12,0.304698,1
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.323904,1
2024-04-16,,0
2024-04-17,,0
2024-04-18,0.1773546666666666,3
2024-04-19,0.243973,2
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.2659633333333333,6
2024-04-23,0.251397,1
2024-04-24,0.270946,1
2024-04-25,0.170079,1
2024-04-26,0.1645775,2
2024-04-27,,0
2024-04-28,,0
2024-04-29,,0
2024-04-30,0.354357,1
2024-05-01,,0
2024-05-02,0.094625,3
2024-05-03,,0
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.0939046666666666,3
2024-05-07,0.110556,1
2024-05-08,0.380036,1
2024-05-09,0.385928,2
2024-05-10,0.468088,1
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.264691,1
2024-05-14,,0
2024-05-15,,0
2024-05-16,,0
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,,0
2024-05-22,,0
2024-05-23,,0
2024-05-24,0.396418,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,0.383752,1
2024-05-29,0.2197454999999999,2
2024-05-30,,0
2024-05-31,0.077012,1
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.296327,1
2024-06-04,,0
2024-06-05,,0
2024-06-06,0.241742,1
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.36198,2
2024-06-11,,0
2024-06-12,,0
2024-06-13,,0
2024-06-14,,0
2024-06-15,,0
2024-06-16,,0
2024-06-17,,0
2024-06-18,,0
2024-06-19,,0
2024-06-20,,0
2024-06-21,,0
2024-06-22,,0
2024-06-23,,0
2024-06-24,,0
2024-06-25,0.233716,2
2024-06-26,0.369531,1
2024-06-27,,0
2024-06-28,0.297127,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,,0
2024-07-03,,0
2024-07-04,,0
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,0.326192,1
2024-07-10,0.356592,1
2024-07-11,,0
2024-07-12,0.3550165,2
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,0.455109,1
2024-07-17,,0
2024-07-18,0.114765,1
2024-07-19,,0
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.188067,1
2024-07-23,0.142609,1
2024-07-24,0.269168,1
2024-07-25,0.135511,1
2024-07-26,0.17851,2
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.203871,1
2024-07-30,0.147801,1
2024-07-31,0.218748,3
2024-08-01,,0
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.165201,1
2024-08-06,0.2468346666666666,3
2024-08-07,0.096315,1
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,,0
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.3766716666666667,3
2024-08-20,,0
2024-08-21,0.386464,1
2024-08-22,0.389979,1
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,,0
2024-08-29,,0
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.502217,1
2024-09-03,,0
2024-09-04,,0
2024-09-05,,0
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,,0
2024-09-11,,0
2024-09-12,,0
2024-09-13,0.241319,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,0.200525,1
2024-09-18,0.367125,1
2024-09-19,0.262947,1
2024-09-20,0.266742,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.355599,1
2024-09-24,,0
2024-09-25,,0
2024-09-26,0.340476,2
2024-09-27,0.417267,1
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,,0
2024-10-02,0.489178,1
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.279451,1
2024-10-08,0.2522645,2
2024-10-09,0.3534239999999999,2
2024-10-10,,0
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.29886,1
2024-10-15,0.20819,1
2024-10-16,,0
2024-10-17,0.156544,1
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.009505,1
2024-10-22,0.191942,2
2024-10-23,0.258868,1
2024-10-24,0.153211,1
2024-10-25,0.1847845,2
2024-10-26,,0
2024-10-27,,0
2024-10-28,,0
2024-10-29,,0
2024-10-30,,0
2024-10-31,,0
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.487376,1
2024-11-05,,0
2024-11-06,,0
2024-11-07,0.036091,1
2024-11-08,,0
2024-11-09,0.356539,1
2024-11-10,,0
2024-11-11,0.376772,1
2024-11-12,,0
2024-11-13,,0
2024-11-14,0.23272,1
2024-11-15,0.239146,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,0.470439,1
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.377629,1
2024-11-27,0.368867,1
2024-11-28,0.527503,1
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,,0
2024-12-05,,0
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,,0
2024-12-11,,0
2024-12-12,0.388173,1
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.3367409999999999,2
2024-12-17,,0
2024-12-18,,0
2024-12-19,0.42807,1
2024-12-20,0.417725,1
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.282551,1
2025-01-03,0.453497,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.321984,1
2025-01-07,,0
2025-01-08,,0
2025-01-09,0.233837,1
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.415107,1
2025-01-14,,0
2025-01-15,0.3457523333333333,3
2025-01-16,0.412186,1
2025-01-17,0.455049,2
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,0.2822355,2
2025-01-23,,0
2025-01-24,-0.094742,1
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,,0
2025-01-29,,0
2025-01-30,,0
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.168671,1
2025-02-04,,0
2025-02-05,0.130205,3
2025-02-06,0.047856,1
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.105614,1
2025-02-11,0.191369,2
2025-02-12,0.242624,1
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,0.363523,1
2025-02-20,0.440348,2
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,,0
2025-02-26,,0
2025-02-27,0.3624,1
2025-02-28,0.466778,1
2025-03-01,,0
2025-03-02,,0
2025-03-03,0.558912,1
2025-03-04,0.349963,1
2025-03-05,0.412702,2
2025-03-06,,0
2025-03-07,0.410018,2
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,,0
2025-03-12,0.082559,1
2025-03-13,,0
2025-03-14,0.021522,1
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,,0
2025-03-19,0.444011,1
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,0.367461,2
2025-03-27,,0
2025-03-28,0.297017,2
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,,0
2025-04-02,0.323329,1
2025-04-03,,0
2025-04-04,0.381424,2
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,,0
2025-04-09,,0
2025-04-10,,0
2025-04-11,0.260527,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.364172,1
2025-04-15,0.409784,1
2025-04-16,0.184918,1
2025-04-17,0.175636,1
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.11484,1
2025-04-22,0.124135,1
2025-04-23,0.1008825,2
2025-04-24,,0
2025-04-25,,0
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.080012,1
2025-04-29,0.065704,1
2025-04-30,0.066397,2
2025-05-01,0.1263336666666666,3
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.1962435,2
2025-05-06,0.117185,1
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.443271,1
2025-05-13,0.427852,1
2025-05-14,,0
2025-05-15,0.425461,1
2025-05-16,0.468375,1
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.476701,1
2025-05-20,0.41282,1
2025-05-21,0.416898,1
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,0.235406,1
2025-05-28,0.153176,1
2025-05-29,,0
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,0.318272,1
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,,0
2025-06-17,0.419456,1
2025-06-18,,0
2025-06-19,0.324011,1
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,0.368127,1
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,,0
2025-07-03,,0
2025-07-04,0.430177,1
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,0.243678,1
2025-07-09,0.4575315,2
2025-07-10,,0
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,,0
2025-07-16,,0
2025-07-17,,0
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.149411,1
2025-07-22,0.161049,1
2025-07-23,0.1724395,2
2025-07-24,0.271645,1
2025-07-25,,0
2025-07-26,,0
2025-07-27,,0
2025-07-28,,0
2025-07-29,0.2292525,2
2025-07-30,0.2140074,5
2025-07-31,0.164635,1
2025-08-01,,0
