date,sentiment,num_articles
2023-05-06,,0
2023-05-07,,0
2023-05-08,,0
2023-05-09,,0
2023-05-10,,0
2023-05-11,-0.0923855,2
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.0602735714285714,7
2023-05-16,0.0490488421052631,19
2023-05-17,0.0899602,5
2023-05-18,0.071771,5
2023-05-19,0.1870016,5
2023-05-20,,0
2023-05-21,,0
2023-05-22,-0.056694,1
2023-05-23,,0
2023-05-24,0.254173,1
2023-05-25,,0
2023-05-26,,0
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.276484,1
2023-05-30,,0
2023-05-31,,0
2023-06-01,,0
2023-06-02,0.33696,1
2023-06-03,,0
2023-06-04,,0
2023-06-05,,0
2023-06-06,0.183626,1
2023-06-07,0.321198,1
2023-06-08,,0
2023-06-09,,0
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,,0
2023-06-14,,0
2023-06-15,,0
2023-06-16,-0.009754,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,-0.130736,1
2023-06-21,,0
2023-06-22,,0
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.21568,1
2023-06-27,0.2548876666666667,3
2023-06-28,0.212538,1
2023-06-29,-0.196958,2
2023-06-30,0.120822,1
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,0.260896,1
2023-07-05,,0
2023-07-06,0.325809,1
2023-07-07,0.346538,1
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,,0
2023-07-12,,0
2023-07-13,0.2206785,2
2023-07-14,0.0858545,2
2023-07-15,,0
2023-07-16,,0
2023-07-17,,0
2023-07-18,0.197819,1
2023-07-19,,0
2023-07-20,0.1366704285714285,7
2023-07-21,0.0854192,5
2023-07-22,0.267692,1
2023-07-23,,0
2023-07-24,0.170975,1
2023-07-25,0.461176,1
2023-07-26,,0
2023-07-27,0.3051585,2
2023-07-28,0.2785283333333333,3
2023-07-29,0.362267,1
2023-07-30,,0
2023-07-31,,0
2023-08-01,0.453776,1
2023-08-02,,0
2023-08-03,,0
2023-08-04,0.1747823333333333,3
2023-08-05,,0
2023-08-06,,0
2023-08-07,,0
2023-08-08,0.002442,1
2023-08-09,0.0483244,5
2023-08-10,0.121627,1
2023-08-11,-0.014465,1
2023-08-12,-0.073038,1
2023-08-13,,0
2023-08-14,0.1593435,2
2023-08-15,0.174171,4
2023-08-16,,0
2023-08-17,0.2718175,2
2023-08-18,-0.13159,1
2023-08-19,,0
2023-08-20,0.231664,1
2023-08-21,0.084553,2
2023-08-22,,0
2023-08-23,0.1801195,2
2023-08-24,0.175076,1
2023-08-25,0.265749,1
2023-08-26,,0
2023-08-27,0.187501,1
2023-08-28,0.158162,1
2023-08-29,-0.105816,1
2023-08-30,-0.036388,1
2023-08-31,0.162181,2
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.111574,1
2023-09-06,0.058307,1
2023-09-07,,0
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.286634,1
2023-09-12,0.506445,1
2023-09-13,0.2598479999999999,2
2023-09-14,0.255176,1
2023-09-15,,0
2023-09-16,0.1920766666666666,3
2023-09-17,,0
2023-09-18,,0
2023-09-19,,0
2023-09-20,,0
2023-09-21,,0
2023-09-22,-0.014665,1
2023-09-23,,0
2023-09-24,0.1415035,2
2023-09-25,,0
2023-09-26,,0
2023-09-27,,0
2023-09-28,0.19703,1
2023-09-29,,0
2023-09-30,0.231274,1
2023-10-01,,0
2023-10-02,0.147457,2
2023-10-03,,0
2023-10-04,,0
2023-10-05,,0
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,0.26492,2
2023-10-11,0.255623,1
2023-10-12,,0
2023-10-13,0.260993,1
2023-10-14,0.16669,1
2023-10-15,0.298134,1
2023-10-16,,0
2023-10-17,,0
2023-10-18,0.251618,1
2023-10-19,,0
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.1876006666666666,3
2023-10-24,,0
2023-10-25,,0
2023-10-26,0.23180375,4
2023-10-27,0.279026,3
2023-10-28,,0
2023-10-29,,0
2023-10-30,,0
2023-10-31,,0
2023-11-01,,0
2023-11-02,0.3899215,2
2023-11-03,0.2069355,2
2023-11-04,,0
2023-11-05,0.400884,1
2023-11-06,0.3437915,2
2023-11-07,0.245379,1
2023-11-08,0.132769,1
2023-11-09,-0.029296,2
2023-11-10,,0
2023-11-11,0.3436675,2
2023-11-12,,0
2023-11-13,0.269034,2
2023-11-14,,0
2023-11-15,0.2304765,4
2023-11-16,0.009887,1
2023-11-17,,0
2023-11-18,,0
2023-11-19,0.2999509999999999,2
2023-11-20,0.2709926666666666,3
2023-11-21,,0
2023-11-22,,0
2023-11-23,,0
2023-11-24,0.3120055,2
2023-11-25,0.2728905,2
2023-11-26,,0
2023-11-27,0.356812,1
2023-11-28,0.355972,1
2023-11-29,0.2829089999999999,2
2023-11-30,0.351608,2
2023-12-01,0.22201,1
2023-12-02,0.306805,1
2023-12-03,,0
2023-12-04,0.421729,2
2023-12-05,0.340593,1
2023-12-06,0.3108435,2
2023-12-07,,0
2023-12-08,0.308405,1
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.273619,2
2023-12-12,,0
2023-12-13,0.428871,1
2023-12-14,0.187475,1
2023-12-15,0.328042,1
2023-12-16,,0
2023-12-17,,0
2023-12-18,,0
2023-12-19,,0
2023-12-20,0.359722,1
2023-12-21,,0
2023-12-22,,0
2023-12-23,0.306247,1
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,,0
2023-12-29,0.294141,2
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.194906,1
2024-01-03,0.3318569999999999,2
2024-01-04,0.084033,1
2024-01-05,0.163748,1
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.223525,1
2024-01-09,0.1963475,2
2024-01-10,0.1681445,2
2024-01-11,,0
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.28017,1
2024-01-16,,0
2024-01-17,0.164253,1
2024-01-18,,0
2024-01-19,,0
2024-01-20,0.050355,1
2024-01-21,-0.0217085,2
2024-01-22,0.02392,1
2024-01-23,0.272117,1
2024-01-24,0.137652,1
2024-01-25,0.2248997999999999,5
2024-01-26,0.183472,1
2024-01-27,,0
2024-01-28,0.235328,1
2024-01-29,0.2537565,2
2024-01-30,,0
2024-01-31,,0
2024-02-01,0.297744,2
2024-02-02,,0
2024-02-03,0.209,1
2024-02-04,,0
2024-02-05,,0
2024-02-06,,0
2024-02-07,,0
2024-02-08,,0
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,,0
2024-02-13,,0
2024-02-14,,0
2024-02-15,,0
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.1063088571428571,7
2024-02-20,0.163977,27
2024-02-21,0.1313191666666666,6
2024-02-22,0.206802,1
2024-02-23,0.1979954285714285,7
2024-02-24,0.2217345,2
2024-02-25,0.27042,1
2024-02-26,,0
2024-02-27,0.177264,2
2024-02-28,,0
2024-02-29,,0
2024-03-01,,0
2024-03-02,0.295536,2
2024-03-03,,0
2024-03-04,,0
2024-03-05,0.041188,1
2024-03-06,,0
2024-03-07,0.21765425,4
2024-03-08,0.2367,1
2024-03-09,0.250482,2
2024-03-10,,0
2024-03-11,,0
2024-03-12,,0
2024-03-13,0.2570885,2
2024-03-14,,0
2024-03-15,,0
2024-03-16,0.3348685,2
2024-03-17,,0
2024-03-18,0.220213,1
2024-03-19,,0
2024-03-20,0.306062,1
2024-03-21,0.3233465,2
2024-03-22,,0
2024-03-23,,0
2024-03-24,,0
2024-03-25,,0
2024-03-26,0.291059,1
2024-03-27,0.282165,2
2024-03-28,,0
2024-03-29,,0
2024-03-30,,0
2024-03-31,-0.01472,1
2024-04-01,0.219808,1
2024-04-02,0.297378,1
2024-04-03,,0
2024-04-04,,0
2024-04-05,,0
2024-04-06,,0
2024-04-07,,0
2024-04-08,,0
2024-04-09,,0
2024-04-10,,0
2024-04-11,0.257701,1
2024-04-12,0.266115,1
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,0.213275,1
2024-04-17,0.253015,1
2024-04-18,0.1646449999999999,2
2024-04-19,0.3209815,2
2024-04-20,,0
2024-04-21,0.145082,1
2024-04-22,0.187933,1
2024-04-23,,0
2024-04-24,0.075019,1
2024-04-25,0.108839,2
2024-04-26,0.2407525,2
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.1925,1
2024-04-30,0.214971,1
2024-05-01,,0
2024-05-02,0.495655,1
2024-05-03,,0
2024-05-04,,0
2024-05-05,,0
2024-05-06,,0
2024-05-07,0.245968,1
2024-05-08,,0
2024-05-09,,0
2024-05-10,0.248672,1
2024-05-11,0.255585,1
2024-05-12,,0
2024-05-13,0.140352,1
2024-05-14,,0
2024-05-15,0.22897,1
2024-05-16,,0
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,0.3108,1
2024-05-22,0.2855025,2
2024-05-23,,0
2024-05-24,0.357947,3
2024-05-25,,0
2024-05-26,0.17962,1
2024-05-27,,0
2024-05-28,,0
2024-05-29,,0
2024-05-30,0.300624,2
2024-05-31,,0
2024-06-01,0.106464,1
2024-06-02,,0
2024-06-03,,0
2024-06-04,,0
2024-06-05,,0
2024-06-06,0.219313,2
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.338385,1
2024-06-11,,0
2024-06-12,,0
2024-06-13,,0
2024-06-14,0.205917,1
2024-06-15,0.21384,1
2024-06-16,,0
2024-06-17,-0.120475,1
2024-06-18,,0
2024-06-19,,0
2024-06-20,,0
2024-06-21,,0
2024-06-22,,0
2024-06-23,0.327328,1
2024-06-24,,0
2024-06-25,0.2172185,2
2024-06-26,,0
2024-06-27,,0
2024-06-28,0.400662,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.311929,1
2024-07-02,0.320038,2
2024-07-03,0.248077,1
2024-07-04,0.197175,1
2024-07-05,0.21709,1
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,0.235135,3
2024-07-10,0.249968,1
2024-07-11,,0
2024-07-12,,0
2024-07-13,,0
2024-07-14,0.24466,1
2024-07-15,0.221991,1
2024-07-16,0.230406,3
2024-07-17,0.3246336666666667,3
2024-07-18,0.2160959999999999,3
2024-07-19,0.151547,1
2024-07-20,,0
2024-07-21,0.078611,1
2024-07-22,0.233696,1
2024-07-23,0.1223665,2
2024-07-24,0.174878,4
2024-07-25,0.287779,1
2024-07-26,0.336735,1
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.343473,1
2024-07-30,,0
2024-07-31,,0
2024-08-01,,0
2024-08-02,,0
2024-08-03,,0
2024-08-04,0.019816,1
2024-08-05,,0
2024-08-06,,0
2024-08-07,0.0855355,2
2024-08-08,,0
2024-08-09,0.377428,1
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,,0
2024-08-15,0.169577,1
2024-08-16,0.2526184999999999,2
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.195492,2
2024-08-20,0.110999,1
2024-08-21,0.200243,1
2024-08-22,0.139653,1
2024-08-23,0.21847,1
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.278878,1
2024-08-27,,0
2024-08-28,,0
2024-08-29,,0
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,,0
2024-09-05,0.173251,1
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,,0
2024-09-11,0.414767,1
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.116179,1
2024-09-17,,0
2024-09-18,0.3240515,2
2024-09-19,,0
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.260304,1
2024-09-24,,0
2024-09-25,,0
2024-09-26,0.2023594999999999,2
2024-09-27,,0
2024-09-28,0.372433,1
2024-09-29,0.135097,1
2024-09-30,,0
2024-10-01,,0
2024-10-02,0.122587,1
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,0.203276,1
2024-10-09,,0
2024-10-10,,0
2024-10-11,,0
2024-10-12,0.2062,1
2024-10-13,0.330649,1
2024-10-14,,0
2024-10-15,,0
2024-10-16,,0
2024-10-17,0.275831,1
2024-10-18,0.151378,1
2024-10-19,0.143922,1
2024-10-20,,0
2024-10-21,0.011931,1
2024-10-22,,0
2024-10-23,,0
2024-10-24,0.199003,1
2024-10-25,0.292929,3
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.014555,1
2024-10-29,,0
2024-10-30,0.156747,1
2024-10-31,0.421205,1
2024-11-01,0.315285,1
2024-11-02,,0
2024-11-03,,0
2024-11-04,,0
2024-11-05,,0
2024-11-06,0.5232855000000001,2
2024-11-07,,0
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.257134,1
2024-11-12,,0
2024-11-13,0.169491,1
2024-11-14,,0
2024-11-15,0.293677,1
2024-11-16,0.339368,1
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,,0
2024-11-21,,0
2024-11-22,0.083476,1
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,,0
2024-11-27,,0
2024-11-28,,0
2024-11-29,0.29914,3
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,,0
2024-12-05,,0
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,,0
2024-12-11,,0
2024-12-12,,0
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,0.237033,1
2024-12-18,0.259585,1
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.0854,1
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.13034,1
2024-12-31,0.212389,1
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.316349,1
2025-01-07,0.181443,1
2025-01-08,0.501666,1
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,0.103858,1
2025-01-15,,0
2025-01-16,,0
2025-01-17,0.194766,1
2025-01-18,0.326468,1
2025-01-19,,0
2025-01-20,0.123471,1
2025-01-21,0.22208825,4
2025-01-22,0.3175293333333333,3
2025-01-23,0.2231495,2
2025-01-24,0.259094,1
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.219453,2
2025-01-28,0.2099925,2
2025-01-29,0.219714,1
2025-01-30,0.2966975555555555,9
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.043939,1
2025-02-04,,0
2025-02-05,,0
2025-02-06,,0
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,-0.141237,1
2025-02-11,,0
2025-02-12,,0
2025-02-13,,0
2025-02-14,,0
2025-02-15,0.1053625,2
2025-02-16,,0
2025-02-17,0.268115,1
2025-02-18,,0
2025-02-19,,0
2025-02-20,,0
2025-02-21,0.2724364999999999,2
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.250858,1
2025-02-25,-0.0050105,2
2025-02-26,,0
2025-02-27,0.1845804999999999,2
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,0.2144849999999999,2
2025-03-04,,0
2025-03-05,,0
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.342421,2
2025-03-11,0.313245,2
2025-03-12,,0
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.108818,1
2025-03-18,0.234287,1
2025-03-19,,0
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,0.077625,1
2025-03-26,0.074262,1
2025-03-27,0.088474,1
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.1810255,2
2025-04-01,0.210381,1
2025-04-02,,0
2025-04-03,0.0678885,2
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,0.323729,1
2025-04-09,,0
2025-04-10,0.343116,1
2025-04-11,0.01484,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,0.147281,1
2025-04-16,,0
2025-04-17,,0
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,0.32891,2
2025-04-23,0.2334483333333333,3
2025-04-24,0.207559,1
2025-04-25,0.34295,1
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.123864,1
2025-04-29,,0
2025-04-30,,0
2025-05-01,,0
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.140433,2
2025-05-13,0.26371,1
2025-05-14,0.227676,2
2025-05-15,0.1956,1
2025-05-16,,0
2025-05-17,,0
2025-05-18,0.177053,1
2025-05-19,0.238652,1
2025-05-20,0.24648,1
2025-05-21,,0
2025-05-22,,0
2025-05-23,0.048574,1
2025-05-24,,0
2025-05-25,0.218223,1
2025-05-26,,0
2025-05-27,0.3451065,2
2025-05-28,,0
2025-05-29,,0
2025-05-30,0.250972,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,0.28909,3
2025-06-04,,0
2025-06-05,0.210126,1
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,0.486245,1
2025-06-11,0.442934,1
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,,0
2025-06-17,0.207109,1
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,,0
2025-06-25,0.2353785,2
2025-06-26,,0
2025-06-27,0.35202,1
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.046106,1
2025-07-01,0.266834,1
2025-07-02,,0
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,0.267984,1
2025-07-09,,0
2025-07-10,,0
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.240503,1
2025-07-15,0.3615693333333333,3
2025-07-16,0.2373299999999999,2
2025-07-17,,0
2025-07-18,0.390571,1
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.128828,1
2025-07-22,0.2500429999999999,3
2025-07-23,0.2177453333333333,3
2025-07-24,,0
2025-07-25,0.286778,1
2025-07-26,,0
2025-07-27,,0
2025-07-28,,0
2025-07-29,,0
2025-07-30,,0
2025-07-31,0.465758,1
2025-08-01,,0
