date,sentiment,num_articles
2023-05-11,0.1557486666666666,3
2023-05-12,0.232836,1
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.283857,1
2023-05-16,0.133606,1
2023-05-17,0.175583,1
2023-05-18,0.1730355,2
2023-05-19,0.1759123333333333,3
2023-05-20,0.167523,1
2023-05-21,,0
2023-05-22,,0
2023-05-23,,0
2023-05-24,0.330683,1
2023-05-25,0.244571,1
2023-05-26,,0
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,0.395102,1
2023-05-31,0.251418,1
2023-06-01,0.165977,1
2023-06-02,0.2622069999999999,2
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.160819,1
2023-06-06,,0
2023-06-07,,0
2023-06-08,,0
2023-06-09,0.268483,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.214783,1
2023-06-13,0.176004,1
2023-06-14,,0
2023-06-15,,0
2023-06-16,0.099261,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.258927,1
2023-06-21,,0
2023-06-22,0.092888,1
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.392029,1
2023-06-27,,0
2023-06-28,0.2535044999999999,4
2023-06-29,0.255357,3
2023-06-30,0.333721,1
2023-07-01,,0
2023-07-02,,0
2023-07-03,-0.05881,1
2023-07-04,,0
2023-07-05,,0
2023-07-06,,0
2023-07-07,0.2239065,2
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.31712,2
2023-07-11,0.1569025,2
2023-07-12,,0
2023-07-13,0.2800205,2
2023-07-14,0.2429214999999999,2
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.2686313333333333,3
2023-07-18,,0
2023-07-19,,0
2023-07-20,,0
2023-07-21,0.360468,1
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.25507,1
2023-07-25,0.160819,1
2023-07-26,0.241618,1
2023-07-27,0.163212,1
2023-07-28,,0
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.3051375,2
2023-08-01,,0
2023-08-02,0.308538,1
2023-08-03,,0
2023-08-04,,0
2023-08-05,,0
2023-08-06,,0
2023-08-07,,0
2023-08-08,,0
2023-08-09,0.153201,1
2023-08-10,-0.028256,1
2023-08-11,0.109144,2
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.160819,1
2023-08-15,0.113932,1
2023-08-16,,0
2023-08-17,,0
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,,0
2023-08-23,0.2803199999999999,3
2023-08-24,,0
2023-08-25,0.180238,1
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.241618,1
2023-08-29,,0
2023-08-30,0.2332779999999999,2
2023-08-31,0.134402,1
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.309307,1
2023-09-06,,0
2023-09-07,0.1162815,2
2023-09-08,0.0730343333333333,3
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.2155399999999999,3
2023-09-12,0.1461,1
2023-09-13,0.313262,1
2023-09-14,0.05736975,4
2023-09-15,0.139662,5
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.1896056666666666,3
2023-09-19,0.130843,1
2023-09-20,0.128463,1
2023-09-21,0.2184027499999999,4
2023-09-22,,0
2023-09-23,,0
2023-09-24,,0
2023-09-25,,0
2023-09-26,,0
2023-09-27,,0
2023-09-28,0.1620525,2
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.208892,2
2023-10-03,0.205697,1
2023-10-04,,0
2023-10-05,0.1722805,2
2023-10-06,0.165468,1
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.259371,1
2023-10-10,0.1944005,2
2023-10-11,0.215327,1
2023-10-12,0.396167,1
2023-10-13,0.2669372,5
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.137031,1
2023-10-17,0.328106,2
2023-10-18,0.391245,1
2023-10-19,0.085038,1
2023-10-20,,0
2023-10-21,0.230026,1
2023-10-22,,0
2023-10-23,,0
2023-10-24,0.235248,1
2023-10-25,0.302814,1
2023-10-26,0.21925,2
2023-10-27,0.148296,1
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.318526,1
2023-10-31,0.1975289999999999,3
2023-11-01,,0
2023-11-02,,0
2023-11-03,0.158227,1
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.217487,1
2023-11-07,0.0875364999999999,2
2023-11-08,0.2238095,2
2023-11-09,0.1886043333333333,3
2023-11-10,0.2561175,2
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.139879,2
2023-11-14,0.231016,2
2023-11-15,0.246973,1
2023-11-16,0.2577666666666666,3
2023-11-17,0.1684406666666666,3
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.3001327499999999,4
2023-11-21,,0
2023-11-22,0.2585103333333333,3
2023-11-23,,0
2023-11-24,0.439895,1
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.30293625,4
2023-11-28,,0
2023-11-29,0.19195,1
2023-11-30,0.2095856666666666,3
2023-12-01,0.277002,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.299792,2
2023-12-05,0.27445,3
2023-12-06,0.32607,1
2023-12-07,0.270281,1
2023-12-08,,0
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.0,1
2023-12-12,0.282999,3
2023-12-13,0.212025,2
2023-12-14,0.249222,1
2023-12-15,0.185393,1
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.2062583333333333,3
2023-12-19,,0
2023-12-20,,0
2023-12-21,,0
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,,0
2023-12-29,0.146099,1
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,0.2431876666666666,3
2024-01-04,0.295486,1
2024-01-05,,0
2024-01-06,,0
2024-01-07,,0
2024-01-08,,0
2024-01-09,0.149394,1
2024-01-10,,0
2024-01-11,0.488309,1
2024-01-12,0.141335,1
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,,0
2024-01-17,,0
2024-01-18,,0
2024-01-19,0.165985,1
2024-01-20,,0
2024-01-21,,0
2024-01-22,,0
2024-01-23,,0
2024-01-24,,0
2024-01-25,0.196546,2
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,,0
2024-01-30,,0
2024-01-31,0.2757135,2
2024-02-01,,0
2024-02-02,,0
2024-02-03,,0
2024-02-04,,0
2024-02-05,,0
2024-02-06,0.265403,1
2024-02-07,0.436212,1
2024-02-08,0.160819,1
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.206753,1
2024-02-13,0.2072153333333333,3
2024-02-14,0.2927695,2
2024-02-15,,0
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.177343,1
2024-02-20,0.278834,2
2024-02-21,,0
2024-02-22,0.18873925,4
2024-02-23,0.05026475,4
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.160819,1
2024-02-27,0.282675,1
2024-02-28,0.2508365,2
2024-02-29,0.3386326666666666,3
2024-03-01,,0
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,,0
2024-03-06,,0
2024-03-07,,0
2024-03-08,,0
2024-03-09,,0
2024-03-10,,0
2024-03-11,,0
2024-03-12,0.160819,1
2024-03-13,0.199245,2
2024-03-14,,0
2024-03-15,0.2604585,2
2024-03-16,,0
2024-03-17,,0
2024-03-18,,0
2024-03-19,0.29939,1
2024-03-20,,0
2024-03-21,0.228205,1
2024-03-22,,0
2024-03-23,,0
2024-03-24,,0
2024-03-25,,0
2024-03-26,,0
2024-03-27,0.2139335,2
2024-03-28,0.248372,1
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.278844,1
2024-04-02,0.2139025,2
2024-04-03,,0
2024-04-04,0.289997,1
2024-04-05,0.194729,1
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.3032019999999999,2
2024-04-09,,0
2024-04-10,0.238974,1
2024-04-11,,0
2024-04-12,,0
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,,0
2024-04-17,0.236061,1
2024-04-18,,0
2024-04-19,0.278959,1
2024-04-20,,0
2024-04-21,,0
2024-04-22,,0
2024-04-23,,0
2024-04-24,,0
2024-04-25,,0
2024-04-26,,0
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.238974,1
2024-04-30,,0
2024-05-01,,0
2024-05-02,,0
2024-05-03,,0
2024-05-04,,0
2024-05-05,,0
2024-05-06,,0
2024-05-07,,0
2024-05-08,0.161905,1
2024-05-09,0.146426,1
2024-05-10,0.2157,2
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,0.238974,1
2024-05-15,0.192566,1
2024-05-16,0.2322982499999999,4
2024-05-17,0.109425,2
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,,0
2024-05-22,,0
2024-05-23,0.149491,1
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.264538,1
2024-05-28,,0
2024-05-29,0.3260004999999999,2
2024-05-30,,0
2024-05-31,0.189215,1
2024-06-01,,0
2024-06-02,,0
2024-06-03,,0
2024-06-04,,0
2024-06-05,,0
2024-06-06,0.349309,1
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,,0
2024-06-11,,0
2024-06-12,,0
2024-06-13,,0
2024-06-14,,0
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.293029,3
2024-06-18,,0
2024-06-19,,0
2024-06-20,,0
2024-06-21,,0
2024-06-22,,0
2024-06-23,,0
2024-06-24,,0
2024-06-25,,0
2024-06-26,,0
2024-06-27,,0
2024-06-28,,0
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,,0
2024-07-03,,0
2024-07-04,,0
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,,0
2024-07-10,,0
2024-07-11,,0
2024-07-12,,0
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.289997,1
2024-07-16,,0
2024-07-17,,0
2024-07-18,,0
2024-07-19,0.1746639999999999,2
2024-07-20,,0
2024-07-21,,0
2024-07-22,,0
2024-07-23,,0
2024-07-24,,0
2024-07-25,,0
2024-07-26,0.173697,1
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,,0
2024-07-31,,0
2024-08-01,0.164177,1
2024-08-02,0.264538,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.238974,1
2024-08-06,,0
2024-08-07,0.087773,1
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.301338,1
2024-08-13,0.099088,1
2024-08-14,,0
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.140728,1
2024-08-20,,0
2024-08-21,,0
2024-08-22,,0
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.105867,1
2024-08-27,0.238974,1
2024-08-28,,0
2024-08-29,,0
2024-08-30,0.116027,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,0.116194,1
2024-09-04,0.1918033333333333,3
2024-09-05,0.1223699999999999,2
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.238974,1
2024-09-11,0.186379,2
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.289997,1
2024-09-17,,0
2024-09-18,,0
2024-09-19,,0
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,,0
2024-09-25,,0
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.1061864999999999,2
2024-10-01,,0
2024-10-02,,0
2024-10-03,,0
2024-10-04,0.028642,2
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,,0
2024-10-09,,0
2024-10-10,0.300787,1
2024-10-11,0.149759,1
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,,0
2024-10-16,,0
2024-10-17,,0
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,,0
2024-10-23,0.0777085,2
2024-10-24,,0
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,,0
2024-10-29,0.172987,1
2024-10-30,,0
2024-10-31,,0
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.164088,1
2024-11-05,,0
2024-11-06,,0
2024-11-07,,0
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.275454,1
2024-11-12,,0
2024-11-13,,0
2024-11-14,0.264538,1
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,0.159464,1
2024-11-21,0.179657,1
2024-11-22,0.180194,2
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.19240625,4
2024-11-26,0.206493,1
2024-11-27,,0
2024-11-28,,0
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,,0
2024-12-05,0.142911,1
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,0.301719,1
2024-12-11,,0
2024-12-12,0.183041,2
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,,0
2024-12-18,,0
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,0.192266,1
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,0.052473,1
2025-01-08,,0
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,0.123524,1
2025-01-15,,0
2025-01-16,,0
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,,0
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.159264,1
2025-01-28,,0
2025-01-29,,0
2025-01-30,,0
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.206778,1
2025-02-04,0.252719,1
2025-02-05,,0
2025-02-06,,0
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.235601,1
2025-02-11,,0
2025-02-12,,0
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,0.21601,1
2025-02-20,0.154941,1
2025-02-21,0.3180525,2
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.267772,1
2025-02-25,0.264538,1
2025-02-26,,0
2025-02-27,0.233862,1
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,,0
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,,0
2025-03-12,,0
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,,0
2025-03-19,,0
2025-03-20,,0
2025-03-21,0.190686,1
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,,0
2025-03-27,0.099225,1
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,,0
2025-04-02,,0
2025-04-03,0.11586,1
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,0.292068,1
2025-04-09,,0
2025-04-10,0.124388,1
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,,0
2025-04-16,0.247137,1
2025-04-17,,0
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,,0
2025-04-23,,0
2025-04-24,0.182225,1
2025-04-25,0.27157,1
2025-04-26,,0
2025-04-27,,0
2025-04-28,,0
2025-04-29,,0
2025-04-30,0.2204364999999999,2
2025-05-01,,0
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,0.159799,1
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.25,1
2025-05-13,0.240036,1
2025-05-14,,0
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.126374,1
2025-05-20,,0
2025-05-21,,0
2025-05-22,0.1435615,2
2025-05-23,0.1239985,2
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,0.229727,1
2025-05-29,,0
2025-05-30,0.25,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,0.155475,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,0.181523,1
2025-06-13,0.133397,1
2025-06-14,,0
2025-06-15,0.22459,1
2025-06-16,,0
2025-06-17,,0
2025-06-18,,0
2025-06-19,0.235063,2
2025-06-20,0.293988,1
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,,0
2025-06-25,0.282077,1
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.18329,1
2025-07-01,,0
2025-07-02,,0
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,0.2208455,2
2025-07-09,0.045451,1
2025-07-10,,0
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,0.045645,1
2025-07-16,,0
2025-07-17,0.255899,1
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,,0
2025-07-23,,0
2025-07-24,,0
2025-07-25,0.104533,1
2025-07-26,,0
2025-07-27,,0
2025-07-28,,0
2025-07-29,,0
2025-07-30,,0
2025-07-31,,0
2025-08-01,,0
