date,sentiment,num_articles
2023-05-12,0.449015,1
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,,0
2023-05-17,,0
2023-05-18,,0
2023-05-19,,0
2023-05-20,,0
2023-05-21,,0
2023-05-22,,0
2023-05-23,0.39831,2
2023-05-24,,0
2023-05-25,,0
2023-05-26,,0
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.36391,1
2023-05-30,,0
2023-05-31,,0
2023-06-01,,0
2023-06-02,,0
2023-06-03,0.056046,1
2023-06-04,,0
2023-06-05,,0
2023-06-06,,0
2023-06-07,,0
2023-06-08,0.040568,1
2023-06-09,,0
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,,0
2023-06-14,0.050358,1
2023-06-15,,0
2023-06-16,,0
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,,0
2023-06-21,,0
2023-06-22,0.467561,2
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,,0
2023-06-27,0.45292,1
2023-06-28,0.3578,1
2023-06-29,0.3611299999999999,2
2023-06-30,0.295503,1
2023-07-01,,0
2023-07-02,0.016891,1
2023-07-03,0.2905505,2
2023-07-04,0.264177,1
2023-07-05,,0
2023-07-06,,0
2023-07-07,,0
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,,0
2023-07-12,0.380131,1
2023-07-13,0.301116,1
2023-07-14,0.372614,1
2023-07-15,,0
2023-07-16,,0
2023-07-17,,0
2023-07-18,0.267569,1
2023-07-19,0.265109,1
2023-07-20,0.157288,1
2023-07-21,,0
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.157288,1
2023-07-25,0.234836,2
2023-07-26,,0
2023-07-27,0.2525366666666667,3
2023-07-28,,0
2023-07-29,,0
2023-07-30,,0
2023-07-31,,0
2023-08-01,0.1434445,2
2023-08-02,0.113014,1
2023-08-03,0.075628,1
2023-08-04,0.089659,1
2023-08-05,,0
2023-08-06,,0
2023-08-07,,0
2023-08-08,,0
2023-08-09,,0
2023-08-10,,0
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,,0
2023-08-15,,0
2023-08-16,,0
2023-08-17,,0
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,,0
2023-08-23,,0
2023-08-24,0.269727,1
2023-08-25,,0
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,,0
2023-08-30,,0
2023-08-31,,0
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,,0
2023-09-06,0.243572,1
2023-09-07,,0
2023-09-08,0.163005,1
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,,0
2023-09-13,0.3175325,2
2023-09-14,0.28162,1
2023-09-15,,0
2023-09-16,,0
2023-09-17,0.107255,1
2023-09-18,,0
2023-09-19,,0
2023-09-20,0.453402,1
2023-09-21,0.358175,1
2023-09-22,,0
2023-09-23,,0
2023-09-24,,0
2023-09-25,,0
2023-09-26,,0
2023-09-27,,0
2023-09-28,,0
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,,0
2023-10-03,0.301108,1
2023-10-04,,0
2023-10-05,0.0279034999999999,2
2023-10-06,0.176119,2
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,0.232618,1
2023-10-11,,0
2023-10-12,,0
2023-10-13,0.256676,1
2023-10-14,,0
2023-10-15,,0
2023-10-16,,0
2023-10-17,0.510183,1
2023-10-18,0.360801,2
2023-10-19,0.15027,1
2023-10-20,0.11663,1
2023-10-21,,0
2023-10-22,,0
2023-10-23,,0
2023-10-24,,0
2023-10-25,0.37888,1
2023-10-26,0.25745,1
2023-10-27,,0
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.179819,1
2023-10-31,0.269767,1
2023-11-01,0.188315,3
2023-11-02,,0
2023-11-03,0.161856,1
2023-11-04,,0
2023-11-05,0.253237,1
2023-11-06,0.127873,1
2023-11-07,,0
2023-11-08,,0
2023-11-09,,0
2023-11-10,0.075737,1
2023-11-11,,0
2023-11-12,,0
2023-11-13,,0
2023-11-14,,0
2023-11-15,0.476322,1
2023-11-16,,0
2023-11-17,0.474786,1
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,,0
2023-11-22,,0
2023-11-23,,0
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.333676,1
2023-11-28,,0
2023-11-29,,0
2023-11-30,,0
2023-12-01,0.108247,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.393301,1
2023-12-05,0.328299,1
2023-12-06,0.434912,1
2023-12-07,,0
2023-12-08,0.495655,1
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,0.366513,2
2023-12-13,,0
2023-12-14,0.450953,1
2023-12-15,,0
2023-12-16,,0
2023-12-17,,0
2023-12-18,,0
2023-12-19,,0
2023-12-20,,0
2023-12-21,,0
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,,0
2023-12-29,,0
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,,0
2024-01-04,0.302938,1
2024-01-05,,0
2024-01-06,,0
2024-01-07,,0
2024-01-08,,0
2024-01-09,,0
2024-01-10,,0
2024-01-11,0.285621,1
2024-01-12,0.240822,1
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,0.409768,1
2024-01-17,,0
2024-01-18,,0
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,,0
2024-01-23,,0
2024-01-24,,0
2024-01-25,0.260044,1
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,,0
2024-01-30,,0
2024-01-31,,0
2024-02-01,0.27756,2
2024-02-02,0.121518,1
2024-02-03,,0
2024-02-04,,0
2024-02-05,,0
2024-02-06,0.238527,1
2024-02-07,0.281294,1
2024-02-08,0.1951905,2
2024-02-09,0.317283,1
2024-02-10,,0
2024-02-11,,0
2024-02-12,,0
2024-02-13,,0
2024-02-14,,0
2024-02-15,0.476306,1
2024-02-16,0.337977,1
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.085192,1
2024-02-20,0.103551,1
2024-02-21,,0
2024-02-22,0.12867325,4
2024-02-23,0.080685,1
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.033081,1
2024-02-27,0.073264,1
2024-02-28,,0
2024-02-29,,0
2024-03-01,0.460881,1
2024-03-02,,0
2024-03-03,0.251153,1
2024-03-04,0.3660495,2
2024-03-05,0.310805,2
2024-03-06,0.365313,1
2024-03-07,,0
2024-03-08,0.29704275,4
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.327245,1
2024-03-12,0.307839,1
2024-03-13,0.309052,1
2024-03-14,,0
2024-03-15,0.3382106666666666,3
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.287274,1
2024-03-19,,0
2024-03-20,,0
2024-03-21,,0
2024-03-22,0.178604,1
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.357163,1
2024-03-26,0.258154,1
2024-03-27,,0
2024-03-28,,0
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,,0
2024-04-02,,0
2024-04-03,,0
2024-04-04,,0
2024-04-05,,0
2024-04-06,,0
2024-04-07,,0
2024-04-08,,0
2024-04-09,,0
2024-04-10,,0
2024-04-11,0.2785066666666667,3
2024-04-12,0.4504219999999999,3
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.359847,1
2024-04-16,0.325402,1
2024-04-17,0.31219,1
2024-04-18,0.266797,2
2024-04-19,,0
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.3928224999999999,2
2024-04-23,0.1669965,2
2024-04-24,,0
2024-04-25,0.113335,1
2024-04-26,,0
2024-04-27,,0
2024-04-28,,0
2024-04-29,,0
2024-04-30,0.073739,1
2024-05-01,0.516729,1
2024-05-02,0.353491,1
2024-05-03,0.068946,1
2024-05-04,,0
2024-05-05,,0
2024-05-06,,0
2024-05-07,0.002398,1
2024-05-08,,0
2024-05-09,0.032218,1
2024-05-10,0.240678,1
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,0.282729,1
2024-05-15,0.3231985,2
2024-05-16,,0
2024-05-17,0.3787824,5
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.380689,4
2024-05-21,0.418218,1
2024-05-22,0.378775,1
2024-05-23,0.3385804999999999,2
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.348307,1
2024-05-28,,0
2024-05-29,0.165245,1
2024-05-30,,0
2024-05-31,,0
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.472434,1
2024-06-04,0.2376,1
2024-06-05,0.340129,1
2024-06-06,0.2840705,2
2024-06-07,0.363617,1
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.2451343333333333,3
2024-06-11,0.274362,1
2024-06-12,0.326327,1
2024-06-13,,0
2024-06-14,,0
2024-06-15,,0
2024-06-16,,0
2024-06-17,,0
2024-06-18,,0
2024-06-19,,0
2024-06-20,0.353491,1
2024-06-21,-0.022624,2
2024-06-22,-0.096618,1
2024-06-23,-0.0706135,2
2024-06-24,,0
2024-06-25,,0
2024-06-26,,0
2024-06-27,,0
2024-06-28,,0
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,,0
2024-07-03,,0
2024-07-04,,0
2024-07-05,0.222432,1
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,,0
2024-07-10,,0
2024-07-11,0.230083,1
2024-07-12,,0
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,0.236059,1
2024-07-17,,0
2024-07-18,0.166263,1
2024-07-19,,0
2024-07-20,,0
2024-07-21,,0
2024-07-22,,0
2024-07-23,0.236082,2
2024-07-24,0.250056,3
2024-07-25,0.209536,2
2024-07-26,,0
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,,0
2024-07-31,,0
2024-08-01,0.216335,1
2024-08-02,0.2140225,2
2024-08-03,,0
2024-08-04,,0
2024-08-05,,0
2024-08-06,,0
2024-08-07,,0
2024-08-08,,0
2024-08-09,0.409526,1
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,,0
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,0.3420086666666666,3
2024-08-22,0.323115,1
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,0.1811019999999999,2
2024-08-29,0.289675,2
2024-08-30,0.466932,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.233067,1
2024-09-03,0.3184709999999999,2
2024-09-04,0.342908,1
2024-09-05,,0
2024-09-06,0.4610754999999999,2
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.446863,1
2024-09-10,,0
2024-09-11,0.282049,1
2024-09-12,0.3262454999999999,2
2024-09-13,0.2192645,2
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.3535785,2
2024-09-17,,0
2024-09-18,,0
2024-09-19,,0
2024-09-20,0.342487,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.416455,4
2024-09-24,0.2564984999999999,2
2024-09-25,0.3401155,2
2024-09-26,0.4721444999999999,2
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,,0
2024-10-02,0.253232,1
2024-10-03,,0
2024-10-04,0.397491,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,,0
2024-10-09,-0.026299,1
2024-10-10,0.237014,1
2024-10-11,0.131644,1
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.413119,1
2024-10-16,0.3993336666666667,3
2024-10-17,0.381695,1
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.155826,1
2024-10-22,0.338647,2
2024-10-23,0.377777,3
2024-10-24,0.148272,3
2024-10-25,0.378084,1
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.115855,1
2024-10-29,,0
2024-10-30,,0
2024-10-31,0.300605,3
2024-11-01,0.341754,4
2024-11-02,,0
2024-11-03,,0
2024-11-04,,0
2024-11-05,,0
2024-11-06,0.153652,1
2024-11-07,,0
2024-11-08,0.154877,1
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,,0
2024-11-13,,0
2024-11-14,,0
2024-11-15,0.136854,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.45665,1
2024-11-19,0.378467,2
2024-11-20,,0
2024-11-21,0.2537893333333333,3
2024-11-22,0.409632,2
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.516475,1
2024-11-26,,0
2024-11-27,0.101749,1
2024-11-28,,0
2024-11-29,0.210128,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,0.3380655,2
2024-12-04,0.26672,3
2024-12-05,,0
2024-12-06,0.5307,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,0.278713,1
2024-12-11,,0
2024-12-12,,0
2024-12-13,0.310138,1
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,,0
2024-12-18,0.374363,1
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.412189,1
2024-12-24,,0
2024-12-25,,0
2024-12-26,0.498618,1
2024-12-27,0.203458,2
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,,0
2025-01-09,0.175775,1
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.25812,1
2025-01-14,,0
2025-01-15,,0
2025-01-16,0.043207,1
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,0.376184,1
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,,0
2025-01-29,,0
2025-01-30,0.230083,1
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,,0
2025-02-04,,0
2025-02-05,,0
2025-02-06,0.2659984999999999,2
2025-02-07,0.089727,1
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,,0
2025-02-12,,0
2025-02-13,0.2432824999999999,2
2025-02-14,0.2813125,2
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,0.14216,1
2025-02-19,,0
2025-02-20,0.2636006666666666,3
2025-02-21,0.178007,1
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.2768819999999999,2
2025-02-25,0.2368383333333333,3
2025-02-26,0.229069,1
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,0.17617,1
2025-03-04,,0
2025-03-05,0.252789,1
2025-03-06,,0
2025-03-07,0.413757,1
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,0.554101,1
2025-03-12,0.087898,1
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,,0
2025-03-19,,0
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,,0
2025-03-27,,0
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,,0
2025-04-02,,0
2025-04-03,,0
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,0.302808,1
2025-04-08,0.3454675,2
2025-04-09,,0
2025-04-10,,0
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,0.439868,1
2025-04-16,,0
2025-04-17,0.221036,1
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,,0
2025-04-23,,0
2025-04-24,0.2343926,5
2025-04-25,0.360287,3
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.1945,1
2025-04-29,0.153928,1
2025-04-30,0.2092676666666666,3
2025-05-01,0.211637,2
2025-05-02,0.228188,1
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.388868,1
2025-05-06,0.487663,1
2025-05-07,,0
2025-05-08,0.2761145,2
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,,0
2025-05-14,0.356837,1
2025-05-15,0.356663,1
2025-05-16,0.3115095,2
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.338921,1
2025-05-20,0.32887,1
2025-05-21,0.2142786666666667,3
2025-05-22,0.1802615,2
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,0.3028553333333333,3
2025-05-29,,0
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,0.359017,2
2025-06-04,,0
2025-06-05,,0
2025-06-06,0.399023,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,0.444377,1
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.289216,1
2025-06-17,,0
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.374431,1
2025-06-24,0.358728,1
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.298468,1
2025-07-01,,0
2025-07-02,,0
2025-07-03,0.323637,1
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,0.407086,1
2025-07-10,0.460887,1
2025-07-11,0.183961,1
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,0.420452,1
2025-07-16,0.388595,1
2025-07-17,0.368014,1
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,0.133218,1
2025-07-23,0.121673,1
2025-07-24,0.116623,1
2025-07-25,0.388918,2
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.306229,2
2025-07-29,0.2007576666666666,3
2025-07-30,0.129055,2
2025-07-31,0.142547,2
2025-08-01,0.045209,1
