date,sentiment,num_articles
2023-05-11,,0
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,,0
2023-05-17,0.1393875,2
2023-05-18,,0
2023-05-19,,0
2023-05-20,0.176083,1
2023-05-21,,0
2023-05-22,0.146031,1
2023-05-23,0.096962,1
2023-05-24,,0
2023-05-25,-0.0365985,2
2023-05-26,0.116151,2
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,0.216205,1
2023-05-31,,0
2023-06-01,,0
2023-06-02,,0
2023-06-03,0.219514,1
2023-06-04,,0
2023-06-05,0.090524,1
2023-06-06,0.1740995,2
2023-06-07,0.05314,1
2023-06-08,,0
2023-06-09,,0
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.2171315,4
2023-06-13,0.108738,1
2023-06-14,0.161511,2
2023-06-15,-0.139475,1
2023-06-16,0.179998,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.135805,1
2023-06-21,,0
2023-06-22,-0.289074,1
2023-06-23,0.0990643333333333,3
2023-06-24,-0.052768,1
2023-06-25,,0
2023-06-26,0.12766,5
2023-06-27,0.0352023333333333,6
2023-06-28,-0.01872825,4
2023-06-29,0.0594785,2
2023-06-30,0.1487349999999999,3
2023-07-01,0.193092,1
2023-07-02,,0
2023-07-03,0.181106,2
2023-07-04,,0
2023-07-05,0.064021,3
2023-07-06,,0
2023-07-07,,0
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.090494,1
2023-07-11,-0.093014,2
2023-07-12,-0.1937115,2
2023-07-13,,0
2023-07-14,-0.289074,1
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.2369395,2
2023-07-18,0.1091264999999999,2
2023-07-19,-0.423337,1
2023-07-20,0.20101,1
2023-07-21,,0
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.141296,1
2023-07-25,,0
2023-07-26,0.250595,1
2023-07-27,0.152882,1
2023-07-28,0.289573,1
2023-07-29,,0
2023-07-30,0.063548,1
2023-07-31,0.22585,1
2023-08-01,,0
2023-08-02,0.20712,1
2023-08-03,0.100498,2
2023-08-04,0.357006,1
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.116957,2
2023-08-08,,0
2023-08-09,,0
2023-08-10,,0
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.198216,2
2023-08-15,0.368236,1
2023-08-16,,0
2023-08-17,0.53452,1
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,0.190034,1
2023-08-23,,0
2023-08-24,,0
2023-08-25,,0
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,,0
2023-08-30,,0
2023-08-31,,0
2023-09-01,0.213295,1
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,,0
2023-09-06,0.219796,1
2023-09-07,,0
2023-09-08,0.528613,1
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,,0
2023-09-13,,0
2023-09-14,,0
2023-09-15,,0
2023-09-16,,0
2023-09-17,,0
2023-09-18,,0
2023-09-19,0.2104935,2
2023-09-20,,0
2023-09-21,0.1392786666666666,3
2023-09-22,0.040816,1
2023-09-23,,0
2023-09-24,0.0408243333333333,3
2023-09-25,0.081236,1
2023-09-26,0.036024,1
2023-09-27,0.014993,2
2023-09-28,0.0575545,2
2023-09-29,0.122710875,8
2023-09-30,,0
2023-10-01,0.09596,1
2023-10-02,-0.30804,2
2023-10-03,0.26006,1
2023-10-04,,0
2023-10-05,,0
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,-0.1888175,2
2023-10-10,-0.0296814999999999,2
2023-10-11,,0
2023-10-12,,0
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,,0
2023-10-17,,0
2023-10-18,-0.076625,1
2023-10-19,,0
2023-10-20,0.181111,1
2023-10-21,0.165773,1
2023-10-22,0.19102,1
2023-10-23,0.07852,1
2023-10-24,,0
2023-10-25,,0
2023-10-26,0.133997,1
2023-10-27,,0
2023-10-28,,0
2023-10-29,,0
2023-10-30,,0
2023-10-31,,0
2023-11-01,0.2316,2
2023-11-02,,0
2023-11-03,,0
2023-11-04,,0
2023-11-05,,0
2023-11-06,,0
2023-11-07,,0
2023-11-08,,0
2023-11-09,,0
2023-11-10,,0
2023-11-11,,0
2023-11-12,,0
2023-11-13,,0
2023-11-14,0.187657,2
2023-11-15,0.175453,1
2023-11-16,,0
2023-11-17,,0
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.155072,1
2023-11-21,,0
2023-11-22,0.0358693333333333,3
2023-11-23,,0
2023-11-24,0.02162,1
2023-11-25,,0
2023-11-26,-0.059476,1
2023-11-27,,0
2023-11-28,,0
2023-11-29,,0
2023-11-30,,0
2023-12-01,0.078983,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,,0
2023-12-05,0.002399,1
2023-12-06,,0
2023-12-07,,0
2023-12-08,0.021623,1
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,,0
2023-12-13,0.163273,1
2023-12-14,0.377741,1
2023-12-15,,0
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.253942,1
2023-12-19,,0
2023-12-20,,0
2023-12-21,0.1896956249999999,8
2023-12-22,,0
2023-12-23,,0
2023-12-24,0.134329,1
2023-12-25,,0
2023-12-26,0.247449,1
2023-12-27,0.202881,1
2023-12-28,0.232685,1
2023-12-29,0.195352,1
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,,0
2024-01-04,0.111374,1
2024-01-05,,0
2024-01-06,,0
2024-01-07,,0
2024-01-08,,0
2024-01-09,0.227997,1
2024-01-10,0.188082,1
2024-01-11,0.082717,1
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,-0.224297,1
2024-01-17,,0
2024-01-18,0.397805,1
2024-01-19,,0
2024-01-20,,0
2024-01-21,0.067485,1
2024-01-22,0.292535,1
2024-01-23,,0
2024-01-24,0.337821,1
2024-01-25,0.157495,1
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.312252,1
2024-01-30,0.130693,1
2024-01-31,,0
2024-02-01,,0
2024-02-02,,0
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.081568,1
2024-02-06,,0
2024-02-07,,0
2024-02-08,,0
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,,0
2024-02-13,,0
2024-02-14,,0
2024-02-15,,0
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,,0
2024-02-20,,0
2024-02-21,,0
2024-02-22,0.291124,1
2024-02-23,,0
2024-02-24,,0
2024-02-25,,0
2024-02-26,,0
2024-02-27,0.218049,1
2024-02-28,,0
2024-02-29,0.367037,1
2024-03-01,,0
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,,0
2024-03-06,,0
2024-03-07,,0
2024-03-08,,0
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.174549,1
2024-03-12,0.338469,1
2024-03-13,0.2141934999999999,2
2024-03-14,0.268265,2
2024-03-15,0.214963,1
2024-03-16,0.195314,1
2024-03-17,,0
2024-03-18,-0.423337,1
2024-03-19,,0
2024-03-20,0.281741,1
2024-03-21,,0
2024-03-22,0.122544,1
2024-03-23,0.200861,1
2024-03-24,,0
2024-03-25,0.1305815,2
2024-03-26,0.0594149999999999,2
2024-03-27,0.253759,2
2024-03-28,0.1522829999999999,3
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.141202,1
2024-04-02,,0
2024-04-03,,0
2024-04-04,,0
2024-04-05,,0
2024-04-06,,0
2024-04-07,,0
2024-04-08,,0
2024-04-09,,0
2024-04-10,0.24592,1
2024-04-11,,0
2024-04-12,,0
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,,0
2024-04-17,,0
2024-04-18,,0
2024-04-19,,0
2024-04-20,,0
2024-04-21,,0
2024-04-22,-0.032408,1
2024-04-23,0.1750135,2
2024-04-24,0.271249,1
2024-04-25,0.1605,1
2024-04-26,,0
2024-04-27,,0
2024-04-28,,0
2024-04-29,,0
2024-04-30,,0
2024-05-01,0.2014115,2
2024-05-02,0.242192,1
2024-05-03,0.038698,1
2024-05-04,0.1297,1
2024-05-05,0.349946,1
2024-05-06,,0
2024-05-07,,0
2024-05-08,,0
2024-05-09,,0
2024-05-10,,0
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,,0
2024-05-15,,0
2024-05-16,,0
2024-05-17,,0
2024-05-18,,0
2024-05-19,0.023713,1
2024-05-20,0.356545,1
2024-05-21,0.37017,1
2024-05-22,,0
2024-05-23,,0
2024-05-24,0.191071,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,,0
2024-05-29,,0
2024-05-30,0.111206,1
2024-05-31,,0
2024-06-01,0.318117,1
2024-06-02,,0
2024-06-03,0.055443,1
2024-06-04,0.1161446666666666,3
2024-06-05,,0
2024-06-06,,0
2024-06-07,,0
2024-06-08,0.038557,1
2024-06-09,,0
2024-06-10,,0
2024-06-11,,0
2024-06-12,,0
2024-06-13,,0
2024-06-14,0.260098,1
2024-06-15,,0
2024-06-16,,0
2024-06-17,,0
2024-06-18,,0
2024-06-19,,0
2024-06-20,,0
2024-06-21,0.189728,1
2024-06-22,0.110603,1
2024-06-23,,0
2024-06-24,0.156043,3
2024-06-25,0.22155275,4
2024-06-26,,0
2024-06-27,0.083775,1
2024-06-28,0.1303885,2
2024-06-29,,0
2024-06-30,0.552287,1
2024-07-01,,0
2024-07-02,,0
2024-07-03,0.219733,1
2024-07-04,,0
2024-07-05,,0
2024-07-06,,0
2024-07-07,0.064484,1
2024-07-08,,0
2024-07-09,,0
2024-07-10,,0
2024-07-11,0.201535,1
2024-07-12,0.364422,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,0.184961,1
2024-07-17,0.084353,1
2024-07-18,,0
2024-07-19,,0
2024-07-20,,0
2024-07-21,0.206648,2
2024-07-22,,0
2024-07-23,,0
2024-07-24,,0
2024-07-25,0.306081,1
2024-07-26,,0
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,,0
2024-07-31,0.180329,1
2024-08-01,,0
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,,0
2024-08-06,,0
2024-08-07,0.07094,1
2024-08-08,-0.007304,1
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,0.349075,1
2024-08-14,,0
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,-0.007411,1
2024-08-21,-0.031091,1
2024-08-22,,0
2024-08-23,,0
2024-08-24,0.307676,1
2024-08-25,,0
2024-08-26,,0
2024-08-27,0.333977,1
2024-08-28,0.32305,1
2024-08-29,0.164612,1
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,,0
2024-09-05,,0
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,,0
2024-09-11,,0
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.381778,1
2024-09-17,,0
2024-09-18,0.260226,1
2024-09-19,0.267278,1
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,0.327593,1
2024-09-25,,0
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.1807485,2
2024-10-01,0.237822,1
2024-10-02,,0
2024-10-03,-0.171386,1
2024-10-04,,0
2024-10-05,,0
2024-10-06,0.123922,1
2024-10-07,0.1842335,2
2024-10-08,,0
2024-10-09,,0
2024-10-10,0.2039585,2
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,-0.098974,1
2024-10-16,,0
2024-10-17,,0
2024-10-18,0.065171,1
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,,0
2024-10-23,,0
2024-10-24,,0
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.0534095,2
2024-10-29,,0
2024-10-30,,0
2024-10-31,,0
2024-11-01,0.305681,1
2024-11-02,,0
2024-11-03,0.218384,1
2024-11-04,,0
2024-11-05,,0
2024-11-06,,0
2024-11-07,,0
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,,0
2024-11-13,,0
2024-11-14,,0
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,0.367162,1
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,,0
2024-11-27,,0
2024-11-28,0.184234,1
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.414668,2
2024-12-03,,0
2024-12-04,,0
2024-12-05,0.404772,1
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,0.32933,1
2024-12-11,,0
2024-12-12,,0
2024-12-13,0.327195,1
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.225787,1
2024-12-17,,0
2024-12-18,,0
2024-12-19,,0
2024-12-20,0.3109525,2
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,0.216644,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,,0
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,,0
2025-01-15,,0
2025-01-16,,0
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,0.285265,2
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,,0
2025-01-29,,0
2025-01-30,,0
2025-01-31,-0.123557,2
2025-02-01,,0
2025-02-02,,0
2025-02-03,,0
2025-02-04,,0
2025-02-05,,0
2025-02-06,0.2586615,2
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,,0
2025-02-12,,0
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,0.231163,1
2025-02-18,,0
2025-02-19,,0
2025-02-20,-0.014729,1
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,,0
2025-02-26,,0
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,,0
2025-03-06,0.1702405,2
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.294006,1
2025-03-11,,0
2025-03-12,,0
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,,0
2025-03-19,,0
2025-03-20,,0
2025-03-21,0.0002287499999999,4
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,,0
2025-03-27,,0
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,,0
2025-04-02,,0
2025-04-03,0.041711,1
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,,0
2025-04-09,,0
2025-04-10,,0
2025-04-11,0.149777,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,0.0559,1
2025-04-16,,0
2025-04-17,,0
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,,0
2025-04-23,,0
2025-04-24,,0
2025-04-25,,0
2025-04-26,,0
2025-04-27,,0
2025-04-28,,0
2025-04-29,,0
2025-04-30,-0.00737,1
2025-05-01,,0
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,,0
2025-05-14,0.199528,1
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,0.391413,1
2025-05-21,0.134398,1
2025-05-22,,0
2025-05-23,-0.2034,1
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,,0
2025-05-29,,0
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,-0.116393,1
2025-06-14,,0
2025-06-15,,0
2025-06-16,,0
2025-06-17,,0
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.216268,1
2025-06-24,0.467896,2
2025-06-25,0.2248954999999999,2
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.168736,1
2025-07-01,,0
2025-07-02,0.285702,1
2025-07-03,0.259023,1
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.321519,1
2025-07-08,,0
2025-07-09,0.28263,1
2025-07-10,,0
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,,0
2025-07-16,,0
2025-07-17,,0
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,0.228239,1
2025-07-23,0.127,1
2025-07-24,,0
2025-07-25,,0
2025-07-26,,0
2025-07-27,,0
2025-07-28,,0
2025-07-29,,0
2025-07-30,,0
2025-07-31,,0
2025-08-01,,0
