date,sentiment,num_articles
2023-05-09,,0
2023-05-10,,0
2023-05-11,,0
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.173691,1
2023-05-16,,0
2023-05-17,,0
2023-05-18,0.267375,1
2023-05-19,0.1353445,2
2023-05-20,,0
2023-05-21,0.512478,3
2023-05-22,0.447208,1
2023-05-23,,0
2023-05-24,0.3119045,2
2023-05-25,,0
2023-05-26,,0
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,,0
2023-05-31,,0
2023-06-01,0.262798,1
2023-06-02,,0
2023-06-03,,0
2023-06-04,,0
2023-06-05,,0
2023-06-06,,0
2023-06-07,,0
2023-06-08,0.160819,1
2023-06-09,,0
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,,0
2023-06-14,0.299235,1
2023-06-15,,0
2023-06-16,,0
2023-06-17,0.278855,1
2023-06-18,,0
2023-06-19,0.237698,2
2023-06-20,,0
2023-06-21,0.413256,1
2023-06-22,0.231809,2
2023-06-23,0.059086,1
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.2212485,2
2023-06-27,0.2542016666666666,3
2023-06-28,,0
2023-06-29,0.189023,1
2023-06-30,0.193273,1
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,,0
2023-07-05,0.328537,1
2023-07-06,0.281476,1
2023-07-07,,0
2023-07-08,0.429726,1
2023-07-09,,0
2023-07-10,0.427909,1
2023-07-11,,0
2023-07-12,0.160819,1
2023-07-13,,0
2023-07-14,0.276832,1
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.219896,1
2023-07-18,0.2395769999999999,3
2023-07-19,,0
2023-07-20,,0
2023-07-21,0.221592,1
2023-07-22,0.290903,1
2023-07-23,,0
2023-07-24,0.0980945,2
2023-07-25,0.172376,1
2023-07-26,0.1659505,4
2023-07-27,0.254254,5
2023-07-28,0.132804,1
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.1724797777777777,9
2023-08-01,0.11365725,4
2023-08-02,0.16858,2
2023-08-03,0.219934,1
2023-08-04,,0
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.310928,1
2023-08-08,0.200271,1
2023-08-09,,0
2023-08-10,0.16495,1
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,,0
2023-08-15,,0
2023-08-16,0.160819,1
2023-08-17,,0
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,,0
2023-08-23,,0
2023-08-24,,0
2023-08-25,0.13782675,4
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,0.37057975,4
2023-08-30,0.184047,1
2023-08-31,0.235767,1
2023-09-01,0.185922,1
2023-09-02,,0
2023-09-03,,0
2023-09-04,0.259001,1
2023-09-05,0.271628,1
2023-09-06,0.38056,1
2023-09-07,0.242347,1
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,,0
2023-09-13,0.241618,1
2023-09-14,,0
2023-09-15,0.217792,1
2023-09-16,0.140867,1
2023-09-17,,0
2023-09-18,0.160819,1
2023-09-19,0.237024,1
2023-09-20,,0
2023-09-21,0.522073,1
2023-09-22,,0
2023-09-23,0.322676,1
2023-09-24,,0
2023-09-25,0.212609,1
2023-09-26,,0
2023-09-27,,0
2023-09-28,0.288611,2
2023-09-29,0.271775,1
2023-09-30,,0
2023-10-01,0.2590655,2
2023-10-02,0.267375,1
2023-10-03,,0
2023-10-04,,0
2023-10-05,0.286318,2
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,,0
2023-10-11,,0
2023-10-12,0.064492,1
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,,0
2023-10-17,0.285607,1
2023-10-18,0.1602623333333333,3
2023-10-19,0.191853,4
2023-10-20,0.143025,1
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.196368,1
2023-10-24,0.247187,2
2023-10-25,0.332056,1
2023-10-26,0.166759,3
2023-10-27,0.300019,1
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.285696,3
2023-10-31,0.2588252,5
2023-11-01,0.22705425,4
2023-11-02,,0
2023-11-03,0.339003,2
2023-11-04,,0
2023-11-05,,0
2023-11-06,,0
2023-11-07,0.163806,1
2023-11-08,0.181151,1
2023-11-09,,0
2023-11-10,,0
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.360359,2
2023-11-14,,0
2023-11-15,0.22351,2
2023-11-16,,0
2023-11-17,,0
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,,0
2023-11-22,0.295325,1
2023-11-23,0.160819,1
2023-11-24,0.301707,3
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.362022,1
2023-11-28,,0
2023-11-29,,0
2023-11-30,0.2100564999999999,2
2023-12-01,0.041758,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,,0
2023-12-05,,0
2023-12-06,0.160819,1
2023-12-07,0.219244,1
2023-12-08,0.20957025,4
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.267375,1
2023-12-12,,0
2023-12-13,,0
2023-12-14,,0
2023-12-15,0.246583,1
2023-12-16,,0
2023-12-17,,0
2023-12-18,,0
2023-12-19,0.055437,1
2023-12-20,,0
2023-12-21,,0
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,0.160819,1
2023-12-28,0.259044,1
2023-12-29,,0
2023-12-30,0.267896,1
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.241618,1
2024-01-03,0.187097,1
2024-01-04,,0
2024-01-05,0.175302,1
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.1872345,2
2024-01-09,0.160819,1
2024-01-10,,0
2024-01-11,0.24873,1
2024-01-12,0.491235,1
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,0.230865,2
2024-01-17,,0
2024-01-18,,0
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.322646,1
2024-01-23,0.357497,1
2024-01-24,,0
2024-01-25,,0
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.408788,1
2024-01-30,,0
2024-01-31,0.135596,2
2024-02-01,,0
2024-02-02,,0
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.165752,1
2024-02-06,,0
2024-02-07,0.361215,1
2024-02-08,0.1500365,2
2024-02-09,0.177682,1
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.1266825,2
2024-02-13,0.1811877999999999,5
2024-02-14,0.185145,4
2024-02-15,0.380461,2
2024-02-16,0.13498725,4
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.140551,1
2024-02-20,0.134154,2
2024-02-21,0.239397,3
2024-02-22,,0
2024-02-23,0.1849006666666666,3
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.11076,3
2024-02-27,0.2984976666666667,3
2024-02-28,0.23485,2
2024-02-29,0.272191,2
2024-03-01,0.145286,1
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.2038705,2
2024-03-05,0.26238625,4
2024-03-06,0.2012453333333333,3
2024-03-07,0.267375,1
2024-03-08,0.2316344285714286,7
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.240411,3
2024-03-12,0.34101,2
2024-03-13,0.285507,3
2024-03-14,0.1892206666666666,6
2024-03-15,0.2277915,4
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.2283361666666666,6
2024-03-19,0.2700383333333333,3
2024-03-20,0.2562336666666666,3
2024-03-21,0.18304675,4
2024-03-22,0.1986245,2
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.225067,1
2024-03-26,0.3178045,4
2024-03-27,0.2894323333333333,3
2024-03-28,0.28783525,4
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.1083175,2
2024-04-02,0.2313905714285714,7
2024-04-03,0.2589622,5
2024-04-04,0.2500948333333334,6
2024-04-05,0.2834103333333333,3
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.2625448571428571,7
2024-04-09,0.2723202999999999,10
2024-04-10,0.2566217999999999,5
2024-04-11,0.2952395,2
2024-04-12,0.2053067142857143,7
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.298622,1
2024-04-16,0.2373877499999999,4
2024-04-17,0.2304333333333333,6
2024-04-18,0.28619225,4
2024-04-19,0.294465,4
2024-04-20,,0
2024-04-21,0.198467,1
2024-04-22,0.144183,3
2024-04-23,0.1493278,5
2024-04-24,0.1554858571428571,7
2024-04-25,0.1680307499999999,8
2024-04-26,0.1673715,6
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.2806794285714286,7
2024-04-30,0.2303039999999999,6
2024-05-01,0.2906223333333333,3
2024-05-02,0.12428725,4
2024-05-03,0.21541125,4
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.279429,2
2024-05-07,0.2652305,4
2024-05-08,0.1934341666666666,6
2024-05-09,0.1953436666666667,6
2024-05-10,0.14469875,4
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.317510125,8
2024-05-14,0.2674984285714286,7
2024-05-15,0.217614909090909,11
2024-05-16,0.2410307142857142,7
2024-05-17,0.1790313333333333,6
2024-05-18,,0
2024-05-19,0.499719,1
2024-05-20,0.3307276666666666,6
2024-05-21,0.2879332222222222,9
2024-05-22,0.2584422857142857,7
2024-05-23,0.2831496666666666,6
2024-05-24,0.2846579999999999,5
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.2802841428571428,7
2024-05-28,0.2222382222222222,9
2024-05-29,0.2370647142857143,7
2024-05-30,0.1860308,5
2024-05-31,0.216824875,8
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.2618717499999999,8
2024-06-04,0.2467588181818182,11
2024-06-05,0.2831024285714286,7
2024-06-06,0.284678,5
2024-06-07,0.2714696153846154,13
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.2473662,5
2024-06-11,0.2804467857142857,14
2024-06-12,0.2784174,5
2024-06-13,0.302347875,8
2024-06-14,0.253694,5
2024-06-15,0.28755,1
2024-06-16,,0
2024-06-17,0.2651335999999999,5
2024-06-18,0.2040477777777777,9
2024-06-19,0.2207614999999999,6
2024-06-20,0.1629953333333333,3
2024-06-21,0.23093375,4
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.2423118749999999,8
2024-06-25,0.201961,10
2024-06-26,0.2895966,5
2024-06-27,0.241419,7
2024-06-28,0.3416223333333333,3
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.2577758,5
2024-07-02,0.3221793,10
2024-07-03,0.2439651818181818,11
2024-07-04,0.2135375714285714,7
2024-07-05,0.2312439,10
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.148067,10
2024-07-09,0.2620108571428571,7
2024-07-10,0.234784625,8
2024-07-11,0.3926084999999999,2
2024-07-12,,0
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.2783846666666666,3
2024-07-16,,0
2024-07-17,0.318627,1
2024-07-18,,0
2024-07-19,,0
2024-07-20,,0
2024-07-21,,0
2024-07-22,,0
2024-07-23,0.208431,1
2024-07-24,,0
2024-07-25,0.205549,1
2024-07-26,0.144866,1
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.205444,1
2024-07-30,0.1799304,5
2024-07-31,0.32513,3
2024-08-01,0.323597,2
2024-08-02,0.179369,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.264538,1
2024-08-06,0.473953,1
2024-08-07,0.2230383333333333,3
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,0.353092,1
2024-08-14,0.238974,1
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,,0
2024-08-22,,0
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.238974,1
2024-08-27,,0
2024-08-28,,0
2024-08-29,0.208896,1
2024-08-30,-0.028531,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,,0
2024-09-05,,0
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.2185476666666666,3
2024-09-11,,0
2024-09-12,0.221832,2
2024-09-13,0.190998,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.2583575,2
2024-09-17,,0
2024-09-18,,0
2024-09-19,,0
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,,0
2024-09-25,,0
2024-09-26,0.26478,1
2024-09-27,0.382055,1
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.2925434999999999,2
2024-10-01,0.3319,3
2024-10-02,0.2479176666666666,3
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,,0
2024-10-09,0.294502,1
2024-10-10,,0
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,,0
2024-10-16,,0
2024-10-17,0.2817263333333333,3
2024-10-18,0.352057,1
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.397879,1
2024-10-22,0.167732,1
2024-10-23,0.290225,2
2024-10-24,0.2301405,2
2024-10-25,0.289329,1
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.206758,1
2024-10-29,0.2447406666666667,3
2024-10-30,0.353209,1
2024-10-31,,0
2024-11-01,0.439493,1
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.3158573333333334,3
2024-11-05,,0
2024-11-06,0.190997,2
2024-11-07,,0
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.161528,1
2024-11-12,,0
2024-11-13,,0
2024-11-14,,0
2024-11-15,0.164131,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,0.290646,1
2024-11-20,,0
2024-11-21,0.273325,1
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,,0
2024-11-27,0.377066,1
2024-11-28,0.201041,1
2024-11-29,0.310921,2
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.209368,1
2024-12-03,0.22125,1
2024-12-04,,0
2024-12-05,,0
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,,0
2024-12-11,,0
2024-12-12,,0
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,0.3323595,2
2024-12-18,0.076908,1
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,0.320604,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,0.264538,1
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,0.238974,1
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.187056,1
2025-01-14,,0
2025-01-15,,0
2025-01-16,0.173232,1
2025-01-17,0.289997,1
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,0.246649,2
2025-01-22,,0
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,0.339385,3
2025-01-29,,0
2025-01-30,0.270293,1
2025-01-31,0.3024624999999999,2
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.264538,1
2025-02-04,0.135676,1
2025-02-05,0.2975,1
2025-02-06,0.1904955,2
2025-02-07,0.337747,1
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.238974,1
2025-02-11,0.306322,4
2025-02-12,,0
2025-02-13,,0
2025-02-14,0.278245,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,0.224057,2
2025-02-19,0.161674,1
2025-02-20,,0
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,0.406172,1
2025-02-26,,0
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,0.126784,1
2025-03-06,,0
2025-03-07,0.269059,2
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,0.293575,1
2025-03-12,,0
2025-03-13,0.368681,1
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,0.415756,1
2025-03-19,0.209252,1
2025-03-20,0.164128,1
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.2360855,2
2025-03-25,0.268841,1
2025-03-26,0.133092,1
2025-03-27,,0
2025-03-28,0.2463365,2
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,,0
2025-04-02,,0
2025-04-03,,0
2025-04-04,0.29941,1
2025-04-05,,0
2025-04-06,0.002473,1
2025-04-07,,0
2025-04-08,,0
2025-04-09,0.263249,1
2025-04-10,0.234004,1
2025-04-11,0.266228,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,,0
2025-04-16,0.247494,2
2025-04-17,,0
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.281831,1
2025-04-22,0.154969,1
2025-04-23,,0
2025-04-24,0.2214159999999999,3
2025-04-25,,0
2025-04-26,,0
2025-04-27,,0
2025-04-28,,0
2025-04-29,0.23400975,4
2025-04-30,,0
2025-05-01,,0
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.25,1
2025-05-06,,0
2025-05-07,0.052096,1
2025-05-08,0.15225,1
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,,0
2025-05-14,,0
2025-05-15,,0
2025-05-16,0.250736,1
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.16569,1
2025-05-20,,0
2025-05-21,0.25,1
2025-05-22,0.297985,2
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,0.248524,1
2025-05-29,0.151387,1
2025-05-30,0.091691,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.25,1
2025-06-03,,0
2025-06-04,,0
2025-06-05,0.428324,1
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,0.205386,1
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,,0
2025-06-17,,0
2025-06-18,0.3372755,2
2025-06-19,0.25,1
2025-06-20,0.236701,1
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,,0
2025-06-25,0.241194,1
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,,0
2025-07-03,0.3120985,2
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.211131,1
2025-07-08,0.185061,1
2025-07-09,0.161516,1
2025-07-10,0.181243,1
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,,0
2025-07-16,,0
2025-07-17,,0
2025-07-18,0.164255,1
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.317806,1
2025-07-22,0.1938855,2
2025-07-23,,0
2025-07-24,0.275866,3
2025-07-25,,0
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.256445,1
2025-07-29,0.2292865,6
2025-07-30,0.284964,2
2025-07-31,0.23401,1
2025-08-01,,0
