date,sentiment,num_articles
2023-05-07,0.287926,1
2023-05-08,,0
2023-05-09,0.190833,1
2023-05-10,,0
2023-05-11,,0
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,,0
2023-05-17,,0
2023-05-18,0.276664,1
2023-05-19,,0
2023-05-20,,0
2023-05-21,,0
2023-05-22,,0
2023-05-23,0.3718686666666667,3
2023-05-24,0.306613,2
2023-05-25,0.3743189999999999,2
2023-05-26,0.323484,1
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.162391,1
2023-05-30,0.330703,1
2023-05-31,0.198704,1
2023-06-01,,0
2023-06-02,0.1330375,2
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.372865,1
2023-06-06,0.374965,1
2023-06-07,0.240721,1
2023-06-08,0.3636334,5
2023-06-09,0.372504,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.242168,1
2023-06-13,,0
2023-06-14,0.230716,1
2023-06-15,0.335258,1
2023-06-16,,0
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.329999,1
2023-06-21,,0
2023-06-22,0.292199,1
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.2362535,4
2023-06-27,0.191391,3
2023-06-28,,0
2023-06-29,,0
2023-06-30,0.112362,1
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,,0
2023-07-05,,0
2023-07-06,,0
2023-07-07,0.438501,1
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.230812,1
2023-07-11,0.446536,1
2023-07-12,0.409828,1
2023-07-13,0.295538,2
2023-07-14,,0
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.318035,1
2023-07-18,0.373222,1
2023-07-19,,0
2023-07-20,,0
2023-07-21,,0
2023-07-22,0.269238,1
2023-07-23,,0
2023-07-24,0.403651,1
2023-07-25,0.344978,1
2023-07-26,0.327402,3
2023-07-27,,0
2023-07-28,0.282323,3
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.143702,2
2023-08-01,0.188106,4
2023-08-02,0.254224,2
2023-08-03,0.1799423333333333,3
2023-08-04,0.1845885,2
2023-08-05,,0
2023-08-06,,0
2023-08-07,,0
2023-08-08,0.237362,1
2023-08-09,0.1555715,2
2023-08-10,0.178447,1
2023-08-11,0.27737,3
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.1811905,2
2023-08-15,,0
2023-08-16,,0
2023-08-17,0.356048,2
2023-08-18,0.362253,2
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.334137,1
2023-08-22,0.045981,1
2023-08-23,,0
2023-08-24,0.2479326666666666,3
2023-08-25,0.329651,1
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.2374355,2
2023-08-29,0.3581886666666666,3
2023-08-30,0.1949276666666667,3
2023-08-31,0.1550676666666666,3
2023-09-01,0.1530453333333333,3
2023-09-02,,0
2023-09-03,,0
2023-09-04,0.498639,1
2023-09-05,0.1957404999999999,2
2023-09-06,0.2613785,2
2023-09-07,0.231151,1
2023-09-08,0.262424,1
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,,0
2023-09-13,,0
2023-09-14,0.178874,1
2023-09-15,0.171714,1
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.3130705,2
2023-09-19,,0
2023-09-20,0.3621955,2
2023-09-21,,0
2023-09-22,,0
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.110051,1
2023-09-26,,0
2023-09-27,,0
2023-09-28,0.036172,1
2023-09-29,,0
2023-09-30,0.189607,1
2023-10-01,,0
2023-10-02,,0
2023-10-03,,0
2023-10-04,,0
2023-10-05,,0
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,,0
2023-10-11,0.085505,1
2023-10-12,,0
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,,0
2023-10-17,0.479956,1
2023-10-18,,0
2023-10-19,,0
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,,0
2023-10-24,,0
2023-10-25,,0
2023-10-26,0.254369,1
2023-10-27,,0
2023-10-28,,0
2023-10-29,,0
2023-10-30,,0
2023-10-31,0.216512,1
2023-11-01,0.13768,1
2023-11-02,,0
2023-11-03,,0
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.159656,1
2023-11-07,,0
2023-11-08,,0
2023-11-09,0.210575,1
2023-11-10,,0
2023-11-11,,0
2023-11-12,,0
2023-11-13,,0
2023-11-14,,0
2023-11-15,,0
2023-11-16,,0
2023-11-17,0.27422175,4
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.301818,1
2023-11-21,,0
2023-11-22,,0
2023-11-23,,0
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,,0
2023-11-28,,0
2023-11-29,0.416668,1
2023-11-30,,0
2023-12-01,,0
2023-12-02,,0
2023-12-03,,0
2023-12-04,,0
2023-12-05,,0
2023-12-06,0.244897,1
2023-12-07,,0
2023-12-08,0.162877,1
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,0.418212,2
2023-12-13,0.313945,1
2023-12-14,,0
2023-12-15,,0
2023-12-16,,0
2023-12-17,,0
2023-12-18,,0
2023-12-19,0.2417135,2
2023-12-20,0.3833335,2
2023-12-21,,0
2023-12-22,0.390519,2
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,0.248579,1
2023-12-28,0.3566566666666667,3
2023-12-29,0.2059086666666666,3
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.2248605,2
2024-01-03,,0
2024-01-04,0.233767,1
2024-01-05,0.007343,1
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.1919925,2
2024-01-09,-0.117408,2
2024-01-10,0.3470035,2
2024-01-11,0.064148,1
2024-01-12,0.061669,1
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.3051506666666667,3
2024-01-16,,0
2024-01-17,0.315258,1
2024-01-18,0.293178,1
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,,0
2024-01-23,0.350158,1
2024-01-24,,0
2024-01-25,,0
2024-01-26,0.377232,1
2024-01-27,,0
2024-01-28,,0
2024-01-29,,0
2024-01-30,0.144657,1
2024-01-31,0.4430196666666666,3
2024-02-01,0.167244,2
2024-02-02,0.205415,2
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.503243,1
2024-02-06,0.2391889999999999,2
2024-02-07,0.189659,1
2024-02-08,0.180756,1
2024-02-09,0.299567,1
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.29942,1
2024-02-13,,0
2024-02-14,,0
2024-02-15,,0
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,,0
2024-02-20,,0
2024-02-21,0.403078,1
2024-02-22,0.245601,1
2024-02-23,,0
2024-02-24,,0
2024-02-25,,0
2024-02-26,,0
2024-02-27,,0
2024-02-28,,0
2024-02-29,,0
2024-03-01,,0
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,,0
2024-03-06,,0
2024-03-07,0.3073995,2
2024-03-08,0.2594766666666666,3
2024-03-09,,0
2024-03-10,,0
2024-03-11,,0
2024-03-12,0.238033,2
2024-03-13,0.241089,1
2024-03-14,0.29394,1
2024-03-15,0.114355,1
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.2042159999999999,2
2024-03-19,,0
2024-03-20,0.098026,1
2024-03-21,0.240887,3
2024-03-22,0.267597,1
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.411838,1
2024-03-26,0.308314,1
2024-03-27,,0
2024-03-28,0.281326,2
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.378164,1
2024-04-02,0.34738,1
2024-04-03,,0
2024-04-04,,0
2024-04-05,0.328139,1
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.36584,1
2024-04-09,,0
2024-04-10,0.305253,2
2024-04-11,0.057707,1
2024-04-12,0.071845,1
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.1082963333333333,3
2024-04-16,0.136543,1
2024-04-17,0.292783,2
2024-04-18,,0
2024-04-19,,0
2024-04-20,,0
2024-04-21,0.267363,1
2024-04-22,0.172816,2
2024-04-23,0.149519,1
2024-04-24,,0
2024-04-25,,0
2024-04-26,0.399771,1
2024-04-27,0.305509,1
2024-04-28,,0
2024-04-29,0.057722,1
2024-04-30,,0
2024-05-01,0.137904,1
2024-05-02,0.1697423749999999,8
2024-05-03,0.2299736666666666,3
2024-05-04,,0
2024-05-05,,0
2024-05-06,,0
2024-05-07,0.2413545,2
2024-05-08,0.17816,1
2024-05-09,0.2814945,2
2024-05-10,0.240678,1
2024-05-11,,0
2024-05-12,0.247975,1
2024-05-13,0.3392178,5
2024-05-14,0.282729,1
2024-05-15,,0
2024-05-16,0.381934,1
2024-05-17,0.2823765,2
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.424907,1
2024-05-21,,0
2024-05-22,0.303908,1
2024-05-23,0.198211,2
2024-05-24,0.382144,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,0.1872549999999999,3
2024-05-29,0.4027795,6
2024-05-30,0.280381,2
2024-05-31,0.403492,1
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.333061,4
2024-06-04,0.2376,1
2024-06-05,0.298373,1
2024-06-06,0.21757,2
2024-06-07,0.2804483333333333,3
2024-06-08,,0
2024-06-09,,0
2024-06-10,,0
2024-06-11,0.238396,1
2024-06-12,,0
2024-06-13,0.230858,1
2024-06-14,0.2877955,6
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.2243674999999999,6
2024-06-18,0.316815,1
2024-06-19,,0
2024-06-20,,0
2024-06-21,0.0732164999999999,2
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.249449,1
2024-06-25,,0
2024-06-26,0.2522935,2
2024-06-27,,0
2024-06-28,0.281693,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.418027,1
2024-07-02,0.471477,3
2024-07-03,,0
2024-07-04,0.421738,1
2024-07-05,0.3197746666666667,3
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.314327,6
2024-07-09,,0
2024-07-10,0.402941,1
2024-07-11,0.406928,1
2024-07-12,0.333461,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.304069,1
2024-07-16,,0
2024-07-17,0.2534556666666667,3
2024-07-18,0.189294,1
2024-07-19,0.167049,1
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.3954055,2
2024-07-23,,0
2024-07-24,0.4148739999999999,2
2024-07-25,0.2511125,2
2024-07-26,0.164317,1
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,,0
2024-07-31,0.126405,1
2024-08-01,0.16212575,4
2024-08-02,0.2554005,4
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.15756025,4
2024-08-06,0.311466,3
2024-08-07,0.228704,2
2024-08-08,0.176096,1
2024-08-09,0.368585,2
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,0.346449,1
2024-08-15,0.180884,1
2024-08-16,0.235903,2
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.2482079999999999,2
2024-08-20,0.355101,1
2024-08-21,,0
2024-08-22,0.44562,1
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,,0
2024-08-29,,0
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,,0
2024-09-05,,0
2024-09-06,0.205583,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.059819,1
2024-09-11,,0
2024-09-12,,0
2024-09-13,0.328795,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,,0
2024-09-18,,0
2024-09-19,,0
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,0.181251,1
2024-09-25,,0
2024-09-26,,0
2024-09-27,0.397383,1
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,,0
2024-10-02,,0
2024-10-03,,0
2024-10-04,0.236856,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,0.2650335,2
2024-10-09,0.261398,1
2024-10-10,0.237008,2
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,,0
2024-10-16,0.301407,1
2024-10-17,0.305525,1
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,,0
2024-10-23,,0
2024-10-24,,0
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,,0
2024-10-29,0.284962,1
2024-10-30,,0
2024-10-31,0.330749,1
2024-11-01,0.21125,1
2024-11-02,,0
2024-11-03,,0
2024-11-04,,0
2024-11-05,0.211714,2
2024-11-06,,0
2024-11-07,,0
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.32639,1
2024-11-12,0.289683,1
2024-11-13,0.347709,1
2024-11-14,0.2997554999999999,2
2024-11-15,0.136854,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,0.246877,1
2024-11-20,,0
2024-11-21,0.171035,1
2024-11-22,0.315204,1
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.399753,1
2024-11-27,0.316053,1
2024-11-28,,0
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,0.3048585,2
2024-12-05,0.338292,1
2024-12-06,0.19448,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,,0
2024-12-11,0.292162,1
2024-12-12,0.2614193333333334,3
2024-12-13,0.40011,1
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,,0
2024-12-18,,0
2024-12-19,,0
2024-12-20,0.346534,1
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,0.3531505,2
2024-12-25,,0
2024-12-26,0.185398,1
2024-12-27,0.031166,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.3342775,4
2024-12-31,0.3618945,2
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.3132826666666666,3
2025-01-07,0.338322,1
2025-01-08,,0
2025-01-09,0.196066,2
2025-01-10,0.202006,2
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,0.2948085,2
2025-01-15,0.2359775,2
2025-01-16,,0
2025-01-17,0.351045,1
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.361109,1
2025-01-21,,0
2025-01-22,0.266742,1
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,,0
2025-01-29,0.142709,1
2025-01-30,0.2958946666666666,3
2025-01-31,0.391644,1
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.241213,2
2025-02-04,0.158222,2
2025-02-05,0.233416,1
2025-02-06,0.1741443333333333,3
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.019276,1
2025-02-11,,0
2025-02-12,,0
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,0.410084,2
2025-02-18,0.089686,1
2025-02-19,0.266742,1
2025-02-20,0.187773,2
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.342434,1
2025-02-25,0.0393605,2
2025-02-26,0.128691,1
2025-02-27,,0
2025-02-28,0.2520159999999999,2
2025-03-01,,0
2025-03-02,,0
2025-03-03,-0.026881,1
2025-03-04,,0
2025-03-05,0.407784,1
2025-03-06,0.239149,1
2025-03-07,0.198228,3
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.238615,1
2025-03-11,,0
2025-03-12,,0
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.3653335,2
2025-03-18,,0
2025-03-19,0.385377,1
2025-03-20,0.360637,1
2025-03-21,0.390924,1
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,0.266779,1
2025-03-27,,0
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,,0
2025-04-02,0.4224234999999999,2
2025-04-03,0.3723005,2
2025-04-04,0.284392,2
2025-04-05,,0
2025-04-06,,0
2025-04-07,0.3650023333333334,3
2025-04-08,,0
2025-04-09,,0
2025-04-10,0.343767,1
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.208935,1
2025-04-15,0.341292,1
2025-04-16,0.383524,2
2025-04-17,,0
2025-04-18,0.480065,1
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.283097,1
2025-04-22,,0
2025-04-23,0.3916225,2
2025-04-24,0.108525,1
2025-04-25,0.346874,1
2025-04-26,,0
2025-04-27,,0
2025-04-28,,0
2025-04-29,0.25,1
2025-04-30,0.21264425,4
2025-05-01,0.179603,2
2025-05-02,0.184758,1
2025-05-03,0.357697,1
2025-05-04,,0
2025-05-05,0.2462745,2
2025-05-06,0.168481,2
2025-05-07,0.2142905,2
2025-05-08,0.17301725,4
2025-05-09,0.2727745,2
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.2454325,2
2025-05-13,,0
2025-05-14,,0
2025-05-15,0.38806,1
2025-05-16,0.216064,1
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.283058,1
2025-05-20,,0
2025-05-21,0.2253845,2
2025-05-22,-0.04365,1
2025-05-23,0.3063345,2
2025-05-24,,0
2025-05-25,,0
2025-05-26,0.39158,1
2025-05-27,0.294231,1
2025-05-28,,0
2025-05-29,0.299227,1
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.191473,1
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,0.496798,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,0.370528,1
2025-06-11,0.41189,1
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,,0
2025-06-17,,0
2025-06-18,0.1746889999999999,2
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.333188,1
2025-06-24,0.299406,1
2025-06-25,0.363828,1
2025-06-26,0.1956045,2
2025-06-27,0.2194595,2
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.158416,1
2025-07-01,,0
2025-07-02,,0
2025-07-03,,0
2025-07-04,0.208302,1
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,0.373762,1
2025-07-09,0.3610919999999999,2
2025-07-10,,0
2025-07-11,0.070027,1
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.397753,1
2025-07-15,,0
2025-07-16,,0
2025-07-17,0.378119,1
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.280783,1
2025-07-22,,0
2025-07-23,,0
2025-07-24,0.179384,1
2025-07-25,,0
2025-07-26,,0
2025-07-27,,0
2025-07-28,,0
2025-07-29,,0
2025-07-30,0.262467,2
2025-07-31,0.174713,1
2025-08-01,0.187752,2
