date,sentiment,num_articles
2023-05-12,0.382062,1
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.417345,1
2023-05-16,0.289639,2
2023-05-17,0.2489023333333333,3
2023-05-18,0.2943521999999999,5
2023-05-19,0.1791955,4
2023-05-20,,0
2023-05-21,,0
2023-05-22,0.240117,3
2023-05-23,0.3330984999999999,2
2023-05-24,0.213741,1
2023-05-25,0.2716644,5
2023-05-26,0.2426495,2
2023-05-27,0.218536,1
2023-05-28,,0
2023-05-29,,0
2023-05-30,,0
2023-05-31,,0
2023-06-01,0.2109276666666666,3
2023-06-02,,0
2023-06-03,,0
2023-06-04,,0
2023-06-05,,0
2023-06-06,,0
2023-06-07,0.1702865,2
2023-06-08,,0
2023-06-09,0.23125,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.4323085,2
2023-06-13,,0
2023-06-14,0.1944445,2
2023-06-15,,0
2023-06-16,,0
2023-06-17,,0
2023-06-18,,0
2023-06-19,0.26315,1
2023-06-20,0.182923,2
2023-06-21,,0
2023-06-22,,0
2023-06-23,0.059086,1
2023-06-24,,0
2023-06-25,,0
2023-06-26,,0
2023-06-27,,0
2023-06-28,0.290237,1
2023-06-29,0.353167,1
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,,0
2023-07-05,0.1802225,2
2023-07-06,,0
2023-07-07,0.077224,1
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,0.278974,1
2023-07-12,0.2766245,2
2023-07-13,0.445764,1
2023-07-14,0.2739445,2
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.187448,1
2023-07-18,,0
2023-07-19,0.175511,1
2023-07-20,0.459188,1
2023-07-21,,0
2023-07-22,,0
2023-07-23,,0
2023-07-24,,0
2023-07-25,,0
2023-07-26,,0
2023-07-27,,0
2023-07-28,,0
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.108049,1
2023-08-01,0.296994,1
2023-08-02,,0
2023-08-03,0.289898,3
2023-08-04,0.1594343333333333,3
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.1892193999999999,5
2023-08-08,0.1814684999999999,2
2023-08-09,,0
2023-08-10,,0
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.319791,1
2023-08-15,0.079218,1
2023-08-16,,0
2023-08-17,,0
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,0.2831269999999999,3
2023-08-23,,0
2023-08-24,,0
2023-08-25,,0
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.306901,1
2023-08-29,0.181572,2
2023-08-30,,0
2023-08-31,0.235339,2
2023-09-01,0.19939275,4
2023-09-02,,0
2023-09-03,,0
2023-09-04,0.2154039999999999,2
2023-09-05,0.2463973333333333,3
2023-09-06,0.255079,3
2023-09-07,0.299516,1
2023-09-08,0.244838,1
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.2263175,2
2023-09-12,0.2528,1
2023-09-13,0.2491553333333333,3
2023-09-14,0.2960295,2
2023-09-15,0.2487835,2
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.3915134999999999,2
2023-09-19,0.196319,3
2023-09-20,,0
2023-09-21,0.19810325,4
2023-09-22,0.2625539999999999,2
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.2516043333333333,3
2023-09-26,0.2764497999999999,5
2023-09-27,0.247755,4
2023-09-28,0.275385,2
2023-09-29,0.292225,3
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.314961,1
2023-10-03,0.200585,1
2023-10-04,0.34960475,4
2023-10-05,0.23146475,4
2023-10-06,0.23690675,4
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.1866244,5
2023-10-10,0.2378878333333333,6
2023-10-11,0.1695632380952381,21
2023-10-12,0.0887167999999999,10
2023-10-13,0.068587,4
2023-10-14,0.146555,1
2023-10-15,,0
2023-10-16,0.2201753333333333,3
2023-10-17,0.30928,1
2023-10-18,0.2821283333333333,6
2023-10-19,0.1041413333333333,3
2023-10-20,0.347181,1
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.2832655,2
2023-10-24,0.343936,1
2023-10-25,0.172904,1
2023-10-26,,0
2023-10-27,0.093424,1
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.194477,1
2023-10-31,,0
2023-11-01,,0
2023-11-02,,0
2023-11-03,0.302011,2
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.273461,1
2023-11-07,0.3311753333333333,3
2023-11-08,0.1865895,4
2023-11-09,0.264933,1
2023-11-10,0.3945305,2
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.127704,1
2023-11-14,0.266484,1
2023-11-15,0.2048416666666666,3
2023-11-16,0.125442,2
2023-11-17,0.16682,1
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.2821315,2
2023-11-21,0.10783,1
2023-11-22,0.3925195,4
2023-11-23,0.289304,4
2023-11-24,0.20872,3
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.3240092857142857,7
2023-11-28,0.3508913333333334,3
2023-11-29,0.2303903333333333,3
2023-11-30,0.3469634,5
2023-12-01,0.27963625,4
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.2607524,5
2023-12-05,0.211299,4
2023-12-06,0.1855736666666666,3
2023-12-07,0.214739,6
2023-12-08,0.2787556,5
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.28977925,4
2023-12-12,0.1666677999999999,5
2023-12-13,0.218087,1
2023-12-14,0.364232,1
2023-12-15,0.2498283333333333,3
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.22946375,4
2023-12-19,0.206465,2
2023-12-20,0.2578722499999999,4
2023-12-21,0.243571,2
2023-12-22,0.28839075,4
2023-12-23,,0
2023-12-24,,0
2023-12-25,0.304233,1
2023-12-26,0.268598,2
2023-12-27,0.3916125,2
2023-12-28,0.27431,4
2023-12-29,0.39521,3
2023-12-30,0.312395,1
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.2898183333333333,3
2024-01-03,0.318340125,8
2024-01-04,0.2523162499999999,8
2024-01-05,0.2490474999999999,6
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.2149786666666666,6
2024-01-09,0.2469016666666666,12
2024-01-10,0.2780055555555555,9
2024-01-11,0.310508,8
2024-01-12,0.2201118,5
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.236937875,8
2024-01-16,0.2113633333333333,6
2024-01-17,0.2734408571428571,7
2024-01-18,0.198196,7
2024-01-19,0.2793085,4
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.3154563333333333,3
2024-01-23,0.3175786666666667,3
2024-01-24,0.109392,1
2024-01-25,,0
2024-01-26,0.444365,1
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.2338164999999999,2
2024-01-30,0.2282825,2
2024-01-31,0.2486444,5
2024-02-01,0.3317236666666667,3
2024-02-02,0.261836,2
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.241182,1
2024-02-06,0.2913074999999999,4
2024-02-07,,0
2024-02-08,0.26348525,4
2024-02-09,0.1632655,2
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.250957,4
2024-02-13,0.2671131666666667,6
2024-02-14,0.2589665,4
2024-02-15,0.3483763333333333,6
2024-02-16,0.2101954999999999,2
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.303743,3
2024-02-20,0.2462796666666666,6
2024-02-21,0.3085057142857142,7
2024-02-22,0.253644,3
2024-02-23,0.311545,1
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.2525178,5
2024-02-27,0.3019556666666667,3
2024-02-28,0.385187,1
2024-02-29,0.2314235,2
2024-03-01,0.2944866,5
2024-03-02,0.31919,1
2024-03-03,,0
2024-03-04,0.3274671999999999,5
2024-03-05,0.2150158181818181,11
2024-03-06,0.307854,9
2024-03-07,0.2912597142857143,7
2024-03-08,0.3115862222222222,9
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.2985453333333334,6
2024-03-12,0.2699061666666666,6
2024-03-13,0.296946,5
2024-03-14,0.2467039090909091,11
2024-03-15,0.3349374285714285,7
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.3053420999999999,10
2024-03-19,0.3027352222222222,9
2024-03-20,0.3068672,5
2024-03-21,0.3156427272727272,11
2024-03-22,0.295039,7
2024-03-23,,0
2024-03-24,0.291001,1
2024-03-25,0.395843,1
2024-03-26,0.2937492857142856,7
2024-03-27,0.2643325,6
2024-03-28,0.2212367142857143,7
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.2445411428571428,7
2024-04-02,0.283528625,8
2024-04-03,0.23950425,8
2024-04-04,0.291362875,8
2024-04-05,0.2398207142857143,7
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.278608875,8
2024-04-09,0.280749,10
2024-04-10,0.2722778888888889,9
2024-04-11,0.195485,1
2024-04-12,0.201993,8
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.2872763333333333,3
2024-04-16,0.24061725,4
2024-04-17,0.234925,6
2024-04-18,0.2665244444444444,9
2024-04-19,0.2405691666666666,6
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.0642274999999999,2
2024-04-23,0.2913983333333333,3
2024-04-24,0.186946,1
2024-04-25,0.1992255,2
2024-04-26,0.621582,1
2024-04-27,0.364341,1
2024-04-28,,0
2024-04-29,0.2602185,2
2024-04-30,,0
2024-05-01,0.2282405,6
2024-05-02,0.2975486666666666,3
2024-05-03,0.1926415,4
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.2433275,6
2024-05-07,0.3297213333333333,3
2024-05-08,0.3411966666666666,3
2024-05-09,0.3136025,2
2024-05-10,0.2984233333333333,3
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.27665075,4
2024-05-14,0.2798106666666666,3
2024-05-15,0.3192268333333333,6
2024-05-16,0.3357206666666667,3
2024-05-17,0.2115085,2
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.314092,3
2024-05-21,0.29635825,4
2024-05-22,0.3632786,5
2024-05-23,0.3397435,6
2024-05-24,0.260084,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.413692,1
2024-05-28,0.248014,1
2024-05-29,0.3549345,2
2024-05-30,0.2640643333333333,3
2024-05-31,0.25164275,4
2024-06-01,,0
2024-06-02,0.230625,1
2024-06-03,0.2515665,2
2024-06-04,0.227585,1
2024-06-05,0.3856306666666667,3
2024-06-06,0.322462,1
2024-06-07,0.249138,4
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.2457615,4
2024-06-11,0.3011292,5
2024-06-12,0.26292275,4
2024-06-13,0.31734225,8
2024-06-14,0.2385636666666666,3
2024-06-15,0.248699,1
2024-06-16,,0
2024-06-17,0.3561102499999999,4
2024-06-18,0.3256201666666666,6
2024-06-19,0.1898093333333333,3
2024-06-20,0.1679717999999999,5
2024-06-21,0.2106508,5
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.3482254999999999,4
2024-06-25,0.29748975,4
2024-06-26,0.282401875,8
2024-06-27,0.2732875,4
2024-06-28,0.377082,2
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.2407046,5
2024-07-02,0.3347188333333333,6
2024-07-03,0.2549572499999999,8
2024-07-04,0.1885083333333333,3
2024-07-05,0.25331,5
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.0905682,5
2024-07-09,0.3102926666666666,3
2024-07-10,0.1985358,5
2024-07-11,0.249891,5
2024-07-12,0.2328641666666666,6
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.3248365714285714,7
2024-07-16,0.2426946666666667,3
2024-07-17,,0
2024-07-18,,0
2024-07-19,,0
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.230161,1
2024-07-23,,0
2024-07-24,0.169693,1
2024-07-25,,0
2024-07-26,,0
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,0.191432,1
2024-07-31,0.296977,1
2024-08-01,0.312202,1
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.234811,1
2024-08-06,0.172902,1
2024-08-07,0.1825755,2
2024-08-08,0.355157,3
2024-08-09,0.2190995,2
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.150076,1
2024-08-13,0.187446,3
2024-08-14,0.2841908,5
2024-08-15,0.2339756666666666,3
2024-08-16,0.277675,1
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.2667489999999999,3
2024-08-20,0.3289456,5
2024-08-21,0.2876996666666666,3
2024-08-22,0.3117976666666666,3
2024-08-23,0.2958895,2
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.292966,2
2024-08-27,0.3239866666666667,6
2024-08-28,0.25082475,4
2024-08-29,0.2639686,5
2024-08-30,0.186392,3
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.354836,1
2024-09-03,0.288742,1
2024-09-04,,0
2024-09-05,0.2711335,2
2024-09-06,0.2642919999999999,3
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.283864,2
2024-09-10,0.31452475,4
2024-09-11,0.2998996666666666,6
2024-09-12,0.3882093333333333,3
2024-09-13,0.27948075,4
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.334233,2
2024-09-17,0.2797303333333333,3
2024-09-18,0.260726,4
2024-09-19,0.3331714999999999,2
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.300672,1
2024-09-24,0.2763625,4
2024-09-25,0.303986,2
2024-09-26,0.373381,1
2024-09-27,0.3124232,5
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.158137,1
2024-10-01,0.2141964999999999,2
2024-10-02,0.2933573333333333,3
2024-10-03,0.256067,5
2024-10-04,0.25907,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.392185,1
2024-10-08,0.3440205,4
2024-10-09,0.3869883333333333,3
2024-10-10,0.123772,1
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.2970375,2
2024-10-15,0.2484023333333333,3
2024-10-16,0.3010921428571428,7
2024-10-17,0.260648,5
2024-10-18,0.295173,3
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.247895,1
2024-10-22,0.177272,1
2024-10-23,0.115886,1
2024-10-24,,0
2024-10-25,0.315536,1
2024-10-26,,0
2024-10-27,,0
2024-10-28,,0
2024-10-29,0.175058,1
2024-10-30,0.1539316666666666,3
2024-10-31,,0
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,,0
2024-11-05,,0
2024-11-06,,0
2024-11-07,,0
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,,0
2024-11-13,,0
2024-11-14,,0
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,0.247879,1
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.196286,1
2024-11-26,,0
2024-11-27,,0
2024-11-28,,0
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,,0
2024-12-05,0.332516,1
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,,0
2024-12-11,,0
2024-12-12,,0
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,0.319194,1
2024-12-18,0.179691,1
2024-12-19,0.313889,1
2024-12-20,,0
2024-12-21,,0
2024-12-22,0.421505,1
2024-12-23,,0
2024-12-24,0.176386,1
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,0.103802,1
2025-01-01,,0
2025-01-02,0.340431,1
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.2301755,2
2025-01-07,0.066377,1
2025-01-08,,0
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,,0
2025-01-15,0.151559,1
2025-01-16,0.256815,1
2025-01-17,0.2356935,2
2025-01-18,0.326468,1
2025-01-19,,0
2025-01-20,0.3135625,2
2025-01-21,,0
2025-01-22,,0
2025-01-23,0.272211,1
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.28824,2
2025-01-28,0.351814,3
2025-01-29,0.25044975,4
2025-01-30,0.2539734999999999,2
2025-01-31,0.210761,3
2025-02-01,,0
2025-02-02,0.2187195,2
2025-02-03,0.409639,1
2025-02-04,0.192811,1
2025-02-05,,0
2025-02-06,,0
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,,0
2025-02-12,0.199594,1
2025-02-13,0.175182,1
2025-02-14,0.1918755714285714,7
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,0.091302,1
2025-02-20,,0
2025-02-21,0.191583,1
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,,0
2025-02-26,,0
2025-02-27,,0
2025-02-28,0.241715,1
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,,0
2025-03-06,0.221381,1
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,,0
2025-03-12,,0
2025-03-13,0.080325,1
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,,0
2025-03-19,0.204732,1
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.310483,1
2025-03-25,0.144629,1
2025-03-26,0.20401,2
2025-03-27,0.360808,1
2025-03-28,0.154101,1
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.17692,1
2025-04-01,0.159324,1
2025-04-02,,0
2025-04-03,0.068299,1
2025-04-04,0.25887,1
2025-04-05,,0
2025-04-06,0.060466,1
2025-04-07,,0
2025-04-08,,0
2025-04-09,0.290108,1
2025-04-10,0.167367,1
2025-04-11,0.300974,1
2025-04-12,0.425491,1
2025-04-13,,0
2025-04-14,,0
2025-04-15,,0
2025-04-16,,0
2025-04-17,0.112945,1
2025-04-18,-0.169024,1
2025-04-19,0.256369,1
2025-04-20,,0
2025-04-21,,0
2025-04-22,0.17238,1
2025-04-23,,0
2025-04-24,,0
2025-04-25,,0
2025-04-26,,0
2025-04-27,0.045976,1
2025-04-28,,0
2025-04-29,,0
2025-04-30,0.168453,1
2025-05-01,0.174639,1
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.121247,1
2025-05-06,,0
2025-05-07,0.1504525,2
2025-05-08,0.201261,2
2025-05-09,0.185111,1
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.1444802,5
2025-05-13,0.130043,1
2025-05-14,,0
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,0.177053,1
2025-05-19,,0
2025-05-20,0.24648,1
2025-05-21,,0
2025-05-22,0.315889,1
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,,0
2025-05-29,,0
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,0.211912,1
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.183241,1
2025-06-17,,0
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,0.466842,1
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,0.223602,1
2025-07-02,0.241075,1
2025-07-03,0.249823,1
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,,0
2025-07-10,0.270729,2
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,0.145378,1
2025-07-16,,0
2025-07-17,,0
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.2368903333333333,3
2025-07-22,0.2477915,2
2025-07-23,0.315505,2
2025-07-24,,0
2025-07-25,,0
2025-07-26,,0
2025-07-27,,0
2025-07-28,,0
2025-07-29,0.172365,1
2025-07-30,0.130576,1
2025-07-31,0.2172675,2
2025-08-01,,0
