date,sentiment,num_articles
2023-04-30,0.2542,1
2023-05-01,0.38475,1
2023-05-02,0.11409325,4
2023-05-03,,0
2023-05-04,0.331072,1
2023-05-05,0.2178435,2
2023-05-06,,0
2023-05-07,,0
2023-05-08,,0
2023-05-09,0.321904,1
2023-05-10,0.3112945,2
2023-05-11,,0
2023-05-12,0.23421,1
2023-05-13,0.251951,1
2023-05-14,,0
2023-05-15,0.065038,1
2023-05-16,0.318628,1
2023-05-17,0.393533,1
2023-05-18,0.299775,1
2023-05-19,0.269165,2
2023-05-20,0.141483,1
2023-05-21,,0
2023-05-22,0.215774,1
2023-05-23,,0
2023-05-24,,0
2023-05-25,0.182147,1
2023-05-26,0.213839,1
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,0.3342465,2
2023-05-31,,0
2023-06-01,0.132593,1
2023-06-02,0.2606776666666666,3
2023-06-03,0.084724,1
2023-06-04,,0
2023-06-05,,0
2023-06-06,0.273462,1
2023-06-07,,0
2023-06-08,0.101192,1
2023-06-09,0.23806,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.286181,2
2023-06-13,0.25329,2
2023-06-14,0.275364,3
2023-06-15,,0
2023-06-16,0.3347106666666666,3
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,,0
2023-06-21,0.22642,1
2023-06-22,0.2162415999999999,5
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.2407986666666667,3
2023-06-27,0.117553,1
2023-06-28,0.1454653333333333,3
2023-06-29,0.1749183333333333,3
2023-06-30,0.2723325,2
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.26673725,4
2023-07-04,0.142329,1
2023-07-05,0.380181,2
2023-07-06,0.2203815,2
2023-07-07,0.2083995,2
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.18801,1
2023-07-11,,0
2023-07-12,0.2125705,2
2023-07-13,0.3291983333333333,3
2023-07-14,,0
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.173405,1
2023-07-18,0.2054723333333333,3
2023-07-19,,0
2023-07-20,0.1401905,2
2023-07-21,0.2606715714285714,7
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.2317503333333333,3
2023-07-25,0.2096869999999999,4
2023-07-26,0.225426,5
2023-07-27,0.175397,2
2023-07-28,0.2402195,2
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.2635686666666666,3
2023-08-01,0.2195244285714286,7
2023-08-02,0.300539,1
2023-08-03,0.3589732,5
2023-08-04,0.191887,3
2023-08-05,,0
2023-08-06,,0
2023-08-07,,0
2023-08-08,,0
2023-08-09,,0
2023-08-10,0.1446285,2
2023-08-11,0.239316,1
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.236746,1
2023-08-15,0.256438,3
2023-08-16,,0
2023-08-17,0.2633746666666667,3
2023-08-18,0.3107267499999999,4
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.217248,2
2023-08-22,,0
2023-08-23,,0
2023-08-24,0.339038,1
2023-08-25,0.3234665,2
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.31941,1
2023-08-29,0.22471175,4
2023-08-30,0.3430485,2
2023-08-31,0.2326725,6
2023-09-01,0.206321,1
2023-09-02,,0
2023-09-03,,0
2023-09-04,0.224934,1
2023-09-05,0.2873681666666666,6
2023-09-06,0.244305,3
2023-09-07,0.2821895,2
2023-09-08,0.11687,5
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.247962,3
2023-09-12,0.1202886666666666,3
2023-09-13,0.3391992,5
2023-09-14,0.247638,4
2023-09-15,0.3495054,5
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.2913712499999999,4
2023-09-19,0.2631267499999999,4
2023-09-20,0.097764,3
2023-09-21,0.260381,3
2023-09-22,0.282507,1
2023-09-23,,0
2023-09-24,0.090325,1
2023-09-25,0.4109534999999999,2
2023-09-26,0.3181475,2
2023-09-27,0.2465967142857142,7
2023-09-28,0.2959096,5
2023-09-29,0.1997499999999999,4
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.26069175,4
2023-10-03,0.27646225,4
2023-10-04,0.2644435,2
2023-10-05,0.37905875,4
2023-10-06,0.2914164,5
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.2179253333333333,3
2023-10-10,,0
2023-10-11,0.045381,1
2023-10-12,0.279212,2
2023-10-13,0.432384,2
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.174157,2
2023-10-17,0.2178795,2
2023-10-18,0.211088,2
2023-10-19,0.196658,2
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,,0
2023-10-24,0.16185675,4
2023-10-25,0.2154924999999999,2
2023-10-26,0.183437,3
2023-10-27,,0
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.494895,1
2023-10-31,0.2460334,5
2023-11-01,0.459622,1
2023-11-02,0.2070683333333333,3
2023-11-03,,0
2023-11-04,,0
2023-11-05,,0
2023-11-06,,0
2023-11-07,0.271634,2
2023-11-08,,0
2023-11-09,0.4125425,2
2023-11-10,0.191344,1
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.180824,1
2023-11-14,0.2459215,2
2023-11-15,0.312198,1
2023-11-16,0.380237,2
2023-11-17,0.2473629999999999,5
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.26149175,4
2023-11-21,0.3626595,2
2023-11-22,0.432979,1
2023-11-23,,0
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,,0
2023-11-28,0.420604,1
2023-11-29,0.175489,1
2023-11-30,0.2438043333333333,3
2023-12-01,,0
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.160495,3
2023-12-05,0.28920825,4
2023-12-06,0.210541,1
2023-12-07,,0
2023-12-08,0.207288,2
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,0.1148763333333333,3
2023-12-13,0.315027,1
2023-12-14,0.325888,1
2023-12-15,0.291653,1
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.311556,2
2023-12-19,0.3544155,2
2023-12-20,0.2549163333333333,3
2023-12-21,0.0384715,2
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,0.267421,2
2023-12-27,0.315367,1
2023-12-28,0.251113,1
2023-12-29,0.2013265,2
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,0.1425259999999999,2
2024-01-04,0.233512,1
2024-01-05,0.1578405,2
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.3472495,4
2024-01-09,0.501909,1
2024-01-10,0.352245,1
2024-01-11,0.2474205,2
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.308352,1
2024-01-16,0.4439995,4
2024-01-17,0.135231,1
2024-01-18,0.46182,2
2024-01-19,0.3554244,5
2024-01-20,0.137585,1
2024-01-21,,0
2024-01-22,0.2978396666666666,3
2024-01-23,,0
2024-01-24,0.129598,1
2024-01-25,0.2500272857142857,7
2024-01-26,0.271743,3
2024-01-27,,0
2024-01-28,0.07939,1
2024-01-29,0.2703748333333333,6
2024-01-30,0.117311,1
2024-01-31,0.3506806666666666,3
2024-02-01,0.2355789999999999,7
2024-02-02,0.2216536666666666,3
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.2880014999999999,6
2024-02-06,0.20197825,4
2024-02-07,0.32247,2
2024-02-08,0.384266,2
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.28697,4
2024-02-13,0.28272,1
2024-02-14,0.307097,1
2024-02-15,0.374451,1
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.2180645,2
2024-02-20,0.091653,1
2024-02-21,,0
2024-02-22,0.3136585,2
2024-02-23,0.322588,1
2024-02-24,,0
2024-02-25,,0
2024-02-26,,0
2024-02-27,0.319782,1
2024-02-28,,0
2024-02-29,0.2460083333333333,3
2024-03-01,0.462159,2
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.2647534,5
2024-03-05,-0.014173,1
2024-03-06,0.247216,4
2024-03-07,0.2232596666666666,3
2024-03-08,0.155235,4
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.1445894999999999,2
2024-03-12,0.3514225,2
2024-03-13,0.2669153333333333,3
2024-03-14,0.2731293333333333,3
2024-03-15,0.27263525,4
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.2836914,5
2024-03-19,0.2377128,5
2024-03-20,0.3009938333333333,6
2024-03-21,0.40495525,4
2024-03-22,0.255462,3
2024-03-23,,0
2024-03-24,,0
2024-03-25,,0
2024-03-26,0.238974,1
2024-03-27,,0
2024-03-28,0.270663,6
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.44993,1
2024-04-02,,0
2024-04-03,0.1511333333333333,3
2024-04-04,0.345216,1
2024-04-05,0.2519806666666667,6
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.2994057,10
2024-04-09,,0
2024-04-10,0.313506,3
2024-04-11,0.3165099999999999,2
2024-04-12,0.1723946666666667,3
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.302302,4
2024-04-16,0.120607,1
2024-04-17,0.1099935,2
2024-04-18,0.2154739999999999,6
2024-04-19,0.1434145,2
2024-04-20,,0
2024-04-21,0.198467,1
2024-04-22,0.1685176666666666,3
2024-04-23,0.2966156666666666,3
2024-04-24,0.210722,4
2024-04-25,0.1674186666666667,3
2024-04-26,0.3333103333333333,3
2024-04-27,0.219753,1
2024-04-28,,0
2024-04-29,0.2906432499999999,4
2024-04-30,0.257464,6
2024-05-01,0.36470725,4
2024-05-02,0.445462,2
2024-05-03,0.2998035,2
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.288182,1
2024-05-07,0.2934495,2
2024-05-08,,0
2024-05-09,0.2488725,4
2024-05-10,0.3229603333333333,3
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.3406603333333333,3
2024-05-14,,0
2024-05-15,,0
2024-05-16,0.238974,1
2024-05-17,0.2778276666666666,3
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.246622,2
2024-05-21,0.241835,1
2024-05-22,,0
2024-05-23,0.15668,1
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.225692,1
2024-05-28,0.125027,1
2024-05-29,0.322192,2
2024-05-30,0.151303,2
2024-05-31,0.1794005,2
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.2615024999999999,2
2024-06-04,0.33841,3
2024-06-05,0.274379,2
2024-06-06,0.3361776666666666,3
2024-06-07,0.302024,1
2024-06-08,,0
2024-06-09,,0
2024-06-10,-0.004888,1
2024-06-11,,0
2024-06-12,0.228437,1
2024-06-13,0.234981,1
2024-06-14,0.268742,1
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.119487,2
2024-06-18,0.3734335,2
2024-06-19,0.237801,1
2024-06-20,0.096557,1
2024-06-21,0.333221,4
2024-06-22,0.192841,1
2024-06-23,,0
2024-06-24,0.262256,1
2024-06-25,,0
2024-06-26,,0
2024-06-27,0.186281,1
2024-06-28,0.182883,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.405426,1
2024-07-02,0.35358,1
2024-07-03,0.368272,1
2024-07-04,,0
2024-07-05,0.39678,1
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.2002775,2
2024-07-09,0.2051835,4
2024-07-10,0.2244533333333333,3
2024-07-11,0.16027,1
2024-07-12,0.25202225,4
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.309261,3
2024-07-16,0.1948795,2
2024-07-17,0.166082,1
2024-07-18,0.248552,2
2024-07-19,0.1872,1
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.511344,1
2024-07-23,,0
2024-07-24,0.186893,1
2024-07-25,0.1957864999999999,2
2024-07-26,0.2271989999999999,2
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.147036,1
2024-07-30,0.360888,1
2024-07-31,0.172871,1
2024-08-01,0.240196,4
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.3043063333333333,3
2024-08-06,,0
2024-08-07,0.255092,1
2024-08-08,0.3225845,2
2024-08-09,0.371174,2
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.327477,1
2024-08-13,0.287757,1
2024-08-14,,0
2024-08-15,0.375481,1
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,0.2744926666666666,3
2024-08-22,0.2596342499999999,4
2024-08-23,0.235706,1
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.505349,2
2024-08-27,0.261766,1
2024-08-28,0.272598,1
2024-08-29,0.185042,1
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.218769,1
2024-09-03,,0
2024-09-04,0.2786595,2
2024-09-05,0.240648,2
2024-09-06,0.2945629999999999,3
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.4339245,2
2024-09-11,0.317556,3
2024-09-12,0.2637965,2
2024-09-13,0.221126,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,0.412897,1
2024-09-18,0.2724413333333333,3
2024-09-19,0.29709975,4
2024-09-20,0.235299,1
2024-09-21,,0
2024-09-22,0.186142,1
2024-09-23,0.3422309999999999,2
2024-09-24,0.208521,2
2024-09-25,,0
2024-09-26,0.2336015,2
2024-09-27,0.313998,3
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.318324,1
2024-10-01,0.342136,1
2024-10-02,,0
2024-10-03,0.271015,3
2024-10-04,0.26328825,4
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.410648,1
2024-10-08,0.238974,1
2024-10-09,0.385752,2
2024-10-10,0.2096509999999999,2
2024-10-11,0.21889,1
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.2582686666666666,3
2024-10-15,,0
2024-10-16,0.1996955,2
2024-10-17,,0
2024-10-18,0.2677826666666666,3
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.2559541666666666,6
2024-10-22,0.3714404999999999,2
2024-10-23,0.238974,1
2024-10-24,0.220246,4
2024-10-25,0.29009625,4
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.190514,1
2024-10-29,0.24420175,4
2024-10-30,0.1994905,2
2024-10-31,0.28814275,4
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,,0
2024-11-05,0.280862,1
2024-11-06,0.3460616666666666,3
2024-11-07,0.3283615,2
2024-11-08,0.271576,1
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.394973,1
2024-11-12,,0
2024-11-13,0.271235,1
2024-11-14,0.181702,1
2024-11-15,0.366532,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,0.232838,2
2024-11-20,0.207019,1
2024-11-21,0.24411,1
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.1798834999999999,2
2024-11-26,0.492648,1
2024-11-27,,0
2024-11-28,,0
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,0.2011615,2
2024-12-05,0.1601715,2
2024-12-06,0.045085,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,0.169158,1
2024-12-11,,0
2024-12-12,0.473791,1
2024-12-13,0.2418423333333333,3
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,,0
2024-12-18,0.3156055,2
2024-12-19,0.19413,2
2024-12-20,0.2327914999999999,2
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.350106,2
2024-12-24,,0
2024-12-25,,0
2024-12-26,0.2982675,2
2024-12-27,0.238974,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.518575,1
2024-12-31,0.114719,1
2025-01-01,,0
2025-01-02,,0
2025-01-03,0.219717,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.1471645,2
2025-01-07,,0
2025-01-08,,0
2025-01-09,,0
2025-01-10,0.110871,1
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.300894,2
2025-01-14,0.238974,1
2025-01-15,,0
2025-01-16,0.1928795,2
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,,0
2025-01-23,0.185075,1
2025-01-24,0.31742,2
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,0.2066675,2
2025-01-29,0.2545759999999999,2
2025-01-30,0.381379,1
2025-01-31,0.1835875,4
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.2592879999999999,2
2025-02-04,,0
2025-02-05,0.238974,1
2025-02-06,0.23744,1
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.485684,1
2025-02-11,,0
2025-02-12,,0
2025-02-13,0.175672,1
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,0.295542,1
2025-02-19,0.2557375,2
2025-02-20,0.262256,1
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,0.147775,1
2025-02-26,,0
2025-02-27,0.212915,1
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,0.516689,1
2025-03-05,0.238974,1
2025-03-06,0.150444,1
2025-03-07,0.46215,1
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,0.203612,2
2025-03-12,0.2339396666666666,3
2025-03-13,0.230491,1
2025-03-14,0.079505,2
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.274628,2
2025-03-18,0.243067,1
2025-03-19,0.117501,1
2025-03-20,0.300521,3
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.2313049999999999,2
2025-03-25,0.1891455,2
2025-03-26,0.1370965,2
2025-03-27,0.217388,2
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.348786,1
2025-04-01,0.317352,4
2025-04-02,0.226417,1
2025-04-03,,0
2025-04-04,0.2910725,2
2025-04-05,-0.022293,2
2025-04-06,0.002473,1
2025-04-07,0.455275,1
2025-04-08,0.188556,1
2025-04-09,,0
2025-04-10,,0
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.2668553333333333,3
2025-04-15,,0
2025-04-16,0.2403575,2
2025-04-17,,0
2025-04-18,0.38206,1
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.2885785,2
2025-04-22,,0
2025-04-23,0.464976,1
2025-04-24,0.152801,1
2025-04-25,0.1443835,2
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.42728,1
2025-04-29,0.142343,2
2025-04-30,0.2485733333333333,3
2025-05-01,0.29834,2
2025-05-02,0.1616722,5
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.282318,1
2025-05-06,0.27034,1
2025-05-07,0.3534275,2
2025-05-08,0.248362,1
2025-05-09,0.316757,1
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.2222655,2
2025-05-13,,0
2025-05-14,,0
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,0.232747,1
2025-05-19,0.25,1
2025-05-20,0.292022,1
2025-05-21,,0
2025-05-22,0.243778,1
2025-05-23,0.321046,2
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,0.357874,2
2025-05-28,0.147955,1
2025-05-29,,0
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.341192,1
2025-06-03,,0
2025-06-04,,0
2025-06-05,0.24696625,4
2025-06-06,0.138083,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,0.493104,1
2025-06-11,,0
2025-06-12,,0
2025-06-13,0.235593,2
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.357802,1
2025-06-17,0.412449,1
2025-06-18,0.420526,1
2025-06-19,,0
2025-06-20,0.2327659999999999,2
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,0.197582,1
2025-06-25,0.2453214999999999,2
2025-06-26,0.3566025,2
2025-06-27,0.25,1
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,0.3928386666666667,3
2025-07-02,0.363321,1
2025-07-03,0.233668,1
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,0.223636,2
2025-07-09,0.342529,1
2025-07-10,0.239416,1
2025-07-11,0.262779,2
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.491205,1
2025-07-15,,0
2025-07-16,0.220796,2
2025-07-17,,0
2025-07-18,0.356618,1
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.20027875,4
2025-07-22,0.1973005,2
2025-07-23,0.238554,1
2025-07-24,,0
2025-07-25,0.1855109999999999,2
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.1321855,2
2025-07-29,0.2748005,4
2025-07-30,0.2680056,5
2025-07-31,0.1608657499999999,4
2025-08-01,0.3203725,2
