date,sentiment,num_articles
2023-05-10,,0
2023-05-11,0.122344,1
2023-05-12,0.249353,1
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,0.283658,1
2023-05-17,,0
2023-05-18,,0
2023-05-19,,0
2023-05-20,,0
2023-05-21,0.253047,1
2023-05-22,,0
2023-05-23,,0
2023-05-24,,0
2023-05-25,,0
2023-05-26,,0
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.214397,1
2023-05-30,,0
2023-05-31,0.152131,1
2023-06-01,,0
2023-06-02,,0
2023-06-03,,0
2023-06-04,,0
2023-06-05,,0
2023-06-06,0.03386,1
2023-06-07,0.2322265,2
2023-06-08,0.25881,1
2023-06-09,0.210282,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,,0
2023-06-14,,0
2023-06-15,0.23246,1
2023-06-16,,0
2023-06-17,0.262689,1
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.2690155,2
2023-06-21,,0
2023-06-22,0.146842,2
2023-06-23,0.1941955,2
2023-06-24,,0
2023-06-25,,0
2023-06-26,,0
2023-06-27,,0
2023-06-28,,0
2023-06-29,0.286785,1
2023-06-30,0.175772,1
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,,0
2023-07-05,0.130497,1
2023-07-06,,0
2023-07-07,0.195789,1
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,0.274898,1
2023-07-12,0.343382,2
2023-07-13,0.201469,2
2023-07-14,,0
2023-07-15,,0
2023-07-16,,0
2023-07-17,,0
2023-07-18,,0
2023-07-19,,0
2023-07-20,0.193693,1
2023-07-21,0.145552,2
2023-07-22,0.240874,1
2023-07-23,,0
2023-07-24,0.276167,1
2023-07-25,,0
2023-07-26,,0
2023-07-27,0.195906,1
2023-07-28,0.145276,1
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.1817905,2
2023-08-01,,0
2023-08-02,,0
2023-08-03,0.147061,1
2023-08-04,0.021887,1
2023-08-05,0.232042,1
2023-08-06,,0
2023-08-07,,0
2023-08-08,0.343311,1
2023-08-09,0.254357,1
2023-08-10,,0
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.310006,1
2023-08-15,,0
2023-08-16,,0
2023-08-17,0.29929,1
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.350204,1
2023-08-22,,0
2023-08-23,,0
2023-08-24,0.096595,1
2023-08-25,,0
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,,0
2023-08-30,,0
2023-08-31,,0
2023-09-01,0.2298209999999999,3
2023-09-02,0.292522,1
2023-09-03,0.290604,1
2023-09-04,,0
2023-09-05,,0
2023-09-06,,0
2023-09-07,,0
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,,0
2023-09-13,,0
2023-09-14,0.204906,2
2023-09-15,0.421939,1
2023-09-16,0.244063,1
2023-09-17,,0
2023-09-18,,0
2023-09-19,,0
2023-09-20,0.439547,1
2023-09-21,,0
2023-09-22,0.300091,1
2023-09-23,,0
2023-09-24,,0
2023-09-25,,0
2023-09-26,,0
2023-09-27,,0
2023-09-28,,0
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.397743,1
2023-10-03,,0
2023-10-04,0.2880935,2
2023-10-05,,0
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.18154,1
2023-10-10,,0
2023-10-11,,0
2023-10-12,0.09491,1
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.326505,1
2023-10-17,,0
2023-10-18,0.495655,1
2023-10-19,0.369314,2
2023-10-20,0.128988,2
2023-10-21,,0
2023-10-22,0.249067,1
2023-10-23,,0
2023-10-24,,0
2023-10-25,,0
2023-10-26,0.24632,1
2023-10-27,0.209645,1
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.1711705,2
2023-10-31,,0
2023-11-01,0.264143,2
2023-11-02,0.0212615,2
2023-11-03,,0
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.259624,1
2023-11-07,0.126994,1
2023-11-08,,0
2023-11-09,,0
2023-11-10,0.270272,1
2023-11-11,,0
2023-11-12,,0
2023-11-13,,0
2023-11-14,,0
2023-11-15,,0
2023-11-16,,0
2023-11-17,0.274988,1
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,0.308673,1
2023-11-22,,0
2023-11-23,0.269177,1
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,,0
2023-11-28,,0
2023-11-29,,0
2023-11-30,0.194927,1
2023-12-01,0.076165,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.169357,1
2023-12-05,0.231708,1
2023-12-06,,0
2023-12-07,0.265907,1
2023-12-08,,0
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.208507,1
2023-12-12,0.218918,1
2023-12-13,0.160317,1
2023-12-14,0.260684,1
2023-12-15,,0
2023-12-16,,0
2023-12-17,,0
2023-12-18,,0
2023-12-19,,0
2023-12-20,,0
2023-12-21,,0
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,0.229908,1
2023-12-27,,0
2023-12-28,,0
2023-12-29,,0
2023-12-30,,0
2023-12-31,,0
2024-01-01,0.262589,1
2024-01-02,0.542103,1
2024-01-03,,0
2024-01-04,,0
2024-01-05,0.300928,1
2024-01-06,,0
2024-01-07,,0
2024-01-08,-0.040231,1
2024-01-09,0.40517,1
2024-01-10,0.379472,1
2024-01-11,,0
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,0.411016,1
2024-01-17,0.307348,1
2024-01-18,,0
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,,0
2024-01-23,0.3446654999999999,2
2024-01-24,,0
2024-01-25,,0
2024-01-26,0.288263,1
2024-01-27,,0
2024-01-28,,0
2024-01-29,,0
2024-01-30,,0
2024-01-31,,0
2024-02-01,0.30802,1
2024-02-02,0.224298,2
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.327698,1
2024-02-06,0.312264,1
2024-02-07,0.109606,4
2024-02-08,,0
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,,0
2024-02-13,,0
2024-02-14,,0
2024-02-15,0.362325,1
2024-02-16,0.373783,1
2024-02-17,,0
2024-02-18,,0
2024-02-19,,0
2024-02-20,0.259272,1
2024-02-21,0.275607,1
2024-02-22,,0
2024-02-23,,0
2024-02-24,,0
2024-02-25,,0
2024-02-26,,0
2024-02-27,,0
2024-02-28,,0
2024-02-29,,0
2024-03-01,0.363563,1
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,0.337937,1
2024-03-06,,0
2024-03-07,0.4056015,2
2024-03-08,,0
2024-03-09,,0
2024-03-10,,0
2024-03-11,,0
2024-03-12,,0
2024-03-13,,0
2024-03-14,,0
2024-03-15,,0
2024-03-16,,0
2024-03-17,,0
2024-03-18,,0
2024-03-19,0.362005,1
2024-03-20,0.478472,1
2024-03-21,0.278907,1
2024-03-22,0.372977,1
2024-03-23,,0
2024-03-24,,0
2024-03-25,,0
2024-03-26,0.274903,1
2024-03-27,,0
2024-03-28,0.383533,1
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.324524,1
2024-04-02,,0
2024-04-03,0.234159,1
2024-04-04,,0
2024-04-05,0.426005,1
2024-04-06,,0
2024-04-07,,0
2024-04-08,,0
2024-04-09,,0
2024-04-10,0.190925,1
2024-04-11,0.128151,2
2024-04-12,,0
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,,0
2024-04-17,,0
2024-04-18,0.134756,1
2024-04-19,0.153376,1
2024-04-20,,0
2024-04-21,,0
2024-04-22,,0
2024-04-23,,0
2024-04-24,0.268992,1
2024-04-25,,0
2024-04-26,,0
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.307892,1
2024-04-30,0.201638,1
2024-05-01,,0
2024-05-02,0.0881416666666666,3
2024-05-03,,0
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.433125,1
2024-05-07,,0
2024-05-08,-0.237606,1
2024-05-09,,0
2024-05-10,,0
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.365724,1
2024-05-14,,0
2024-05-15,,0
2024-05-16,,0
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,,0
2024-05-22,0.48655,1
2024-05-23,,0
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,,0
2024-05-29,,0
2024-05-30,0.396472,1
2024-05-31,0.047383,1
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.345687,1
2024-06-04,,0
2024-06-05,0.24641,1
2024-06-06,,0
2024-06-07,0.393325,1
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.3198737499999999,4
2024-06-11,0.202756,1
2024-06-12,0.379513,1
2024-06-13,,0
2024-06-14,0.1930365,2
2024-06-15,,0
2024-06-16,,0
2024-06-17,,0
2024-06-18,0.1718105,2
2024-06-19,,0
2024-06-20,,0
2024-06-21,,0
2024-06-22,,0
2024-06-23,,0
2024-06-24,,0
2024-06-25,0.344277,1
2024-06-26,,0
2024-06-27,0.367382,2
2024-06-28,0.314842,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,0.3372115,2
2024-07-03,,0
2024-07-04,,0
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,0.0826565,2
2024-07-10,,0
2024-07-11,,0
2024-07-12,,0
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,0.279394,1
2024-07-17,0.288026,1
2024-07-18,0.28939,1
2024-07-19,0.3013686666666667,3
2024-07-20,,0
2024-07-21,,0
2024-07-22,,0
2024-07-23,0.2635882,5
2024-07-24,0.149934,4
2024-07-25,0.1972594,5
2024-07-26,0.20143425,4
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.2065402,5
2024-07-30,0.1465233333333333,3
2024-07-31,,0
2024-08-01,0.03319,1
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,,0
2024-08-06,,0
2024-08-07,0.3053123333333333,3
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,0.226173,1
2024-08-14,,0
2024-08-15,0.01907,1
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,0.225199,1
2024-08-21,,0
2024-08-22,,0
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,0.23671,1
2024-08-29,,0
2024-08-30,0.0581234999999999,2
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,,0
2024-09-05,,0
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.2005615,2
2024-09-10,,0
2024-09-11,,0
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,,0
2024-09-18,,0
2024-09-19,,0
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.215331,1
2024-09-24,0.300987,1
2024-09-25,0.235442,1
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,,0
2024-10-02,,0
2024-10-03,,0
2024-10-04,0.259969,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.262526,2
2024-10-08,,0
2024-10-09,,0
2024-10-10,,0
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,,0
2024-10-16,0.359282,1
2024-10-17,,0
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.2551812499999999,4
2024-10-22,0.295107,1
2024-10-23,,0
2024-10-24,0.241805,1
2024-10-25,0.113492,1
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.2541832499999999,4
2024-10-29,,0
2024-10-30,,0
2024-10-31,0.181188,1
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.443052,1
2024-11-05,,0
2024-11-06,,0
2024-11-07,,0
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,,0
2024-11-13,,0
2024-11-14,0.326755,1
2024-11-15,0.2694809999999999,2
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,,0
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.3296356666666666,3
2024-11-26,0.13188,1
2024-11-27,,0
2024-11-28,,0
2024-11-29,0.14502,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,0.212428,1
2024-12-04,,0
2024-12-05,,0
2024-12-06,0.183982,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,,0
2024-12-11,,0
2024-12-12,,0
2024-12-13,0.3058615,2
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,,0
2024-12-18,,0
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.34488,1
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.288177,1
2025-01-03,0.301511,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,,0
2025-01-09,0.376981,1
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,,0
2025-01-15,,0
2025-01-16,,0
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,0.3900535,2
2025-01-22,0.4147039999999999,2
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,,0
2025-01-29,,0
2025-01-30,,0
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.3805805,2
2025-02-04,,0
2025-02-05,0.249356,2
2025-02-06,0.2062615,2
2025-02-07,0.230647,1
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.108601,1
2025-02-11,0.068903,1
2025-02-12,,0
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,,0
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,,0
2025-02-26,0.012109,1
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,,0
2025-03-06,,0
2025-03-07,0.195189,2
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.170014,2
2025-03-11,,0
2025-03-12,0.286232,1
2025-03-13,,0
2025-03-14,0.325952,1
2025-03-15,0.232822,1
2025-03-16,,0
2025-03-17,,0
2025-03-18,,0
2025-03-19,,0
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,0.2642259999999999,2
2025-03-26,,0
2025-03-27,0.257806,1
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.315442,1
2025-04-01,,0
2025-04-02,,0
2025-04-03,,0
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,,0
2025-04-09,0.210148,1
2025-04-10,,0
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,,0
2025-04-16,,0
2025-04-17,0.311705,1
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,,0
2025-04-23,,0
2025-04-24,,0
2025-04-25,0.05003,1
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.2583975,2
2025-04-29,,0
2025-04-30,,0
2025-05-01,0.29080625,4
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,,0
2025-05-14,,0
2025-05-15,0.226187,1
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,0.3870175,2
2025-05-21,,0
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,0.395223,1
2025-05-27,0.449209,1
2025-05-28,,0
2025-05-29,,0
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,0.322761,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,0.3880525,2
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,,0
2025-06-17,,0
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.420123,1
2025-06-24,,0
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,,0
2025-07-03,0.3100737999999999,5
2025-07-04,0.315946,1
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.333446,1
2025-07-08,0.232219,1
2025-07-09,0.3741075,2
2025-07-10,0.388087,2
2025-07-11,0.3188785,2
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.358509,1
2025-07-15,,0
2025-07-16,,0
2025-07-17,,0
2025-07-18,0.2619034999999999,2
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.3268745,2
2025-07-22,,0
2025-07-23,-0.138295,1
2025-07-24,0.359607,1
2025-07-25,,0
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.2013306666666666,3
2025-07-29,0.326609,2
2025-07-30,,0
2025-07-31,0.222038,1
2025-08-01,0.297292,1
