date,sentiment,num_articles
2023-05-06,,0
2023-05-07,,0
2023-05-08,,0
2023-05-09,,0
2023-05-10,,0
2023-05-11,,0
2023-05-12,0.39897,1
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,,0
2023-05-17,,0
2023-05-18,,0
2023-05-19,0.260469,1
2023-05-20,,0
2023-05-21,,0
2023-05-22,,0
2023-05-23,,0
2023-05-24,,0
2023-05-25,,0
2023-05-26,0.271795,1
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,0.107064,1
2023-05-31,,0
2023-06-01,,0
2023-06-02,,0
2023-06-03,0.245287,1
2023-06-04,,0
2023-06-05,,0
2023-06-06,0.235845,1
2023-06-07,,0
2023-06-08,0.040568,1
2023-06-09,,0
2023-06-10,,0
2023-06-11,0.256688,1
2023-06-12,0.137713,1
2023-06-13,,0
2023-06-14,,0
2023-06-15,,0
2023-06-16,,0
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.342117,1
2023-06-21,,0
2023-06-22,,0
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,,0
2023-06-27,0.13344,1
2023-06-28,,0
2023-06-29,0.200592,1
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.330632,1
2023-07-04,,0
2023-07-05,0.29144,1
2023-07-06,,0
2023-07-07,,0
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,,0
2023-07-12,,0
2023-07-13,0.275302,1
2023-07-14,,0
2023-07-15,,0
2023-07-16,,0
2023-07-17,,0
2023-07-18,,0
2023-07-19,0.206051,1
2023-07-20,0.2032725,2
2023-07-21,0.170905,1
2023-07-22,0.296352,1
2023-07-23,-0.072242,2
2023-07-24,0.387318,1
2023-07-25,0.126326,1
2023-07-26,,0
2023-07-27,0.1159802,5
2023-07-28,,0
2023-07-29,,0
2023-07-30,,0
2023-07-31,,0
2023-08-01,0.1604114999999999,2
2023-08-02,,0
2023-08-03,0.121968,1
2023-08-04,0.021349,1
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.370145,1
2023-08-08,0.030852,1
2023-08-09,,0
2023-08-10,0.062131,1
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,,0
2023-08-15,,0
2023-08-16,,0
2023-08-17,0.263874,1
2023-08-18,0.295899,1
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,0.228858,1
2023-08-23,,0
2023-08-24,,0
2023-08-25,,0
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,,0
2023-08-30,,0
2023-08-31,,0
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,,0
2023-09-06,,0
2023-09-07,0.071822,1
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.490124,1
2023-09-12,0.36352,1
2023-09-13,,0
2023-09-14,,0
2023-09-15,0.342678,1
2023-09-16,,0
2023-09-17,,0
2023-09-18,,0
2023-09-19,,0
2023-09-20,,0
2023-09-21,,0
2023-09-22,,0
2023-09-23,,0
2023-09-24,,0
2023-09-25,,0
2023-09-26,0.122775,1
2023-09-27,,0
2023-09-28,,0
2023-09-29,0.479183,1
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.13344,1
2023-10-03,0.196035,1
2023-10-04,0.155882,1
2023-10-05,0.0279034999999999,2
2023-10-06,0.125668,1
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,0.1480945,2
2023-10-11,0.403578,2
2023-10-12,,0
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,,0
2023-10-17,,0
2023-10-18,,0
2023-10-19,0.2856495,2
2023-10-20,0.147012,1
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.196638,1
2023-10-24,,0
2023-10-25,0.1677275,2
2023-10-26,0.163957,2
2023-10-27,0.345821,2
2023-10-28,,0
2023-10-29,,0
2023-10-30,,0
2023-10-31,0.2259175,2
2023-11-01,0.134199,1
2023-11-02,,0
2023-11-03,0.099112,1
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.359874,1
2023-11-07,,0
2023-11-08,,0
2023-11-09,0.08678,1
2023-11-10,,0
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.502264,1
2023-11-14,0.107267,1
2023-11-15,0.10472,1
2023-11-16,,0
2023-11-17,0.346571,1
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,0.239941,1
2023-11-22,,0
2023-11-23,,0
2023-11-24,0.178948,1
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.2810685,2
2023-11-28,0.295839,1
2023-11-29,,0
2023-11-30,,0
2023-12-01,,0
2023-12-02,,0
2023-12-03,,0
2023-12-04,,0
2023-12-05,0.513143,1
2023-12-06,0.310797,1
2023-12-07,0.290553,1
2023-12-08,,0
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,,0
2023-12-13,0.421827,1
2023-12-14,0.142583,1
2023-12-15,,0
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.247313,1
2023-12-19,0.225491,1
2023-12-20,0.289637,1
2023-12-21,,0
2023-12-22,0.288681,1
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,0.288794,1
2023-12-29,0.3725475,2
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.308338,2
2024-01-03,0.288214,1
2024-01-04,0.296494,1
2024-01-05,0.007343,1
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.007322,1
2024-01-09,0.242015,1
2024-01-10,,0
2024-01-11,,0
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.371607,1
2024-01-16,,0
2024-01-17,0.131152,1
2024-01-18,,0
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,,0
2024-01-23,,0
2024-01-24,,0
2024-01-25,,0
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,,0
2024-01-30,,0
2024-01-31,,0
2024-02-01,0.148691,1
2024-02-02,,0
2024-02-03,,0
2024-02-04,,0
2024-02-05,,0
2024-02-06,,0
2024-02-07,,0
2024-02-08,,0
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,,0
2024-02-13,0.114787,1
2024-02-14,0.135585,1
2024-02-15,0.131907,1
2024-02-16,0.139826,1
2024-02-17,,0
2024-02-18,,0
2024-02-19,,0
2024-02-20,0.1426955,4
2024-02-21,0.396239,1
2024-02-22,0.380769,1
2024-02-23,,0
2024-02-24,,0
2024-02-25,,0
2024-02-26,,0
2024-02-27,,0
2024-02-28,,0
2024-02-29,,0
2024-03-01,,0
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,,0
2024-03-06,,0
2024-03-07,,0
2024-03-08,,0
2024-03-09,,0
2024-03-10,,0
2024-03-11,,0
2024-03-12,,0
2024-03-13,,0
2024-03-14,,0
2024-03-15,0.15171,1
2024-03-16,,0
2024-03-17,,0
2024-03-18,,0
2024-03-19,,0
2024-03-20,,0
2024-03-21,0.3142755,2
2024-03-22,0.24195,1
2024-03-23,,0
2024-03-24,,0
2024-03-25,,0
2024-03-26,,0
2024-03-27,0.367992,1
2024-03-28,,0
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,,0
2024-04-02,,0
2024-04-03,,0
2024-04-04,0.345216,1
2024-04-05,,0
2024-04-06,,0
2024-04-07,,0
2024-04-08,,0
2024-04-09,,0
2024-04-10,,0
2024-04-11,,0
2024-04-12,,0
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,,0
2024-04-17,,0
2024-04-18,,0
2024-04-19,,0
2024-04-20,,0
2024-04-21,,0
2024-04-22,,0
2024-04-23,0.1625805,2
2024-04-24,0.138893,1
2024-04-25,0.155087,2
2024-04-26,0.2357643333333333,6
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.2078479999999999,2
2024-04-30,0.124111,2
2024-05-01,0.080683,1
2024-05-02,,0
2024-05-03,0.0607135,2
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.279281,1
2024-05-07,0.120235,1
2024-05-08,,0
2024-05-09,,0
2024-05-10,,0
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,,0
2024-05-15,,0
2024-05-16,,0
2024-05-17,-0.197062,4
2024-05-18,-0.2338943333333333,3
2024-05-19,0.021618,1
2024-05-20,0.0516585,2
2024-05-21,-0.208152,1
2024-05-22,-0.021948,2
2024-05-23,,0
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,,0
2024-05-29,-0.213848,1
2024-05-30,0.154597,1
2024-05-31,,0
2024-06-01,,0
2024-06-02,,0
2024-06-03,,0
2024-06-04,0.450869,1
2024-06-05,0.351634,2
2024-06-06,0.31146,1
2024-06-07,0.2031135,2
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.414902,1
2024-06-11,,0
2024-06-12,0.319697,1
2024-06-13,0.145826,2
2024-06-14,0.386949,1
2024-06-15,,0
2024-06-16,,0
2024-06-17,,0
2024-06-18,0.287757,1
2024-06-19,0.319625,2
2024-06-20,0.3134065,4
2024-06-21,0.150258,1
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.1418625,2
2024-06-25,,0
2024-06-26,0.13344,1
2024-06-27,0.153124,1
2024-06-28,0.111469,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,0.342434,1
2024-07-03,0.2460804999999999,2
2024-07-04,,0
2024-07-05,0.257297,2
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.004802,5
2024-07-09,0.0610576666666666,9
2024-07-10,-0.0782114285714285,7
2024-07-11,0.1404565714285714,7
2024-07-12,-0.0214615999999999,5
2024-07-13,0.0521389999999999,2
2024-07-14,0.0040813333333333,3
2024-07-15,0.0807366666666666,3
2024-07-16,0.011484,2
2024-07-17,0.337451,1
2024-07-18,,0
2024-07-19,,0
2024-07-20,0.038781,1
2024-07-21,,0
2024-07-22,0.106009,1
2024-07-23,0.14245,1
2024-07-24,,0
2024-07-25,0.1227805,2
2024-07-26,0.038781,1
2024-07-27,,0
2024-07-28,0.10599,1
2024-07-29,0.200946,1
2024-07-30,0.1793525,2
2024-07-31,,0
2024-08-01,,0
2024-08-02,0.08650975,4
2024-08-03,0.038781,1
2024-08-04,,0
2024-08-05,0.22988,1
2024-08-06,0.191609,1
2024-08-07,,0
2024-08-08,0.152964,1
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,,0
2024-08-15,0.242199,1
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,,0
2024-08-22,,0
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,,0
2024-08-29,,0
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,,0
2024-09-05,,0
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,,0
2024-09-11,,0
2024-09-12,0.352431,1
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,,0
2024-09-18,,0
2024-09-19,,0
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,,0
2024-09-25,,0
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,,0
2024-10-02,,0
2024-10-03,0.487503,1
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.298406,1
2024-10-08,0.13344,1
2024-10-09,,0
2024-10-10,,0
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,,0
2024-10-16,,0
2024-10-17,,0
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.165732,1
2024-10-22,0.1168589999999999,2
2024-10-23,0.162495,1
2024-10-24,,0
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.1991224999999999,6
2024-10-29,,0
2024-10-30,0.144747,1
2024-10-31,0.1337676666666666,3
2024-11-01,0.1729252,5
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.175634,1
2024-11-05,,0
2024-11-06,0.102737,2
2024-11-07,0.118782,4
2024-11-08,0.141173,1
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,,0
2024-11-13,,0
2024-11-14,,0
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,0.500472,1
2024-11-20,,0
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.266742,1
2024-11-26,,0
2024-11-27,0.101749,1
2024-11-28,,0
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,,0
2024-12-05,0.225315,2
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,,0
2024-12-11,,0
2024-12-12,,0
2024-12-13,0.40011,1
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.292162,1
2024-12-17,,0
2024-12-18,,0
2024-12-19,0.25058,1
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.3355643333333333,3
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.310279,1
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.3241913333333333,3
2025-01-03,0.345499,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,0.412418,1
2025-01-08,,0
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.2218875,2
2025-01-14,0.485857,1
2025-01-15,,0
2025-01-16,0.1481825,2
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,0.2748065,2
2025-01-22,,0
2025-01-23,0.178054,1
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,0.3032525,2
2025-01-29,,0
2025-01-30,,0
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.1954285,2
2025-02-04,0.277425,3
2025-02-05,,0
2025-02-06,0.159431,1
2025-02-07,0.198836,2
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.21163725,4
2025-02-11,0.2131577499999999,4
2025-02-12,,0
2025-02-13,0.1917548,5
2025-02-14,0.1832465,2
2025-02-15,,0
2025-02-16,,0
2025-02-17,0.3370125,2
2025-02-18,0.2265924999999999,2
2025-02-19,0.082717,1
2025-02-20,0.2306399999999999,3
2025-02-21,0.326624,2
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.30941,1
2025-02-25,,0
2025-02-26,0.190423,1
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,0.227535,2
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.205451,1
2025-03-11,0.2622942,5
2025-03-12,0.1838545,2
2025-03-13,0.398163,1
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.392597,1
2025-03-18,0.377525,1
2025-03-19,,0
2025-03-20,0.1649705,2
2025-03-21,0.103266,1
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.363311,1
2025-03-25,,0
2025-03-26,0.30356725,4
2025-03-27,0.222921,4
2025-03-28,0.031034,1
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.23982775,4
2025-04-01,,0
2025-04-02,0.2102075,2
2025-04-03,,0
2025-04-04,0.299153,1
2025-04-05,,0
2025-04-06,,0
2025-04-07,0.273523,2
2025-04-08,0.246146,1
2025-04-09,,0
2025-04-10,,0
2025-04-11,0.2499165,2
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.3054746666666666,3
2025-04-15,0.3246905,2
2025-04-16,,0
2025-04-17,0.2184523333333333,3
2025-04-18,0.151768,1
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.150846,1
2025-04-22,0.2939205,2
2025-04-23,0.191932,2
2025-04-24,0.182325,4
2025-04-25,,0
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.360599,1
2025-04-29,,0
2025-04-30,0.226768,3
2025-05-01,0.25,1
2025-05-02,0.094061,1
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.4173,1
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,0.321705,1
2025-05-14,0.3742385,2
2025-05-15,0.26174525,4
2025-05-16,0.2796943333333333,3
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.338921,1
2025-05-20,0.32887,1
2025-05-21,,0
2025-05-22,0.3270865,2
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,0.183827,1
2025-05-29,,0
2025-05-30,0.407828,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.191473,1
2025-06-03,0.426012,1
2025-06-04,,0
2025-06-05,0.322207,1
2025-06-06,0.396744,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,0.35982,1
2025-06-10,0.265385,1
2025-06-11,0.3414245,2
2025-06-12,0.306031,1
2025-06-13,0.444377,1
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.341395,2
2025-06-17,,0
2025-06-18,0.195311,1
2025-06-19,,0
2025-06-20,0.2610099999999999,3
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.279193,1
2025-06-24,,0
2025-06-25,0.203485,2
2025-06-26,0.46813,1
2025-06-27,0.377636,1
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,0.387542,1
2025-07-03,0.436046,1
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.355499,1
2025-07-08,0.2059105,2
2025-07-09,0.456076,1
2025-07-10,0.238086,1
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.3747,1
2025-07-15,0.242853,1
2025-07-16,0.342177,1
2025-07-17,0.142301,1
2025-07-18,0.403776,1
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.184716,1
2025-07-22,0.113893,2
2025-07-23,,0
2025-07-24,0.1635033333333333,3
2025-07-25,0.222434,1
2025-07-26,,0
2025-07-27,,0
2025-07-28,,0
2025-07-29,0.131209,1
2025-07-30,0.129055,2
2025-07-31,0.0821395,2
2025-08-01,0.0824963333333333,3
