date,sentiment,num_articles
2023-05-28,,0
2023-05-29,,0
2023-05-30,,0
2023-05-31,,0
2023-06-01,,0
2023-06-02,,0
2023-06-03,,0
2023-06-04,,0
2023-06-05,,0
2023-06-06,,0
2023-06-07,,0
2023-06-08,,0
2023-06-09,,0
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,,0
2023-06-14,,0
2023-06-15,,0
2023-06-16,,0
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,,0
2023-06-21,,0
2023-06-22,,0
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,,0
2023-06-27,,0
2023-06-28,,0
2023-06-29,,0
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,,0
2023-07-05,,0
2023-07-06,,0
2023-07-07,,0
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,,0
2023-07-12,,0
2023-07-13,,0
2023-07-14,,0
2023-07-15,,0
2023-07-16,,0
2023-07-17,,0
2023-07-18,,0
2023-07-19,,0
2023-07-20,,0
2023-07-21,,0
2023-07-22,,0
2023-07-23,,0
2023-07-24,,0
2023-07-25,,0
2023-07-26,,0
2023-07-27,,0
2023-07-28,,0
2023-07-29,,0
2023-07-30,,0
2023-07-31,,0
2023-08-01,,0
2023-08-02,,0
2023-08-03,,0
2023-08-04,,0
2023-08-05,,0
2023-08-06,,0
2023-08-07,,0
2023-08-08,,0
2023-08-09,,0
2023-08-10,,0
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,,0
2023-08-15,,0
2023-08-16,,0
2023-08-17,,0
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,,0
2023-08-23,,0
2023-08-24,,0
2023-08-25,,0
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,,0
2023-08-30,,0
2023-08-31,,0
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,,0
2023-09-06,,0
2023-09-07,,0
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,,0
2023-09-13,,0
2023-09-14,,0
2023-09-15,,0
2023-09-16,,0
2023-09-17,,0
2023-09-18,,0
2023-09-19,,0
2023-09-20,,0
2023-09-21,,0
2023-09-22,,0
2023-09-23,,0
2023-09-24,,0
2023-09-25,,0
2023-09-26,,0
2023-09-27,,0
2023-09-28,,0
2023-09-29,0.493089,1
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.282713,1
2023-10-03,0.111007,1
2023-10-04,0.334136,1
2023-10-05,0.2156725,2
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.43334,1
2023-10-10,0.185767,1
2023-10-11,,0
2023-10-12,,0
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,,0
2023-10-17,0.241618,1
2023-10-18,0.3225419999999999,3
2023-10-19,0.074814,2
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.44974,1
2023-10-24,,0
2023-10-25,,0
2023-10-26,,0
2023-10-27,0.14607275,4
2023-10-28,,0
2023-10-29,,0
2023-10-30,,0
2023-10-31,0.1785614999999999,4
2023-11-01,0.2074428333333333,6
2023-11-02,0.157771,4
2023-11-03,0.1398275,4
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.4313115,2
2023-11-07,,0
2023-11-08,0.110954,1
2023-11-09,,0
2023-11-10,0.169981,3
2023-11-11,0.167373,1
2023-11-12,,0
2023-11-13,0.475652,1
2023-11-14,0.127457,2
2023-11-15,,0
2023-11-16,0.207687,1
2023-11-17,0.267375,1
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,0.13884,2
2023-11-22,0.3746664,5
2023-11-23,,0
2023-11-24,0.306851,1
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.2709563333333333,3
2023-11-28,,0
2023-11-29,0.2135145,2
2023-11-30,0.423795,1
2023-12-01,0.280409,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.161558,1
2023-12-05,0.2807975,2
2023-12-06,0.1428306666666666,3
2023-12-07,,0
2023-12-08,,0
2023-12-09,0.264174,1
2023-12-10,,0
2023-12-11,0.204272,1
2023-12-12,,0
2023-12-13,,0
2023-12-14,0.450522,1
2023-12-15,,0
2023-12-16,0.297956,1
2023-12-17,,0
2023-12-18,0.2977013333333333,3
2023-12-19,0.069061,1
2023-12-20,0.168185,1
2023-12-21,,0
2023-12-22,0.211719,2
2023-12-23,,0
2023-12-24,0.241354,1
2023-12-25,,0
2023-12-26,,0
2023-12-27,0.107377,1
2023-12-28,,0
2023-12-29,,0
2023-12-30,,0
2023-12-31,0.297347,1
2024-01-01,,0
2024-01-02,0.2325255,2
2024-01-03,0.3170963333333333,3
2024-01-04,0.1609285,2
2024-01-05,0.16485775,4
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.211478,2
2024-01-09,,0
2024-01-10,0.394724,2
2024-01-11,0.241618,1
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,0.2975675,2
2024-01-17,,0
2024-01-18,,0
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.290682,1
2024-01-23,,0
2024-01-24,0.182037,1
2024-01-25,,0
2024-01-26,0.299262,2
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.21603,1
2024-01-30,0.2192835,2
2024-01-31,0.1734774,5
2024-02-01,0.3210905,2
2024-02-02,0.212772,2
2024-02-03,,0
2024-02-04,,0
2024-02-05,,0
2024-02-06,,0
2024-02-07,0.3290575,2
2024-02-08,0.322318,4
2024-02-09,0.25806275,4
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.1673744999999999,2
2024-02-13,0.212665,1
2024-02-14,0.092011,6
2024-02-15,0.1616139999999999,4
2024-02-16,0.1483186,5
2024-02-17,,0
2024-02-18,0.134666,1
2024-02-19,0.366059,2
2024-02-20,0.184927,2
2024-02-21,0.197471,4
2024-02-22,0.109025625,8
2024-02-23,0.156736,9
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.2509789999999999,5
2024-02-27,0.2599275,6
2024-02-28,0.1366882,10
2024-02-29,0.1557417142857143,7
2024-03-01,0.2020122857142857,7
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.301411,4
2024-03-05,0.2664408333333333,6
2024-03-06,0.254984,5
2024-03-07,0.2254581428571428,7
2024-03-08,0.2697133333333333,6
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.3283107142857143,7
2024-03-12,0.171443375,8
2024-03-13,0.305435,10
2024-03-14,0.2260744,5
2024-03-15,0.20550625,4
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.2649157142857143,7
2024-03-19,0.2773778571428572,7
2024-03-20,0.2532204,5
2024-03-21,0.3122197142857142,7
2024-03-22,0.236741,5
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.218893,1
2024-03-26,0.296672,5
2024-03-27,0.30316475,8
2024-03-28,0.22671675,8
2024-03-29,0.2990955,2
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.2292208,5
2024-04-02,0.2555754,5
2024-04-03,0.1934152857142857,7
2024-04-04,0.257347,6
2024-04-05,0.1643289999999999,3
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.174987,3
2024-04-09,0.21411725,4
2024-04-10,0.23874375,4
2024-04-11,0.091136,1
2024-04-12,0.31071275,4
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.2773402857142857,7
2024-04-16,0.238896,4
2024-04-17,0.225891,4
2024-04-18,0.302252,5
2024-04-19,0.28459875,4
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.182904,1
2024-04-23,0.323968,2
2024-04-24,0.248998,1
2024-04-25,0.183997,1
2024-04-26,0.227244,2
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.451353,1
2024-04-30,0.212077,2
2024-05-01,0.1960785,2
2024-05-02,0.203236,2
2024-05-03,0.213447,1
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.212698,1
2024-05-07,,0
2024-05-08,,0
2024-05-09,0.311611,1
2024-05-10,,0
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.090351,1
2024-05-14,,0
2024-05-15,,0
2024-05-16,0.238974,1
2024-05-17,0.167867,1
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,,0
2024-05-22,,0
2024-05-23,0.2623463333333333,3
2024-05-24,0.108839,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.413692,1
2024-05-28,0.1646825,2
2024-05-29,-0.028843,1
2024-05-30,,0
2024-05-31,0.180194,1
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.238974,1
2024-06-04,,0
2024-06-05,,0
2024-06-06,0.212157,1
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.485431,1
2024-06-11,,0
2024-06-12,,0
2024-06-13,,0
2024-06-14,,0
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.2865165,2
2024-06-18,0.238974,1
2024-06-19,,0
2024-06-20,,0
2024-06-21,,0
2024-06-22,,0
2024-06-23,,0
2024-06-24,,0
2024-06-25,0.153903,1
2024-06-26,0.44463,2
2024-06-27,0.209376,2
2024-06-28,0.068534,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,,0
2024-07-03,0.292209,1
2024-07-04,,0
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.187757,2
2024-07-09,0.238974,1
2024-07-10,,0
2024-07-11,0.324467,1
2024-07-12,0.1735433333333333,3
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,,0
2024-07-17,0.151688,2
2024-07-18,0.239918,2
2024-07-19,0.257401,1
2024-07-20,,0
2024-07-21,,0
2024-07-22,,0
2024-07-23,,0
2024-07-24,0.2109385,2
2024-07-25,0.122212,2
2024-07-26,,0
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.31814875,4
2024-07-30,0.330763,3
2024-07-31,0.189613,3
2024-08-01,0.079294,2
2024-08-02,0.1697996666666666,3
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.286837,1
2024-08-06,0.289502,2
2024-08-07,,0
2024-08-08,0.171742,1
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,0.2038393333333333,6
2024-08-15,,0
2024-08-16,0.406759,1
2024-08-17,-0.031637,1
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,0.416674,1
2024-08-22,0.3953806666666666,3
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,,0
2024-08-29,,0
2024-08-30,0.2948285,2
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,-0.036417,1
2024-09-04,0.111495,1
2024-09-05,0.0799385,2
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.352868,2
2024-09-10,0.268414,1
2024-09-11,0.329191,2
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,0.382328,1
2024-09-18,,0
2024-09-19,0.119446,1
2024-09-20,0.3261325,2
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.238974,1
2024-09-24,,0
2024-09-25,0.496448,1
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,,0
2024-10-02,,0
2024-10-03,,0
2024-10-04,0.455227,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,,0
2024-10-09,0.238974,1
2024-10-10,,0
2024-10-11,0.41815,1
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.2142084999999999,4
2024-10-16,0.1857355,2
2024-10-17,,0
2024-10-18,0.392909,1
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.272766,2
2024-10-22,0.391045,1
2024-10-23,0.423014,1
2024-10-24,0.247468,2
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.422912,1
2024-10-29,,0
2024-10-30,0.1930785,2
2024-10-31,0.119346,1
2024-11-01,0.251265,1
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.220536,1
2024-11-05,,0
2024-11-06,0.27401525,4
2024-11-07,0.204893,2
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.350084,1
2024-11-12,,0
2024-11-13,0.297012,1
2024-11-14,0.054667,1
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,0.2347949999999999,3
2024-11-20,,0
2024-11-21,0.2457305,2
2024-11-22,0.386428,1
2024-11-23,0.246248,1
2024-11-24,,0
2024-11-25,0.437505,1
2024-11-26,0.2854736666666667,3
2024-11-27,0.206371,1
2024-11-28,,0
2024-11-29,0.214794,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,0.2061535,2
2024-12-05,,0
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.238974,1
2024-12-10,,0
2024-12-11,0.292209,1
2024-12-12,,0
2024-12-13,0.336805,1
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,0.238974,1
2024-12-18,,0
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,0.141236,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.238974,1
2024-12-31,0.0761,1
2025-01-01,0.303345,1
2025-01-02,0.266789,1
2025-01-03,0.361843,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,0.140878,1
2025-01-09,,0
2025-01-10,0.15626,2
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,0.3582696666666667,3
2025-01-15,0.375624,2
2025-01-16,0.309153,1
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.222662,1
2025-01-21,0.3677025,2
2025-01-22,0.398288,1
2025-01-23,0.37927,1
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.265963,1
2025-01-28,0.2386835,2
2025-01-29,0.2192625,4
2025-01-30,0.2589161666666666,6
2025-01-31,0.1894093333333333,6
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.256864,3
2025-02-04,0.204928,1
2025-02-05,0.2253856666666666,3
2025-02-06,0.217196,1
2025-02-07,0.2081025,2
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.210859,1
2025-02-11,0.434532,1
2025-02-12,,0
2025-02-13,0.502156,1
2025-02-14,0.238974,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,0.046332,1
2025-02-18,,0
2025-02-19,,0
2025-02-20,,0
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.191498,1
2025-02-25,,0
2025-02-26,0.124608,1
2025-02-27,0.332397,2
2025-02-28,0.480765,1
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,0.343831,1
2025-03-05,,0
2025-03-06,,0
2025-03-07,0.200352,2
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,0.1923023333333333,3
2025-03-12,,0
2025-03-13,,0
2025-03-14,0.105943,1
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.124584,1
2025-03-18,0.3843846666666666,3
2025-03-19,,0
2025-03-20,0.316797,1
2025-03-21,0.03798,1
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.18813,1
2025-03-25,,0
2025-03-26,0.2257676666666666,3
2025-03-27,0.2366145,4
2025-03-28,0.2631295,2
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,0.2269509999999999,6
2025-04-02,0.259892,2
2025-04-03,0.3458989999999999,3
2025-04-04,0.1628693333333333,3
2025-04-05,,0
2025-04-06,,0
2025-04-07,0.272187,1
2025-04-08,0.333424,1
2025-04-09,0.257084,1
2025-04-10,0.2379325,2
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.2116515,2
2025-04-15,,0
2025-04-16,,0
2025-04-17,0.270603,3
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.249553,2
2025-04-22,0.2179485,2
2025-04-23,0.202992,2
2025-04-24,0.2582865,2
2025-04-25,0.211261,1
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.2145682,5
2025-04-29,,0
2025-04-30,0.128207,3
2025-05-01,,0
2025-05-02,0.2940245,2
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.2069805,2
2025-05-06,0.2605585,2
2025-05-07,0.2474315,4
2025-05-08,0.2655975,2
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.12673,1
2025-05-13,,0
2025-05-14,0.2094545,2
2025-05-15,,0
2025-05-16,0.264102,3
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.384963,2
2025-05-20,,0
2025-05-21,0.266714,3
2025-05-22,0.2102665,2
2025-05-23,0.2427853333333333,3
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,0.129172,1
2025-05-28,0.3015885,2
2025-05-29,0.3000724999999999,2
2025-05-30,0.2442475,2
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.187021,3
2025-06-03,0.262745,2
2025-06-04,0.2038065,2
2025-06-05,0.2778073333333333,3
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,0.330059,1
2025-06-10,0.22691475,4
2025-06-11,0.3221684999999999,2
2025-06-12,,0
2025-06-13,0.2869985,2
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.1963105,4
2025-06-17,0.1697354999999999,2
2025-06-18,0.2707806666666666,3
2025-06-19,0.2430416666666666,3
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.305708,1
2025-06-24,0.2889945,2
2025-06-25,0.2429135,2
2025-06-26,0.21477,1
2025-06-27,0.237159,1
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.317005,2
2025-07-01,0.3167095,2
2025-07-02,0.2679115999999999,5
2025-07-03,0.248477,2
2025-07-04,0.411874,1
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.3234036666666666,3
2025-07-08,0.251008,2
2025-07-09,0.2646132,5
2025-07-10,0.266193,5
2025-07-11,0.2987046666666667,3
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.2503005,2
2025-07-15,0.221142,3
2025-07-16,0.2256592499999999,8
2025-07-17,0.36495,1
2025-07-18,0.2042628,5
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.2566215,4
2025-07-22,0.2339749999999999,3
2025-07-23,0.2382656666666666,3
2025-07-24,0.25243925,4
2025-07-25,0.204758,2
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.2553042,5
2025-07-29,0.204072,4
2025-07-30,0.130048,2
2025-07-31,0.1651702,5
2025-08-01,0.27402,3
