date,sentiment,num_articles
2023-05-14,,0
2023-05-15,,0
2023-05-16,0.2394023333333333,3
2023-05-17,,0
2023-05-18,,0
2023-05-19,0.268892,1
2023-05-20,,0
2023-05-21,,0
2023-05-22,,0
2023-05-23,0.160819,1
2023-05-24,0.300013,1
2023-05-25,,0
2023-05-26,0.09593,1
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,,0
2023-05-31,,0
2023-06-01,,0
2023-06-02,,0
2023-06-03,,0
2023-06-04,,0
2023-06-05,,0
2023-06-06,,0
2023-06-07,0.160819,1
2023-06-08,,0
2023-06-09,,0
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,,0
2023-06-14,,0
2023-06-15,,0
2023-06-16,0.356221,1
2023-06-17,0.192545,1
2023-06-18,,0
2023-06-19,0.202535,1
2023-06-20,,0
2023-06-21,,0
2023-06-22,,0
2023-06-23,0.1099525,2
2023-06-24,,0
2023-06-25,0.110738,1
2023-06-26,,0
2023-06-27,,0
2023-06-28,,0
2023-06-29,,0
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,,0
2023-07-05,0.241618,1
2023-07-06,,0
2023-07-07,,0
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,,0
2023-07-12,0.157001,1
2023-07-13,0.160819,1
2023-07-14,,0
2023-07-15,0.330817,1
2023-07-16,,0
2023-07-17,,0
2023-07-18,0.308983,1
2023-07-19,,0
2023-07-20,0.207886,1
2023-07-21,0.226102,1
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.057604,1
2023-07-25,0.194517,1
2023-07-26,0.164597,4
2023-07-27,0.23362,1
2023-07-28,,0
2023-07-29,0.285233,1
2023-07-30,,0
2023-07-31,,0
2023-08-01,0.1515125,2
2023-08-02,,0
2023-08-03,,0
2023-08-04,,0
2023-08-05,,0
2023-08-06,0.281286,1
2023-08-07,,0
2023-08-08,,0
2023-08-09,0.0,1
2023-08-10,,0
2023-08-11,0.2325726666666666,3
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.267375,1
2023-08-15,,0
2023-08-16,,0
2023-08-17,,0
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,,0
2023-08-23,0.430279,1
2023-08-24,0.242747,1
2023-08-25,0.047794,1
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.181271,1
2023-08-29,,0
2023-08-30,0.275777,1
2023-08-31,0.168784,1
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,0.160819,1
2023-09-05,,0
2023-09-06,0.224339,2
2023-09-07,,0
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,,0
2023-09-13,,0
2023-09-14,,0
2023-09-15,,0
2023-09-16,,0
2023-09-17,,0
2023-09-18,,0
2023-09-19,0.241342,1
2023-09-20,,0
2023-09-21,,0
2023-09-22,,0
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.2664433333333333,3
2023-09-26,,0
2023-09-27,0.2329435,2
2023-09-28,0.11335,1
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,,0
2023-10-03,0.261035,1
2023-10-04,,0
2023-10-05,0.2375265,2
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,0.223408,1
2023-10-11,0.267375,1
2023-10-12,0.2915785,2
2023-10-13,0.1783925,2
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.1027725,10
2023-10-17,,0
2023-10-18,0.342623,1
2023-10-19,0.295161,1
2023-10-20,0.1596064999999999,2
2023-10-21,,0
2023-10-22,0.083337,1
2023-10-23,0.185451,1
2023-10-24,,0
2023-10-25,0.0413865,2
2023-10-26,,0
2023-10-27,0.257123,2
2023-10-28,,0
2023-10-29,0.090781,1
2023-10-30,0.263295,1
2023-10-31,,0
2023-11-01,,0
2023-11-02,0.160819,1
2023-11-03,0.344705,1
2023-11-04,0.0717,1
2023-11-05,,0
2023-11-06,,0
2023-11-07,,0
2023-11-08,0.218139,1
2023-11-09,,0
2023-11-10,0.1927653333333333,3
2023-11-11,0.351133,1
2023-11-12,0.074124,1
2023-11-13,0.267375,1
2023-11-14,0.277323,1
2023-11-15,,0
2023-11-16,0.2566376666666666,3
2023-11-17,,0
2023-11-18,0.349018,1
2023-11-19,,0
2023-11-20,,0
2023-11-21,,0
2023-11-22,0.353233,1
2023-11-23,0.095621,1
2023-11-24,0.2012169999999999,3
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.275286,1
2023-11-28,,0
2023-11-29,0.313192,1
2023-11-30,,0
2023-12-01,0.254109,2
2023-12-02,,0
2023-12-03,0.254826,1
2023-12-04,0.267375,1
2023-12-05,0.2654575,2
2023-12-06,,0
2023-12-07,,0
2023-12-08,0.3312265,2
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.253688,2
2023-12-12,0.390943,1
2023-12-13,,0
2023-12-14,0.340245,1
2023-12-15,0.429611,1
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.073333,1
2023-12-19,,0
2023-12-20,,0
2023-12-21,0.241618,1
2023-12-22,0.1979,1
2023-12-23,,0
2023-12-24,,0
2023-12-25,0.160819,1
2023-12-26,,0
2023-12-27,,0
2023-12-28,,0
2023-12-29,,0
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,0.153926,1
2024-01-04,,0
2024-01-05,0.210328,1
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.2162353333333333,3
2024-01-09,0.150489,1
2024-01-10,,0
2024-01-11,0.1855,1
2024-01-12,0.309196,2
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,,0
2024-01-17,0.2569055,2
2024-01-18,0.2357445,2
2024-01-19,0.156405,1
2024-01-20,0.050355,1
2024-01-21,,0
2024-01-22,0.3033285,2
2024-01-23,0.222449,1
2024-01-24,0.16583575,4
2024-01-25,,0
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.251,1
2024-01-30,0.440778,1
2024-01-31,0.2734515,2
2024-02-01,0.313113,1
2024-02-02,0.306389,4
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.1806205,2
2024-02-06,0.375449,1
2024-02-07,,0
2024-02-08,0.160819,1
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.167186,1
2024-02-13,,0
2024-02-14,,0
2024-02-15,,0
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.3571305,2
2024-02-20,0.198795,1
2024-02-21,,0
2024-02-22,0.160819,1
2024-02-23,0.3098735,2
2024-02-24,,0
2024-02-25,,0
2024-02-26,,0
2024-02-27,0.2666125,2
2024-02-28,,0
2024-02-29,0.337078,1
2024-03-01,0.2902439999999999,2
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,0.281964,1
2024-03-06,0.471233,1
2024-03-07,0.308913,1
2024-03-08,0.160819,1
2024-03-09,,0
2024-03-10,,0
2024-03-11,,0
2024-03-12,,0
2024-03-13,,0
2024-03-14,,0
2024-03-15,,0
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.182486,1
2024-03-19,,0
2024-03-20,,0
2024-03-21,,0
2024-03-22,0.423323,1
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.189221,2
2024-03-26,0.257206,1
2024-03-27,0.2868655,2
2024-03-28,,0
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,,0
2024-04-02,0.334241,1
2024-04-03,0.27917,1
2024-04-04,,0
2024-04-05,,0
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.468309,1
2024-04-09,0.231828,1
2024-04-10,,0
2024-04-11,,0
2024-04-12,0.238974,1
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,,0
2024-04-17,0.24045,3
2024-04-18,,0
2024-04-19,0.1691406666666667,3
2024-04-20,,0
2024-04-21,,0
2024-04-22,,0
2024-04-23,,0
2024-04-24,0.27104375,4
2024-04-25,0.363847,1
2024-04-26,0.289997,1
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.2805505,4
2024-04-30,0.238614,1
2024-05-01,0.224659,1
2024-05-02,,0
2024-05-03,0.439885,1
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.3003195,2
2024-05-07,0.286408,1
2024-05-08,0.310054,1
2024-05-09,,0
2024-05-10,,0
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,0.238974,1
2024-05-15,0.278535,1
2024-05-16,0.3435856666666666,3
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,0.37953,1
2024-05-22,0.2665385,2
2024-05-23,,0
2024-05-24,0.2834233333333333,3
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.3076965,4
2024-05-28,0.183336,2
2024-05-29,0.320677,1
2024-05-30,0.2804135,2
2024-05-31,0.2525076666666667,3
2024-06-01,,0
2024-06-02,0.299543,1
2024-06-03,0.187987,3
2024-06-04,0.347151,2
2024-06-05,,0
2024-06-06,0.274356,2
2024-06-07,0.2882403333333333,3
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.369506,1
2024-06-11,,0
2024-06-12,0.164544,1
2024-06-13,0.249846,1
2024-06-14,0.1724975,2
2024-06-15,,0
2024-06-16,,0
2024-06-17,,0
2024-06-18,0.2664175,2
2024-06-19,0.337041,1
2024-06-20,,0
2024-06-21,0.290705,1
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.3161285,2
2024-06-25,,0
2024-06-26,,0
2024-06-27,,0
2024-06-28,0.203329,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.238974,1
2024-07-02,,0
2024-07-03,0.3420863333333333,3
2024-07-04,0.269553,1
2024-07-05,0.2299308,5
2024-07-06,,0
2024-07-07,0.276528,1
2024-07-08,,0
2024-07-09,0.201656,1
2024-07-10,0.3045635,2
2024-07-11,0.215844,2
2024-07-12,0.334065,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,,0
2024-07-17,0.2608215,2
2024-07-18,0.1751725,4
2024-07-19,0.3209495,2
2024-07-20,,0
2024-07-21,,0
2024-07-22,,0
2024-07-23,0.116727,1
2024-07-24,0.2415598,5
2024-07-25,0.208148,1
2024-07-26,0.282863,2
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.250859,1
2024-07-30,0.2622486,5
2024-07-31,0.2609395,2
2024-08-01,0.242042,2
2024-08-02,0.2117945,2
2024-08-03,,0
2024-08-04,0.370156,1
2024-08-05,,0
2024-08-06,0.293635,1
2024-08-07,,0
2024-08-08,,0
2024-08-09,0.027711,2
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.303787,2
2024-08-13,,0
2024-08-14,0.22622,1
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,,0
2024-08-22,0.259305,1
2024-08-23,0.2143094999999999,2
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,,0
2024-08-29,,0
2024-08-30,0.264766,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.191052,1
2024-09-03,,0
2024-09-04,0.1522445,2
2024-09-05,,0
2024-09-06,0.238974,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.289997,1
2024-09-11,0.335646,1
2024-09-12,0.2026705,2
2024-09-13,0.23207,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.261401,1
2024-09-17,0.367858,1
2024-09-18,,0
2024-09-19,,0
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.3247685,2
2024-09-24,0.238974,1
2024-09-25,0.276581,1
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,,0
2024-10-02,0.23445,2
2024-10-03,0.23093,1
2024-10-04,0.215163,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,,0
2024-10-09,0.298218,1
2024-10-10,,0
2024-10-11,0.238974,1
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.424618,1
2024-10-15,,0
2024-10-16,0.154742,1
2024-10-17,,0
2024-10-18,0.2622505,2
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.325139,1
2024-10-22,,0
2024-10-23,0.228584,3
2024-10-24,0.259731,2
2024-10-25,0.28413475,4
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.231064,1
2024-10-29,0.2788025,2
2024-10-30,,0
2024-10-31,,0
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,,0
2024-11-05,0.1970775,2
2024-11-06,,0
2024-11-07,0.340831,1
2024-11-08,0.031315,1
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.259766,1
2024-11-12,,0
2024-11-13,,0
2024-11-14,0.193806,3
2024-11-15,0.2322004999999999,2
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,0.252274,3
2024-11-21,0.16017425,4
2024-11-22,0.127045,2
2024-11-23,0.117301,1
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.273392,1
2024-11-27,0.1884826666666667,6
2024-11-28,0.409176,1
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,0.242048,1
2024-12-04,0.2407213999999999,5
2024-12-05,0.135095,1
2024-12-06,0.2132836666666666,3
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.2216375,2
2024-12-10,,0
2024-12-11,0.312061,1
2024-12-12,,0
2024-12-13,0.222586,2
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.257249,4
2024-12-17,,0
2024-12-18,0.261822,2
2024-12-19,0.0285,1
2024-12-20,0.29088,2
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.135075,1
2024-12-24,0.25788,1
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,0.2379095,2
2025-01-01,,0
2025-01-02,,0
2025-01-03,0.238974,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,,0
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,0.12308,1
2025-01-15,0.238974,1
2025-01-16,0.189438,1
2025-01-17,0.295309,2
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.3446216666666666,3
2025-01-21,0.263626,2
2025-01-22,0.2329579999999999,6
2025-01-23,0.3231481666666667,6
2025-01-24,0.403443,1
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.2570531666666666,6
2025-01-28,0.3057685,2
2025-01-29,0.2771245,4
2025-01-30,0.282621,2
2025-01-31,0.274242,1
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.262793,1
2025-02-04,0.2902906666666666,3
2025-02-05,0.309707,1
2025-02-06,,0
2025-02-07,0.157253,1
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.438131,2
2025-02-11,0.3198575,2
2025-02-12,,0
2025-02-13,0.241404,1
2025-02-14,0.332101,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,,0
2025-02-21,0.153306,1
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,0.358962,1
2025-02-26,0.447051,1
2025-02-27,0.2315223333333333,3
2025-02-28,0.1658456666666666,3
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,0.238974,1
2025-03-05,,0
2025-03-06,,0
2025-03-07,0.3139,2
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.05109,1
2025-03-11,,0
2025-03-12,,0
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.273327,1
2025-03-18,,0
2025-03-19,,0
2025-03-20,,0
2025-03-21,0.3421305,2
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,0.276204,1
2025-03-26,0.242563,1
2025-03-27,0.382637,1
2025-03-28,0.168268,1
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,0.165485,2
2025-04-02,0.269079,1
2025-04-03,,0
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,0.106811,1
2025-04-09,,0
2025-04-10,,0
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,0.25,1
2025-04-16,,0
2025-04-17,0.2640885,2
2025-04-18,0.256711,1
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.368915,1
2025-04-22,,0
2025-04-23,0.276007,6
2025-04-24,0.411946,1
2025-04-25,0.3458766666666666,3
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.305485,2
2025-04-29,0.235778,2
2025-04-30,,0
2025-05-01,,0
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.34069,1
2025-05-06,0.417035,1
2025-05-07,0.130218,1
2025-05-08,,0
2025-05-09,0.25086775,4
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.279013,1
2025-05-13,0.190101,2
2025-05-14,0.245911,3
2025-05-15,0.25335,3
2025-05-16,0.204295,2
2025-05-17,0.269311,1
2025-05-18,,0
2025-05-19,0.316836,1
2025-05-20,0.194212,1
2025-05-21,0.16185375,4
2025-05-22,0.1734195,2
2025-05-23,0.229973,2
2025-05-24,,0
2025-05-25,,0
2025-05-26,0.094781,1
2025-05-27,0.320386,1
2025-05-28,0.283176,1
2025-05-29,0.18146925,4
2025-05-30,0.177373,3
2025-05-31,0.250966,1
2025-06-01,,0
2025-06-02,0.3003485,2
2025-06-03,0.3667945,2
2025-06-04,0.25,1
2025-06-05,0.099718,1
2025-06-06,0.20889,2
2025-06-07,,0
2025-06-08,,0
2025-06-09,0.25,1
2025-06-10,0.2412264999999999,2
2025-06-11,0.197876,1
2025-06-12,,0
2025-06-13,0.22950725,4
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.357104,1
2025-06-17,0.416343,1
2025-06-18,0.200915,1
2025-06-19,0.3333165,2
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,0.270574,2
2025-06-25,0.3106429999999999,3
2025-06-26,,0
2025-06-27,0.2881875,2
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.23852275,4
2025-07-01,0.281174,1
2025-07-02,,0
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,0.202723,1
2025-07-09,,0
2025-07-10,0.152239,1
2025-07-11,0.387356,1
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.204398,1
2025-07-15,,0
2025-07-16,0.2920558333333333,6
2025-07-17,0.380832,1
2025-07-18,0.1878438,5
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.238885,3
2025-07-22,,0
2025-07-23,0.295482125,8
2025-07-24,0.186886,1
2025-07-25,,0
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.2265866666666667,3
2025-07-29,0.25022075,4
2025-07-30,0.2593496666666666,3
2025-07-31,0.169802,2
2025-08-01,0.3049315,4
