date,open,high,low,close,volume
2021-05-28,20.25,24.83,20.0,21.75,3830375.0
2021-06-01,20.75,24.3,20.48,23.58,826130.0
2021-06-02,23.26,25.82,22.0,25.11,501538.0
2021-06-03,24.14,24.75,20.68,22.06,313642.0
2021-06-04,22.02,24.0,22.02,22.83,137283.0
2021-06-07,24.68,25.0,22.19,23.15,214895.0
2021-06-08,23.06,23.49,22.335,22.7,48669.0
2021-06-09,22.71,23.245,21.5,21.83,355322.0
2021-06-10,21.89,22.96,21.31,21.86,130309.0
2021-06-11,21.0,22.265,20.4,21.71,305369.0
2021-06-14,22.03,26.09,22.0,25.0,320413.0
2021-06-15,24.8,25.892,23.45,24.03,431609.0
2021-06-16,24.23,24.58,23.5,24.33,186066.0
2021-06-17,24.63,25.66,24.0,25.66,261891.0
2021-06-18,25.33,26.9,24.01,24.91,76792.0
2021-06-21,24.49,25.15,24.25,24.76,73551.0
2021-06-22,26.25,26.25,24.7001,25.27,297411.0
2021-06-23,25.2,25.4461,23.27,23.79,354098.0
2021-06-24,24.05,24.61,21.55,23.92,326258.0
2021-06-25,24.33,25.05,23.2214,24.5,344301.0
2021-06-28,24.77,24.77,23.22,23.31,141638.0
2021-06-29,22.96,23.95,22.26,22.28,106529.0
2021-06-30,22.4,22.99,21.9032,22.21,415066.0
2021-07-01,22.33,23.14,21.3675,22.55,273784.0
2021-07-02,22.55,22.87,21.48,22.12,104646.0
2021-07-06,22.31,22.83,21.68,21.81,106545.0
2021-07-07,22.01,22.52,20.45,21.01,546063.0
2021-07-08,20.51,21.36,20.4,21.19,108014.0
2021-07-09,21.2,22.31,20.85,21.93,66088.0
2021-07-12,21.915,22.49,21.21,21.86,132931.0
2021-07-13,21.65,22.94,21.11,22.26,237577.0
2021-07-14,22.83,23.25,21.361,21.54,101492.0
2021-07-15,21.98,22.8574,20.33,20.87,181840.0
2021-07-16,21.32,21.8393,20.5,21.08,194423.0
2021-07-19,19.6053,21.8105,19.6053,21.32,441147.0
2021-07-20,21.13,22.77,20.7097,21.32,400971.0
2021-07-21,21.11,21.44,20.79,20.99,239584.0
2021-07-22,20.97,21.5,20.51,21.14,56682.0
2021-07-23,21.28,21.89,20.5501,21.49,48801.0
2021-07-26,21.4,21.9185,20.87,21.04,391033.0
2021-07-27,20.99,21.335,20.17,21.07,284009.0
2021-07-28,21.24,21.24,20.52,20.65,42978.0
2021-07-29,20.85,21.25,20.165,21.07,83026.0
2021-07-30,20.88,21.153,20.26,20.64,90594.0
2021-08-02,20.9,20.9,19.91,19.98,222122.0
2021-08-03,19.82,20.465,18.13,20.1,925968.0
2021-08-04,20.3,20.89,19.15,19.32,51929.0
2021-08-05,20.0,20.22,19.24,20.05,41360.0
2021-08-06,19.93,21.2139,19.4744,20.15,22248.0
2021-08-09,20.35,21.06,19.67,20.11,43554.0
2021-08-10,20.06,20.9485,19.78,20.49,82372.0
2021-08-11,20.12,20.5,19.2729,20.06,72185.0
2021-08-12,19.65,21.18,19.58,20.89,203751.0
2021-08-13,21.12,21.12,19.39,20.38,65101.0
2021-08-16,19.343,21.1147,19.07,20.73,167135.0
2021-08-17,20.89,21.055,19.965,20.73,97797.0
2021-08-18,20.75,21.53,20.3,21.295,57988.0
2021-08-19,21.05,21.51,19.93,21.0,31919.0
2021-08-20,21.3,21.48,20.4643,21.07,21317.0
2021-08-23,21.2,21.51,20.5,21.14,51703.0
2021-08-24,21.01,21.24,20.5815,21.02,11577.0
2021-08-25,21.0,21.3945,20.61,20.66,50972.0
2021-08-26,20.67,20.98,20.255,20.75,198427.0
2021-08-27,20.65,21.24,20.36,20.88,15080.0
2021-08-30,20.88,21.44,20.7457,21.44,27124.0
2021-08-31,21.56,22.05,21.0169,22.05,24607.0
2021-09-01,22.22,22.59,21.77,22.16,24648.0
2021-09-02,22.0,23.4113,20.74,23.06,63531.0
2021-09-03,22.925,23.51,22.2701,23.11,9722.0
2021-09-07,23.2527,23.94,22.49,22.79,65687.0
2021-09-08,22.79,23.52,20.99,21.05,56397.0
2021-09-09,24.25,25.98,21.24,22.26,559109.0
2021-09-10,22.64,22.64,21.17,22.36,57836.0
2021-09-13,22.33,22.61,21.03,21.88,157034.0
2021-09-14,21.2,22.03,20.97,20.98,97060.0
2021-09-15,22.438,22.438,20.51,20.81,42079.0
2021-09-16,21.01,21.2,19.23,19.24,103910.0
2021-09-17,19.15,21.07,18.77,18.78,33556.0
2021-09-20,18.67,18.67,17.93,18.2,22829.0
2021-09-21,18.34,19.2,17.44,18.25,81641.0
2021-09-22,17.555,19.23,17.36,18.05,563892.0
2021-09-23,18.4,20.0,17.44,18.79,188332.0
2021-09-24,18.93,20.02,17.745,18.9,232783.0
2021-09-27,18.65,19.5,17.32,18.03,326413.0
2021-09-28,17.95,18.65,17.1,18.23,58779.0
2021-09-29,17.84,18.4,17.4,17.74,26363.0
2021-09-30,17.9,18.4413,16.41,16.7,281429.0
2021-10-01,16.88,17.72,15.9,16.52,100457.0
2021-10-04,17.0,17.47,15.02,15.98,298274.0
2021-10-05,15.93,16.86,14.1504,15.91,612241.0
2021-10-06,15.96,16.24,14.79,14.85,79728.0
2021-10-07,15.16,16.0,14.24,14.3,143202.0
2021-10-08,14.25,14.45,13.37,13.67,146243.0
2021-10-11,13.8,14.4,13.34,13.74,228534.0
2021-10-12,13.59,14.44,13.59,14.21,1015282.0
2021-10-13,14.22,16.36,13.61,16.11,493475.0
2021-10-14,16.02,16.4199,15.25,16.18,440242.0
2021-10-15,16.03,17.14,15.81,16.8,279785.0
2021-10-18,16.8,17.165,16.11,16.21,96660.0
2021-10-19,16.33,16.77,16.03,16.76,34529.0
2021-10-20,16.63,16.66,16.26,16.38,23253.0
2021-10-21,16.39,17.73,16.32,16.59,99997.0
2021-10-22,16.5,17.08,15.23,17.0,162244.0
2021-10-25,16.8,17.185,16.1,16.93,52048.0
2021-10-26,17.48,17.48,16.15,16.27,49913.0
2021-10-27,16.27,16.485,15.71,16.23,56805.0
2021-10-28,16.1,17.63,15.8,17.54,210384.0
2021-10-29,17.2,17.46,16.61,17.2,197827.0
2021-11-01,15.21,15.25,13.69,14.01,1177206.0
2021-11-02,14.01,14.34,12.86,13.06,228330.0
2021-11-03,12.99,13.47,12.64,13.07,166814.0
2021-11-04,13.31,13.415,12.7,13.12,66910.0
2021-11-05,13.05,13.47,12.63,13.03,406331.0
2021-11-08,13.05,13.38,12.6,12.9,106218.0
2021-11-09,12.75,12.93,12.4006,12.67,82059.0
2021-11-10,12.8,12.99,12.13,12.26,80154.0
2021-11-11,12.48,12.48,11.84,12.2,58787.0
2021-11-12,12.27,12.8,12.0392,12.23,83804.0
2021-11-15,12.32,12.49,11.06,11.92,337396.0
2021-11-16,12.1,12.59,11.95,12.54,144267.0
2021-11-17,12.52,13.54,11.81,13.0,203969.0
2021-11-18,13.19,13.5802,11.64,11.84,253154.0
2021-11-19,12.56,13.5,12.33,13.37,187095.0
2021-11-22,13.51,13.8699,11.55,11.62,203257.0
2021-11-23,11.78,11.78,11.0,11.43,109034.0
2021-11-24,11.36,12.365,10.71,11.38,500329.0
2021-11-26,11.4,11.75,11.08,11.6,60575.0
2021-11-29,12.12,12.25,10.5,11.56,386143.0
2021-11-30,11.66,12.08,11.0683,11.85,214663.0
2021-12-01,12.14,13.3,12.12,12.39,366298.0
2021-12-02,12.46,13.11,12.04,12.75,221834.0
2021-12-03,13.2,13.83,12.445,12.72,297172.0
2021-12-06,12.67,12.67,11.69,12.01,169832.0
2021-12-07,12.57,13.82,12.29,13.1,236884.0
2021-12-08,13.26,13.649,12.82,12.97,198507.0
2021-12-09,12.95,13.23,12.35,12.51,102959.0
2021-12-10,12.57,12.88,12.34,12.36,145277.0
2021-12-13,12.54,12.9,11.8,12.25,147770.0
2021-12-14,11.82,12.7,10.575,11.1,177154.0
2021-12-15,11.1,11.12,10.31,11.02,155787.0
2021-12-16,11.1,11.45,10.8,10.99,98316.0
2021-12-17,10.98,12.3,10.3973,11.64,565114.0
2021-12-20,11.43,11.68,11.27,11.33,103548.0
2021-12-21,11.39,12.54,11.36,12.47,126848.0
2021-12-22,12.51,12.81,12.27,12.39,140519.0
2021-12-23,12.45,12.65,12.22,12.49,71248.0
2021-12-27,12.55,13.17,12.13,12.43,125650.0
2021-12-28,12.43,12.53,11.44,11.55,133306.0
2021-12-29,11.43,11.65,11.2,11.6,132250.0
2021-12-30,11.48,12.0,11.48,11.75,84325.0
2021-12-31,11.73,11.94,11.24,11.26,47007.0
2022-01-03,11.18,11.81,10.86,11.59,47415.0
2022-01-04,11.33,11.49,10.7135,10.79,49910.0
2022-01-05,10.75,10.8,9.735,9.76,139094.0
2022-01-06,9.79,9.96,8.61,8.99,787890.0
2022-01-07,8.94,9.1736,8.7201,8.86,449715.0
2022-01-10,8.75,9.1292,8.58,9.0,191063.0
2022-01-11,9.05,9.54,8.65,9.32,75415.0
2022-01-12,9.35,9.39,8.88,9.05,238770.0
2022-01-13,9.07,9.2679,8.92,8.93,40261.0
2022-01-14,8.9,9.025,8.76,8.91,291884.0
2022-01-18,8.78,8.8126,8.47,8.71,133551.0
2022-01-19,8.7,9.24,8.5001,8.93,117487.0
2022-01-20,9.03,9.5,8.795,8.87,378182.0
2022-01-21,8.8,9.11,8.61,8.99,357100.0
2022-01-24,8.79,9.15,8.5,8.88,434345.0
2022-01-25,8.7,9.47,8.53,9.4,109797.0
2022-01-26,9.58,9.9,9.06,9.36,173694.0
2022-01-27,9.31,9.58,8.68,8.9,232525.0
2022-01-28,8.85,9.45,8.5,9.32,148558.0
2022-01-31,9.33,9.78,9.33,9.53,91478.0
2022-02-01,9.68,9.68,9.26,9.53,134975.0
2022-02-02,9.92,10.05,9.51,9.56,113368.0
2022-02-03,9.53,9.65,9.23,9.4,71026.0
2022-02-04,9.45,10.07,9.25,9.97,85032.0
2022-02-07,10.0,10.16,9.725,9.77,74094.0
2022-02-08,9.77,10.21,9.39,10.2,66909.0
2022-02-09,10.39,10.81,10.01,10.78,143854.0
2022-02-10,10.54,11.19,10.4501,10.67,158437.0
2022-02-11,10.54,10.58,9.45,9.51,106194.0
2022-02-14,9.32,9.56,9.16,9.41,63092.0
2022-02-15,9.62,10.23,9.4088,10.2,110549.0
2022-02-16,9.98,10.15,9.62,9.86,157779.0
2022-02-17,9.73,9.73,9.38,9.58,157327.0
2022-02-18,9.58,9.77,8.86,9.13,200686.0
2022-02-22,9.04,9.5,8.61,9.1,275809.0
2022-02-23,9.21,9.32,8.76,9.2,102094.0
2022-02-24,8.77,9.61,8.72,9.51,129574.0
2022-02-25,9.54,9.54,8.71,9.27,163243.0
2022-02-28,9.27,9.355,8.83,8.92,221759.0
2022-03-01,8.75,9.295,8.55,8.79,100241.0
2022-03-02,8.85,9.255,8.53,8.8,45728.0
2022-03-03,8.8,8.955,7.88,8.18,184712.0
2022-03-04,8.19,8.51,7.61,7.7,184045.0
2022-03-07,7.76,8.59,7.01,7.45,237731.0
2022-03-08,7.37,8.16,7.13,7.61,183806.0
2022-03-09,7.88,8.49,7.58,8.33,116109.0
2022-03-10,8.13,8.59,7.74,8.49,66899.0
2022-03-11,8.6056,8.6056,7.93,8.07,50218.0
2022-03-14,7.99,8.09,7.24,7.56,155431.0
2022-03-15,7.56,7.88,7.5,7.84,141777.0
2022-03-16,7.97,8.57,7.61,8.56,89304.0
2022-03-17,8.48,8.83,8.3,8.77,50180.0
2022-03-18,8.83,9.15,8.6,9.0,142452.0
2022-03-21,8.99,9.5,8.35,8.54,127167.0
2022-03-22,8.56,8.97,8.52,8.94,98825.0
2022-03-23,8.94,9.11,8.695,8.99,82608.0
2022-03-24,9.14,9.24,8.78,9.11,86614.0
2022-03-25,9.18,9.32,8.62,8.84,89639.0
2022-03-28,8.94,9.49,8.41,8.9,179300.0
2022-03-29,8.93,9.24,8.5,8.99,152332.0
2022-03-30,9.02,9.09,8.83,9.03,132740.0
2022-03-31,9.11,9.195,8.59,8.97,265783.0
2022-04-01,8.98,9.16,8.64,9.08,673921.0
2022-04-04,9.12,9.95,9.12,9.85,192160.0
2022-04-05,9.91,9.91,9.3,9.57,163090.0
2022-04-06,9.26,9.89,9.26,9.73,34276.0
2022-04-07,9.73,9.795,9.1412,9.5,89648.0
2022-04-08,9.3959,9.89,9.25,9.63,215808.0
2022-04-11,9.46,9.82,9.14,9.53,115852.0
