date,open,high,low,close,volume
2010-10-27,16.5,16.88,16.03,16.44,6092100.0
2010-10-28,16.49,17.47,16.35,16.97,1396400.0
2010-10-29,17.1,17.45,16.75,16.8,351900.0
2010-11-01,17.12,17.12,16.42,16.59,240500.0
2010-11-02,16.84,16.84,16.22,16.38,252100.0
2010-11-03,16.69,16.69,14.2,14.56,625500.0
2010-11-04,14.57,14.57,12.5,12.85,721100.0
2010-11-05,12.51,15.64,11.62,14.56,610000.0
2010-11-08,14.67,15.0,12.92,12.99,229400.0
2010-11-09,12.86,13.29,12.74,12.96,162600.0
2010-11-10,12.47,13.1899,12.16,12.9,262000.0
2010-11-11,12.51,12.9,12.48,12.51,271700.0
2010-11-12,12.56,12.56,12.0,12.25,286200.0
2010-11-15,12.33,13.01,12.21,13.01,265200.0
2010-11-16,12.69,12.74,12.0,12.08,137200.0
2010-11-17,12.0,12.24,11.8,12.09,135500.0
2010-11-18,12.08,12.6,11.33,11.58,325300.0
2010-11-19,11.45,11.86,11.28,11.72,220300.0
2010-11-22,11.79,12.2,11.79,12.11,113100.0
2010-11-23,12.1,12.13,11.9,12.03,62800.0
2010-11-24,12.01,12.01,11.6,11.925,190000.0
2010-11-26,11.75,11.75,11.25,11.53,112100.0
2010-11-29,12.5,12.99,11.51,12.0,250800.0
2010-11-30,12.12,12.75,12.01,12.6,142800.0
2010-12-01,12.3,13.48,12.3,13.1,415400.0
2010-12-02,13.16,13.49,12.49,12.81,246100.0
2010-12-03,12.89,13.46,12.49,12.97,156500.0
2010-12-06,13.35,13.73,12.97,13.25,474600.0
2010-12-07,13.33,13.5,12.915,13.01,171900.0
2010-12-08,12.9,13.27,12.8,13.0,65600.0
2010-12-09,12.93,13.08,12.93,13.0,75500.0
2010-12-10,15.0,15.43,13.35,13.65,596900.0
2010-12-13,13.95,14.02,13.64,13.99,343800.0
2010-12-14,14.0,14.18,13.76,14.05,416200.0
2010-12-15,14.12,14.12,13.5,13.72,148900.0
2010-12-16,13.85,14.66,13.63,14.22,303400.0
2010-12-17,14.29,14.3,13.8,14.09,1819400.0
2010-12-20,14.26,15.2,14.1,15.02,1012900.0
2010-12-21,15.19,15.65,14.8,14.97,363300.0
2010-12-22,15.09,16.61,14.91,16.28,403900.0
2010-12-23,16.23,16.43,15.45,15.605,85300.0
2010-12-27,15.69,16.24,15.56,16.1,109800.0
2010-12-28,15.88,16.42,15.7601,15.88,147300.0
2010-12-29,16.01,16.5,15.905,16.5,118500.0
2010-12-30,16.6,17.01,16.25,16.44,68100.0
2010-12-31,16.51,17.0,15.72,15.91,114400.0
2011-01-03,16.11,16.69,16.11,16.3,169000.0
2011-01-04,16.28,16.34,15.5,15.94,280200.0
2011-01-05,15.96,16.26,15.31,15.74,359300.0
2011-01-06,15.85,15.9,15.0,15.06,139200.0
2011-01-07,15.15,15.49,15.01,15.19,125800.0
2011-01-10,15.16,15.31,14.92,15.05,54300.0
2011-01-11,15.22,16.1,15.08,16.07,107300.0
2011-01-12,16.1,16.1,15.8107,16.0,88500.0
2011-01-13,15.91,15.963,15.5,15.61,39500.0
2011-01-14,15.69,15.91,15.6896,15.76,84200.0
2011-01-18,15.73,15.94,15.28,15.77,69800.0
2011-01-19,15.86,15.86,15.31,15.34,54800.0
2011-01-20,15.49,15.49,14.88,14.88,158800.0
2011-01-21,14.93,14.93,14.05,14.34,173100.0
2011-01-24,14.41,14.95,14.38,14.81,98500.0
2011-01-25,14.8,14.99,14.54,14.99,123800.0
2011-01-26,15.03,15.66,14.93,15.36,424300.0
2011-01-27,15.41,15.63,15.04,15.43,274400.0
2011-01-28,15.45,15.51,14.99,15.08,197200.0
2011-01-31,15.08,16.24,15.08,15.8,397500.0
2011-02-01,15.86,16.49,15.86,16.13,193300.0
2011-02-02,16.2,16.5,15.677,15.86,307200.0
2011-02-03,15.86,15.91,15.35,15.63,231700.0
2011-02-04,15.56,16.63,15.54,16.13,137800.0
2011-02-07,16.29,16.85,15.92,15.95,210200.0
2011-02-08,15.97,16.47,15.63,15.81,58600.0
2011-02-09,15.82,15.82,15.38,15.54,157300.0
2011-02-10,15.48,15.94,15.21,15.66,95700.0
2011-02-11,15.66,16.18,15.4945,16.07,103000.0
2011-02-14,16.08,16.381,15.85,15.94,78900.0
2011-02-15,16.25,16.25,15.86,15.98,61000.0
2011-02-16,15.98,16.01,15.0,15.11,196300.0
2011-02-17,15.16,15.86,14.9,15.02,184900.0
2011-02-18,15.02,15.02,14.72,14.81,209100.0
2011-02-22,14.7,15.29,14.69,14.99,147200.0
2011-02-23,15.0,15.71,15.0,15.59,191700.0
2011-02-24,15.68,15.76,15.46,15.68,68400.0
2011-02-25,15.77,15.77,15.51,15.75,83100.0
2011-02-28,15.87,15.87,15.57,15.74,91400.0
2011-03-01,15.8,15.8,14.53,15.02,358200.0
2011-03-02,15.03,15.13,14.8,14.92,62800.0
2011-03-03,15.13,15.22,14.8577,15.07,121200.0
2011-03-04,15.05,15.129,14.62,14.69,64100.0
2011-03-07,14.72,14.73,13.59,13.76,168900.0
2011-03-08,13.85,14.39,13.09,14.16,301700.0
2011-03-09,14.18,14.46,13.76,14.25,73000.0
2011-03-10,14.11,14.24,13.6,13.98,346800.0
2011-03-11,13.89,14.3396,13.76,14.09,169600.0
2011-03-14,14.03,14.3,13.88,14.26,72700.0
2011-03-15,13.89,14.49,13.78,14.24,102000.0
2011-03-16,14.22,14.23,13.41,13.48,81400.0
2011-03-17,13.53,13.67,12.82,12.94,257700.0
2011-03-18,13.09,13.51,13.01,13.5,173300.0
2011-03-21,13.61,13.92,13.56,13.89,63300.0
2011-03-22,13.92,14.22,13.62,14.2,48000.0
2011-03-23,14.12,14.36,13.98,14.34,43200.0
2011-03-24,14.99,15.0,14.44,14.59,130700.0
2011-03-25,14.69,14.69,13.82,13.88,140800.0
2011-03-28,14.0,14.08,13.14,13.16,140100.0
2011-03-29,13.23,13.96,13.2,13.61,88000.0
2011-03-30,13.75,14.11,13.7176,13.74,64900.0
