date,open,high,low,close,volume
2004-02-25,20.0,20.01,20.0,20.01,206200.0
2004-02-26,20.0,20.01,20.0,20.01,47000.0
2004-02-27,20.0,20.01,20.0,20.0,34500.0
2004-03-01,20.0,20.01,20.0,20.01,50200.0
2004-03-02,20.01,20.01,20.0,20.0,53500.0
2004-03-03,20.0,20.01,20.0,20.01,61400.0
2004-03-04,20.01,20.24,20.01,20.2,25700.0
2004-03-05,20.3,20.45,20.05,20.1,20500.0
2004-03-08,20.2,20.3,20.1,20.3,9400.0
2004-03-09,20.35,20.5,20.3,20.4,23400.0
2004-03-10,20.4,20.4,20.15,20.3,15200.0
2004-03-11,20.2,20.35,20.2,20.3,6500.0
2004-03-12,20.3,20.35,20.25,20.25,15600.0
2004-03-15,20.45,20.45,20.35,20.42,7300.0
2004-03-16,20.42,20.43,20.25,20.35,17300.0
2004-03-17,20.43,20.45,20.4,20.43,23600.0
2004-03-18,20.45,20.45,20.1,20.29,30800.0
2004-03-19,20.29,20.3,20.16,20.2,13700.0
2004-03-22,20.15,20.23,20.15,20.23,20900.0
2004-03-23,20.23,20.23,20.1,20.15,23600.0
2004-03-24,20.1,20.15,20.05,20.1,35400.0
2004-03-25,20.02,20.1,20.0,20.01,118500.0
2004-03-26,20.0,20.07,20.0,20.05,17900.0
2004-03-29,20.04,20.04,20.0,20.02,36000.0
2004-03-30,20.02,20.08,20.02,20.03,34400.0
2004-03-31,20.03,20.05,20.02,20.04,11900.0
2004-04-01,20.08,20.08,20.03,20.05,13000.0
2004-04-02,20.05,20.07,20.04,20.06,14500.0
2004-04-05,20.04,20.06,20.0,20.01,132700.0
2004-04-06,19.97,19.98,19.95,19.96,19000.0
2004-04-07,19.96,19.96,19.95,19.95,15300.0
2004-04-08,19.95,20.0,19.9,19.9,62100.0
2004-04-12,19.9,19.9,19.8,19.8,24300.0
2004-04-13,19.7,19.7,19.1,19.18,61400.0
2004-04-14,19.0,19.0,18.0,18.45,101600.0
2004-04-15,18.5,18.65,18.4,18.55,25300.0
2004-04-16,18.5,18.85,18.5,18.85,19200.0
2004-04-19,18.85,18.9,18.65,18.8,17300.0
2004-04-20,18.85,19.0,18.65,18.7,25000.0
2004-04-21,18.7,18.7,18.15,18.25,61500.0
2004-04-22,18.22,18.22,17.75,17.95,80600.0
2004-04-23,17.8,18.0,17.8,17.91,61800.0
2004-04-26,17.95,18.0,17.55,17.55,120800.0
2004-04-27,17.5,17.95,17.5,17.8,97500.0
2004-04-28,17.8,17.8,17.5,17.62,43800.0
2004-04-29,17.7,17.85,17.65,17.75,40100.0
2004-04-30,17.8,17.95,17.65,17.65,32100.0
2004-05-03,17.6,18.04,17.55,18.0,37200.0
2004-05-04,17.97,18.19,17.96,18.17,33300.0
2004-05-05,18.1,18.19,17.85,18.1,56800.0
2004-05-06,18.16,18.27,17.9,18.2,26700.0
2004-05-07,18.0,18.0,17.55,17.55,23400.0
2004-05-10,17.51,17.51,16.0,16.65,91800.0
2004-05-11,16.65,16.9,16.12,16.7,67700.0
2004-05-12,16.75,16.8,16.15,16.3,39700.0
2004-05-13,16.3,16.3,15.8,16.15,88500.0
