date,open,high,low,close,volume
2008-09-08,9.0,9.0,9.0,9.0,800.0
2008-09-09,8.97,9.13,8.95,9.126,1500.0
2008-09-10,8.96,8.96,8.96,8.96,100.0
2008-09-11,8.96,8.96,8.96,8.96,0.0
2008-09-12,8.9,8.9,8.9,8.9,1000.0
2008-09-15,8.9,8.9,8.9,8.9,0.0
2008-09-16,8.99,8.99,8.99,8.99,100.0
2008-09-17,8.99,8.99,8.99,8.99,0.0
2008-09-18,8.7,8.7,8.6,8.7,1100.0
2008-09-19,8.85,8.86,8.8,8.82,3500.0
2008-09-22,8.8,8.8,8.8,8.8,900.0
2008-09-23,8.74,8.8,8.74,8.8,15100.0
2008-09-24,8.7,8.8,8.6,8.6,7200.0
2008-09-25,8.6,8.6,8.6,8.6,0.0
2008-09-26,8.7362,8.7362,8.5,8.5,7400.0
2008-09-29,8.5,8.9,8.25,8.85,8200.0
2008-09-30,8.5,8.75,8.5,8.73,14900.0
2008-10-01,8.99,8.99,7.5,7.5,3100.0
2008-10-02,7.97,7.98,7.5,7.59,7800.0
2008-10-03,7.52,8.56,7.52,8.265,2900.0
2008-10-06,7.53,7.57,7.5,7.5,2800.0
2008-10-07,7.5,7.98,7.5,7.96,72400.0
2008-10-08,7.51,7.51,7.0,7.5,9900.0
2008-10-09,7.685,7.685,7.4,7.4,6100.0
2008-10-10,7.01,7.8,7.0,7.0,2100.0
2008-10-13,7.99,7.99,7.12,7.901,1100.0
2008-10-14,7.26,7.88,7.2501,7.2501,400.0
2008-10-15,7.69,7.7,7.12,7.392,1200.0
2008-10-16,7.16,7.1601,7.0,7.0,4300.0
2008-10-17,7.14,7.14,6.9,7.0,4100.0
2008-10-20,7.0,7.13,7.0,7.0,3100.0
2008-10-21,7.26,7.26,6.6,6.61,4500.0
2008-10-22,7.0,7.0,7.0,7.0,300.0
2008-10-23,6.6,6.6,6.6,6.6,800.0
2008-10-24,6.6,6.6,6.6,6.6,100.0
2008-10-27,6.35,6.72,6.35,6.5,2000.0
2008-10-28,6.75,6.75,6.75,6.75,100.0
2008-10-29,6.7501,7.0,6.7501,7.0,2000.0
2008-10-30,7.0,7.0,7.0,7.0,0.0
2008-10-31,7.0,7.0,7.0,7.0,0.0
2008-11-03,7.0,7.186,7.0,7.186,1800.0
2008-11-04,7.0,7.034,6.89,7.0,5500.0
2008-11-05,7.0001,7.25,7.0001,7.15,3000.0
2008-11-06,7.0201,7.03,6.5501,6.99,4100.0
2008-11-07,6.9999,7.0,6.802,7.0,1000.0
2008-11-10,6.9,6.9,6.9,6.9,2000.0
2008-11-11,6.3,6.685,6.3,6.5,900.0
2008-11-12,6.5,6.5,6.5,6.5,0.0
2008-11-13,6.535,7.0,6.535,7.0,1200.0
2008-11-14,7.0,7.1,7.0,7.1,4100.0
2008-11-17,7.1,7.1,7.1,7.1,0.0
2008-11-18,7.11,7.58,7.11,7.58,700.0
2008-11-19,7.03,7.46,7.0,7.0,4200.0
2008-11-20,7.0,7.0001,7.0,7.0,6100.0
2008-11-21,7.25,7.25,6.9,6.9,10800.0
2008-11-24,6.7,6.7,6.7,6.7,1000.0
2008-11-25,6.7,6.7,6.7,6.7,6.0
2008-11-26,6.5,6.5,6.5,6.5,1000.0
2008-11-28,6.3,6.3,6.0501,6.06,300.0
2008-12-01,6.44,6.44,6.44,6.44,400.0
2008-12-02,6.26,6.95,6.25,6.95,1000.0
2008-12-03,6.07,6.07,6.07,6.07,200.0
2008-12-04,6.55,6.55,6.24,6.25,9000.0
2008-12-05,6.2,6.2,6.1,6.1,1900.0
2008-12-08,6.01,6.01,6.01,6.01,800.0
2008-12-09,6.5,6.5,6.3,6.3001,2300.0
2008-12-10,6.3,6.3,6.3,6.3,0.0
2008-12-11,6.23,6.23,6.2,6.2,7700.0
2008-12-12,6.01,6.54,6.01,6.15,3000.0
2008-12-15,6.15,6.15,6.15,6.15,400.0
2008-12-16,6.252,6.252,6.15,6.19,17500.0
2008-12-17,6.15,6.1501,6.01,6.15,3200.0
2008-12-18,6.15,6.15,6.14,6.14,500.0
2008-12-19,6.052,6.94,6.052,6.94,1500.0
2008-12-22,6.03,6.94,6.0,6.05,5500.0
2008-12-23,6.0,6.0,5.75,5.7501,500.0
2008-12-24,5.75,5.75,5.75,5.75,0.0
2008-12-26,6.24,6.25,6.24,6.25,5900.0
2008-12-29,6.43,6.43,6.1,6.1,19500.0
2008-12-30,6.05,6.05,6.0,6.05,5700.0
2008-12-31,5.83,5.943,5.83,5.91,1400.0
2009-01-02,6.0001,6.64,6.0,6.64,2400.0
2009-01-05,6.24,6.68,6.24,6.68,8000.0
2009-01-06,6.26,6.68,6.26,6.594,1400.0
2009-01-07,6.68,6.7,6.68,6.7,9400.0
2009-01-08,6.28,6.4,6.25,6.4,9800.0
2009-01-09,6.4,6.4,6.4,6.4,0.0
2009-01-12,6.0501,6.06,6.05,6.05,1000.0
2009-01-13,6.05,6.05,6.05,6.05,0.0
2009-01-14,6.0,6.0,5.8,5.8,200.0
2009-01-15,5.93,6.006,5.93,5.95,1000.0
2009-01-16,5.95,5.95,5.95,5.95,0.0
2009-01-20,5.95,5.95,5.95,5.95,0.0
2009-01-21,5.95,5.95,5.95,5.95,0.0
2009-01-22,5.95,5.95,5.95,5.95,0.0
2009-01-23,5.95,5.95,5.95,5.95,0.0
2009-01-26,6.11,6.136,6.11,6.136,2000.0
2009-01-27,5.91,6.25,5.2,6.25,7100.0
2009-01-28,6.5,6.66,6.49,6.66,6000.0
2009-01-29,6.66,6.66,6.66,6.66,0.0
2009-01-30,6.66,6.66,6.66,6.66,0.0
