date,open,high,low,close,volume
1999-11-01,31.81,31.94,31.5,31.88,23800.0
1999-11-02,31.56,31.66,31.56,31.63,3900.0
1999-11-03,31.81,31.88,31.5,31.75,114700.0
1999-11-04,31.75,31.75,31.25,31.5,10100.0
1999-11-05,31.5,31.75,31.5,31.69,14700.0
1999-11-08,31.5,31.94,31.5,31.88,32300.0
1999-11-09,31.88,31.94,31.63,31.75,11000.0
1999-11-10,31.5,31.94,31.5,31.81,14400.0
1999-11-11,31.75,31.94,31.75,31.75,36000.0
1999-11-12,31.84,32.0,31.75,31.94,95100.0
1999-11-15,31.75,32.0,31.5,32.0,44400.0
1999-11-16,31.75,32.5,31.72,32.13,36000.0
1999-11-17,31.88,32.19,31.88,32.13,55500.0
1999-11-18,32.0,32.25,32.0,32.13,9600.0
1999-11-19,32.0,32.38,32.0,32.38,76600.0
1999-11-22,32.38,34.0,32.25,33.13,53400.0
1999-11-23,33.25,33.25,32.63,33.25,26500.0
1999-11-24,32.88,33.25,32.63,32.63,24400.0
1999-11-26,32.88,33.0,32.88,33.0,1100.0
1999-11-29,33.0,33.5,32.63,33.0,29400.0
1999-11-30,32.88,33.5,32.75,33.5,19000.0
1999-12-01,33.13,33.5,31.75,32.06,24100.0
1999-12-02,31.77,32.06,31.77,31.94,10600.0
1999-12-03,31.94,32.13,31.94,32.0,7000.0
1999-12-06,31.94,32.13,31.94,32.0,7400.0
1999-12-07,31.94,32.63,31.88,32.63,19700.0
1999-12-08,32.25,32.38,32.13,32.25,24000.0
1999-12-09,32.25,32.5,32.0,32.19,23400.0
1999-12-10,32.19,32.25,32.0,32.25,11700.0
1999-12-13,32.0,32.38,32.0,32.31,37200.0
1999-12-14,32.25,32.63,32.25,32.38,13000.0
1999-12-15,32.06,32.19,32.06,32.19,2600.0
1999-12-16,32.13,32.5,32.06,32.06,9400.0
1999-12-17,32.0,32.88,32.0,32.25,8700.0
1999-12-20,32.5,32.5,32.13,32.31,30200.0
1999-12-21,32.25,32.56,32.19,32.5,12900.0
1999-12-22,32.13,32.63,32.0,32.44,7600.0
1999-12-23,32.0,32.5,32.0,32.0,8400.0
1999-12-27,32.38,32.38,32.0,32.0,5000.0
1999-12-28,31.88,32.13,31.81,32.13,22200.0
1999-12-29,31.75,32.38,31.75,31.88,17900.0
1999-12-30,32.0,32.13,32.0,32.13,300.0
1999-12-31,31.75,32.5,31.75,32.38,1900.0
2000-01-03,31.75,31.81,30.0,30.94,42000.0
2000-01-04,29.75,29.88,27.75,29.75,18900.0
2000-01-05,29.0,29.75,28.25,28.75,25600.0
2000-01-06,27.0,28.63,27.0,28.63,12700.0
2000-01-07,28.0,29.5,28.0,29.0,14400.0
2000-01-10,28.25,30.25,28.0,30.25,39600.0
2000-01-11,29.69,30.5,29.31,30.0,13400.0
2000-01-12,29.63,30.38,29.63,29.75,18200.0
2000-01-13,29.5,30.5,29.5,30.38,9200.0
2000-01-14,30.5,31.0,30.0,30.13,44800.0
2000-01-18,30.0,31.44,30.0,30.13,24500.0
2000-01-19,30.0,31.5,29.25,30.0,27600.0
2000-01-20,29.13,30.0,29.13,29.88,19300.0
2000-01-21,29.88,30.5,29.38,30.0,59500.0
2000-01-24,30.0,30.75,29.5,29.5,9400.0
2000-01-25,29.75,31.83,29.75,31.38,41800.0
2000-01-26,31.0,31.5,29.25,30.31,18800.0
2000-01-27,29.25,31.0,29.25,29.25,14800.0
2000-01-28,29.25,30.0,29.25,29.88,19100.0
2000-01-31,29.25,30.5,29.25,30.5,19200.0
2000-02-01,29.75,30.13,29.75,30.0,13400.0
2000-02-02,30.12,30.25,28.5,29.0,27600.0
2000-02-03,28.5,30.13,28.5,30.13,20600.0
2000-02-04,29.25,30.25,29.25,29.25,12500.0
2000-02-07,29.25,30.38,29.25,30.0,20800.0
2000-02-08,29.5,30.88,29.5,29.63,12900.0
2000-02-09,29.63,30.38,29.63,29.63,16100.0
2000-02-10,30.0,30.5,29.25,30.25,20900.0
2000-02-11,29.25,29.25,29.0,29.0,13800.0
2000-02-14,28.88,29.0,28.88,29.0,3100.0
2000-02-15,29.5,31.0,29.5,30.88,45300.0
2000-02-16,30.0,30.44,29.25,29.25,13300.0
2000-02-17,29.13,30.0,29.13,30.0,14900.0
2000-02-18,29.13,29.63,29.13,29.63,700.0
2000-02-22,29.13,30.31,29.13,29.81,13800.0
2000-02-23,29.25,30.31,29.25,30.25,11400.0
2000-02-24,29.25,30.75,29.25,30.75,15600.0
2000-02-25,30.63,30.88,30.13,30.88,5600.0
2000-02-28,30.25,30.88,30.25,30.73,4300.0
2000-02-29,30.75,31.25,26.25,31.0,107800.0
2000-03-01,31.0,31.94,30.0,31.31,68400.0
2000-03-02,31.19,31.5,31.0,31.0,23000.0
2000-03-03,30.88,31.0,30.5,31.0,29900.0
2000-03-06,30.5,31.25,30.13,30.5,35500.0
2000-03-07,30.63,30.63,30.0,30.0,26900.0
2000-03-08,30.0,31.0,30.0,30.5,37600.0
2000-03-09,30.0,31.25,30.0,30.88,37000.0
2000-03-10,29.88,30.56,29.88,30.38,18400.0
2000-03-13,30.25,30.63,30.0,30.0,37000.0
2000-03-14,30.0,30.19,29.88,30.06,13400.0
2000-03-15,30.06,31.88,29.88,31.63,56200.0
2000-03-16,30.38,31.94,30.38,31.13,25200.0
2000-03-17,31.75,32.0,31.5,31.5,17900.0
2000-03-20,31.88,31.88,31.0,31.06,900.0
2000-03-21,31.25,31.63,31.25,31.63,27400.0
2000-03-22,31.5,31.75,31.25,31.44,24300.0
2000-03-23,31.0,31.63,31.0,31.5,25700.0
2000-03-24,31.06,31.61,31.06,31.56,8100.0
2000-03-27,31.06,31.38,30.38,30.38,6000.0
2000-03-28,30.38,31.0,30.38,30.88,49400.0
2000-03-29,30.81,31.88,30.5,30.75,16800.0
2000-03-30,30.63,32.0,30.38,31.75,37300.0
2000-03-31,31.75,32.63,31.63,32.44,75700.0
2000-04-03,32.5,32.63,32.0,32.5,32300.0
2000-04-04,32.5,32.63,31.75,32.5,43800.0
2000-04-05,32.25,32.63,32.13,32.5,32000.0
2000-04-06,32.56,32.88,31.75,31.75,44300.0
2000-04-07,31.38,32.11,30.5,31.25,18500.0
2000-04-10,31.0,31.0,29.88,30.13,27700.0
2000-04-11,29.88,30.88,29.88,30.75,62400.0
2000-04-12,30.56,30.75,30.13,30.75,47200.0
