date,open,high,low,close,volume
2021-01-15,8.26,10.0,6.75,7.56,589054.0
2021-01-19,8.02,8.5094,7.68,8.04,151785.0
2021-01-20,8.0,8.05,7.405,7.93,34140.0
2021-01-21,7.92,8.21,7.83,8.03,44307.0
2021-01-22,8.31,8.75,8.11,8.64,68305.0
2021-01-25,8.9,9.0,8.12,8.25,55350.0
2021-01-26,8.0,8.08,7.22,7.435,82388.0
2021-01-27,7.5,8.0,7.3,7.61,46518.0
2021-01-28,7.58,7.6017,6.93,7.02,61387.0
2021-01-29,7.02,7.5,6.96,7.18,34470.0
2021-02-01,7.18,7.65,7.03,7.4,31161.0
2021-02-02,7.5,8.2,7.3,7.97,20102.0
2021-02-03,8.4,9.38,8.27,9.2,65211.0
2021-02-04,9.5,9.82,9.29,9.38,52671.0
2021-02-05,9.75,9.75,8.66,8.955,49969.0
2021-02-08,9.0,9.18,8.26,9.0,30239.0
2021-02-09,9.0,9.0,8.405,8.63,28008.0
2021-02-10,8.7,9.66,8.35,9.6,82542.0
2021-02-11,9.68,9.74,9.08,9.48,20865.0
2021-02-12,10.0,10.7199,9.51,10.4,69375.0
2021-02-16,10.6,11.175,10.54,11.14,54195.0
2021-02-17,11.69,11.7499,10.6,11.28,54005.0
2021-02-18,11.41,11.41,10.6,10.7,44764.0
2021-02-19,10.68,11.02,10.51,10.81,19764.0
2021-02-22,10.93,10.98,10.0501,10.98,29219.0
2021-02-23,10.53,10.53,9.225,9.3,35641.0
2021-02-24,9.5,10.25,9.07,10.2286,39836.0
2021-02-25,10.0,10.22,9.62,10.1,55706.0
2021-02-26,10.6,10.62,9.6,10.0,20981.0
2021-03-01,9.71,11.36,9.66,10.02,58468.0
2021-03-02,10.14,10.15,9.47,9.61,55058.0
2021-03-03,9.86,9.9,8.7135,9.25,136399.0
2021-03-04,9.13,9.445,8.36,8.5,66886.0
2021-03-05,8.5,9.4801,8.5,9.33,50100.0
2021-03-08,9.13,9.2246,8.69,8.92,28993.0
2021-03-09,8.92,9.46,8.75,9.1,59666.0
2021-03-10,8.9902,9.0148,8.5001,8.59,27613.0
2021-03-11,8.5,8.99,8.5,8.685,58816.0
2021-03-12,8.66,8.97,8.465,8.86,62805.0
2021-03-15,8.85,8.85,8.43,8.45,20705.0
2021-03-16,8.5,9.5,8.5,8.8,48944.0
2021-03-17,9.0825,9.0825,8.6,8.6,17211.0
2021-03-18,8.66,8.66,7.9264,7.99,62661.0
2021-03-19,8.18,8.2,7.4,7.76,96293.0
2021-03-22,7.85,7.85,7.25,7.45,50460.0
2021-03-23,7.35,7.35,6.54,6.61,200100.0
2021-03-24,7.49,7.5,6.57,7.32,113947.0
2021-03-25,7.19,7.5,7.0,7.5,26681.0
2021-03-26,7.4,8.0,7.4,7.95,36582.0
2021-03-29,7.95,8.094,7.6,7.6,40135.0
