date,open,high,low,close,volume
2009-12-11,10.0,10.48,9.36,9.5,10385100.0
2009-12-14,9.59,9.87,9.28,9.31,1428500.0
2009-12-15,9.45,9.45,8.51,8.8,1279100.0
2009-12-16,8.83,9.3,8.8,9.03,823200.0
2009-12-17,9.0,9.0,8.8,8.82,198000.0
2009-12-18,8.82,9.0,8.66,8.66,333700.0
2009-12-21,8.66,9.4,8.3,8.55,439100.0
2009-12-22,8.55,8.66,8.37,8.51,214800.0
2009-12-23,8.51,8.52,8.31,8.51,226900.0
2009-12-24,8.51,8.69,8.5,8.6,114800.0
2009-12-28,8.75,8.75,8.5,8.54,155500.0
2009-12-29,8.59,8.65,8.5,8.56,106700.0
2009-12-30,8.52,8.69,8.5,8.65,39700.0
2009-12-31,8.64,8.8,8.55,8.64,233100.0
2010-01-04,8.74,8.89,8.6,8.76,113700.0
2010-01-05,8.88,9.43,8.76,9.42,260900.0
2010-01-06,9.56,9.75,9.27,9.41,297900.0
2010-01-07,9.4,9.95,9.32,9.87,332600.0
2010-01-08,9.89,10.13,9.7,9.9,457100.0
2010-01-11,10.0,10.15,9.5,9.68,139700.0
2010-01-12,9.68,9.7,9.5,9.61,265100.0
2010-01-13,9.56,9.71,9.45,9.56,105600.0
2010-01-14,9.6,9.9,9.56,9.56,98300.0
2010-01-15,9.6,9.84,9.45,9.82,243800.0
2010-01-19,9.95,10.41,9.71,10.37,197900.0
2010-01-20,9.84,10.7,9.84,10.42,899200.0
2010-01-21,10.54,10.7,10.0,10.26,621100.0
2010-01-22,10.39,10.39,10.0,10.13,425300.0
2010-01-25,10.06,10.44,9.81,10.1,111100.0
2010-01-26,9.96,10.23,9.83,9.95,159600.0
2010-01-27,9.85,9.99,9.56,9.95,204900.0
2010-01-28,9.9,10.01,9.84,9.85,165200.0
2010-01-29,9.81,9.96,9.65,9.91,200200.0
2010-02-01,9.9,9.9,9.52,9.7,151900.0
2010-02-02,9.67,9.67,9.4,9.56,101400.0
2010-02-03,9.54,9.65,9.41,9.49,29300.0
2010-02-04,9.4,9.62,9.09,9.14,107900.0
2010-02-05,9.02,9.02,8.27,8.47,120400.0
2010-02-08,8.6,8.66,8.3,8.4,91500.0
2010-02-09,8.41,8.44,8.16,8.33,170600.0
2010-02-10,8.3,8.6,8.3,8.4,74200.0
2010-02-11,8.74,8.81,8.25,8.41,93300.0
2010-02-12,8.37,9.02,8.32,8.91,55000.0
2010-02-16,8.89,8.89,8.51,8.7,54300.0
2010-02-17,8.73,8.96,8.5,8.5,250300.0
2010-02-18,8.59,8.84,8.51,8.6,92700.0
2010-02-19,8.51,8.62,8.38,8.51,77800.0
2010-02-22,8.53,8.7,8.5,8.52,25900.0
2010-02-23,8.52,8.61,8.5,8.57,19400.0
2010-02-24,8.58,8.6,8.5,8.57,17800.0
2010-02-25,8.5,8.6,8.5,8.58,3400.0
2010-02-26,8.6,8.6,8.5,8.56,19300.0
2010-03-01,8.63,9.29,8.63,9.29,79000.0
2010-03-02,9.4,9.41,8.96,9.3,165800.0
2010-03-03,9.3,9.3,9.2,9.3,33900.0
2010-03-04,9.2,9.22,8.86,9.06,48300.0
2010-03-05,9.06,9.12,8.9,8.96,48200.0
2010-03-08,8.91,9.0,8.82,8.98,38500.0
2010-03-09,8.95,9.0,8.9,8.9,18500.0
2010-03-10,8.82,9.0,8.77,8.8,19300.0
2010-03-11,8.86,8.91,8.63,8.8,19100.0
2010-03-12,8.82,8.93,8.56,8.58,118700.0
2010-03-15,8.58,8.89,8.5,8.6,49500.0
2010-03-16,8.6,8.66,8.28,8.38,117100.0
2010-03-17,8.53,8.79,8.49,8.72,73300.0
2010-03-18,8.62,9.05,8.62,8.7,74200.0
2010-03-19,8.49,8.8,8.46,8.49,59300.0
2010-03-22,8.31,8.4,7.81,7.82,105000.0
2010-03-23,7.96,7.96,6.85,7.1,1917200.0
2010-03-24,7.25,7.35,7.12,7.15,410700.0
2010-03-25,7.15,7.18,6.8,6.99,365500.0
2010-03-26,7.23,7.23,6.95,6.98,216200.0
2010-03-29,7.0,7.17,6.94,7.05,314100.0
2010-03-30,6.87,7.02,6.86,6.95,522800.0
2010-03-31,6.93,7.03,6.72,6.81,114800.0
2010-04-01,6.85,6.85,6.72,6.77,38500.0
2010-04-05,6.76,6.82,6.74,6.78,53500.0
2010-04-06,6.82,6.87,6.76,6.76,43300.0
2010-04-07,6.78,6.84,6.75,6.8,91600.0
2010-04-08,6.85,6.89,6.8,6.88,43600.0
2010-04-09,6.88,7.1,6.88,6.99,94400.0
2010-04-12,7.03,7.13,7.03,7.12,61700.0
2010-04-13,7.07,7.13,7.06,7.11,25000.0
2010-04-14,7.08,7.14,7.05,7.05,104000.0
2010-04-15,7.11,7.27,7.06,7.23,150300.0
2010-04-16,7.2,7.23,7.02,7.12,36300.0
2010-04-19,7.15,7.22,7.06,7.15,44500.0
2010-04-20,6.98,7.13,6.95,7.12,76700.0
2010-04-21,7.18,7.18,7.02,7.04,22800.0
2010-04-22,7.0,7.08,7.0,7.07,44500.0
2010-04-23,7.04,7.11,7.03,7.08,51600.0
2010-04-26,7.1,7.16,7.05,7.16,20600.0
2010-04-27,7.2,7.44,7.2,7.37,184100.0
2010-04-28,7.32,7.45,7.3,7.43,45700.0
2010-04-29,7.47,7.5,7.33,7.43,45700.0
2010-04-30,7.43,7.43,7.13,7.26,23500.0
2010-05-03,7.25,7.39,7.15,7.26,72700.0
2010-05-04,7.19,7.22,7.0,7.07,109600.0
2010-05-05,7.13,7.15,7.0,7.11,83600.0
2010-05-06,7.07,7.11,6.64,7.05,186100.0
2010-05-07,7.02,7.11,6.9,6.98,44800.0
2010-05-10,7.14,7.25,6.89,6.89,61700.0
2010-05-11,6.88,6.94,6.72,6.75,47300.0
2010-05-12,6.87,6.87,6.62,6.65,39800.0
2010-05-13,6.69,6.77,6.65,6.71,7200.0
2010-05-14,6.71,6.73,6.61,6.62,19600.0
2010-05-17,6.56,6.71,6.5,6.61,20200.0
2010-05-18,6.61,6.63,6.57,6.6,9100.0
2010-05-19,6.84,6.84,6.51,6.53,22300.0
2010-05-20,6.5,6.52,6.1,6.28,42300.0
2010-05-21,6.17,6.4,5.98,6.23,47200.0
2010-05-24,6.23,6.23,5.76,6.1,39900.0
