date,open,high,low,close,volume
2024-06-21,10.08,10.08,10.03,10.03,612.0
2024-06-24,10.0,10.05,10.0,10.03,20596.0
2024-06-25,10.04,10.04,10.02,10.04,579228.0
2024-06-26,10.02,10.04,10.0159,10.0299,51107.0
2024-06-27,10.03,10.03,10.024,10.0291,38625.0
2024-06-28,10.03,10.03,10.02,10.02,11051.0
2024-07-01,10.02,10.03,10.02,10.02,114345.0
2024-07-02,10.02,10.04,10.02,10.03,7737.0
2024-07-03,10.03,10.03,10.03,10.03,12065.0
2024-07-05,10.04,10.04,10.03,10.03,3043.0
2024-07-08,10.0348,10.04,10.008,10.008,524382.0
2024-07-09,10.02,10.02,10.015,10.015,7723.0
2024-07-10,10.03,10.03,10.025,10.025,430.0
2024-07-11,10.02,10.02,10.01,10.01,41276.0
2024-07-12,10.01,10.01,10.01,10.01,176.0
2024-07-15,10.015,10.02,10.01,10.015,2630.0
2024-07-16,10.01,10.01,10.01,10.01,225.0
2024-07-17,10.01,10.01,10.01,10.01,0.0
2024-07-18,10.01,10.52,10.01,10.02,448433.0
2024-07-19,10.02,10.02,10.02,10.02,15202.0
2024-07-22,10.03,10.03,10.02,10.02,6957.0
2024-07-23,10.03,10.03,10.02,10.03,4890.0
2024-07-24,10.02,10.02,10.02,10.02,155.0
2024-07-25,10.02,10.02,10.02,10.02,0.0
2024-07-26,10.02,10.03,10.02,10.02,15480.0
2024-07-29,10.03,10.03,10.02,10.025,643.0
2024-07-30,10.0235,10.03,10.01,10.015,150278.0
2024-07-31,10.02,10.02,10.01,10.01,160605.0
2024-08-01,10.01,10.01,10.01,10.01,10.0
2024-08-02,10.03,10.03,10.03,10.03,135.0
2024-08-05,10.03,10.03,10.02,10.0295,2511.0
2024-08-06,10.03,10.03,10.03,10.03,110.0
2024-08-07,10.02,10.02,10.02,10.02,179107.0
2024-08-08,10.02,10.03,10.02,10.03,137673.0
2024-08-09,10.03,10.03,10.02,10.03,66339.0
2024-08-12,10.025,10.03,10.025,10.03,16322.0
2024-08-13,10.0219,10.03,10.0219,10.03,2219.0
2024-08-14,10.03,10.03,10.02,10.028,22566.0
2024-08-15,10.03,10.03,10.02,10.02,540288.0
2024-08-16,10.03,10.03,10.02,10.02,25976.0
2024-08-19,10.02,10.02,10.02,10.02,7.0
2024-08-20,10.02,10.02,10.02,10.02,101.0
2024-08-21,10.02,10.02,10.02,10.02,71.0
2024-08-22,10.02,10.02,10.02,10.02,75.0
2024-08-23,10.015,10.015,10.015,10.015,202.0
2024-08-26,10.02,10.02,10.015,10.02,312451.0
2024-08-27,10.015,10.02,10.005,10.02,84566.0
2024-08-28,10.01,10.015,10.01,10.01,2077.0
2024-08-29,10.01,10.01,10.01,10.01,18359.0
2024-08-30,10.01,10.01,10.01,10.01,1.0
2024-09-03,10.005,10.01,9.995,9.995,58551.0
2024-09-04,9.995,9.995,9.995,9.995,0.0
2024-09-05,10.0,10.0,10.0,10.0,42522.0
2024-09-06,10.01,10.01,10.01,10.01,117795.0
2024-09-09,10.015,10.015,10.015,10.015,50037.0
2024-09-10,10.02,10.02,10.02,10.02,50018.0
2024-09-11,10.015,10.02,10.0,10.01,233279.0
2024-09-12,10.01,10.02,10.01,10.02,601.0
2024-09-13,10.02,10.02,10.02,10.02,19.0
2024-09-16,10.02,10.02,10.02,10.02,2985.0
2024-09-17,10.02,10.02,10.02,10.02,0.0
2024-09-18,10.02,10.02,10.02,10.02,3.0
2024-09-19,10.02,10.02,10.02,10.02,3238.0
2024-09-20,10.0188,10.0188,10.0188,10.0188,10219.0
2024-09-23,10.02,10.02,10.015,10.02,99741.0
2024-09-24,10.015,10.015,10.015,10.015,7249.0
2024-09-25,10.015,10.015,10.01,10.01,19430.0
2024-09-26,10.02,10.025,10.01,10.01,135206.0
2024-09-27,10.015,10.015,10.01,10.01,95300.0
2024-09-30,10.02,10.02,10.02,10.02,50696.0
2024-10-01,10.02,10.02,10.02,10.02,55.0
2024-10-02,10.01,10.03,10.01,10.03,157000.0
2024-10-03,10.03,10.03,10.03,10.03,513.0
2024-10-04,10.03,10.03,10.03,10.03,2.0
2024-10-07,10.02,10.02,10.02,10.02,116.0
2024-10-08,10.03,10.03,10.01,10.03,96034.0
2024-10-09,10.03,10.04,10.025,10.04,64606.0
2024-10-10,10.03,10.035,10.02,10.03,1261262.0
2024-10-11,10.02,10.02,10.01,10.01,7232.0
2024-10-14,10.05,10.05,10.02,10.02,1251.0
2024-10-15,10.02,10.02,10.02,10.02,4.0
2024-10-16,10.02,10.02,10.02,10.02,0.0
2024-10-17,10.02,10.02,10.02,10.02,4.0
2024-10-18,10.04,10.05,10.04,10.05,3238.0
2024-10-21,10.05,10.05,10.05,10.05,619.0
2024-10-22,10.05,10.05,10.05,10.05,2.0
2024-10-23,10.05,10.05,10.0474,10.05,2312.0
2024-10-24,10.0549,10.06,10.04,10.0599,463501.0
2024-10-25,10.0599,10.0599,10.0599,10.0599,301.0
2024-10-28,10.05,10.055,10.04,10.05,117642.0
2024-10-29,10.05,10.05,10.05,10.05,23877.0
2024-10-30,10.05,10.06,10.05,10.055,62657.0
2024-10-31,10.04,10.04,10.04,10.04,177.0
2024-11-01,10.04,10.04,10.04,10.04,74.0
2024-11-04,10.04,10.04,10.04,10.04,104.0
2024-11-05,10.04,10.04,10.04,10.04,43597.0
2024-11-06,10.041,10.06,10.04,10.06,67639.0
2024-11-07,10.06,10.06,10.06,10.06,15093.0
2024-11-08,10.06,10.06,10.06,10.06,6002.0
2024-11-11,10.06,10.06,10.06,10.06,6011.0
2024-11-12,10.06,10.06,10.06,10.06,3900.0
2024-11-13,10.06,10.06,10.06,10.06,3402.0
2024-11-14,10.06,10.06,10.04,10.05,162900.0
2024-11-15,10.05,10.05,10.05,10.05,6000.0
2024-11-18,10.05,10.05,10.05,10.05,6000.0
2024-11-19,10.06,10.07,10.06,10.065,135054.0
2024-11-20,10.065,10.15,10.065,10.15,687801.0
2024-11-21,10.21,11.17,10.15,10.2,126712.0
2024-11-22,10.3,10.63,10.22,10.3,186685.0
2024-11-25,10.3,10.35,10.3,10.32,844403.0
2024-11-26,10.35,10.35,10.29,10.3,240341.0
2024-11-27,10.35,10.35,10.25,10.33,195911.0
2024-11-29,10.39,10.43,10.345,10.39,65320.0
2024-12-02,10.37,10.37,10.37,10.37,49227.0
2024-12-03,10.32,10.36,10.28,10.35,126574.0
2024-12-04,10.31,10.37,10.31,10.37,210481.0
2024-12-05,10.4,10.4,10.34,10.4,3313.0
2024-12-06,10.44,10.44,10.3566,10.37,6490.0
2024-12-09,10.3323,10.44,10.3323,10.39,57597.0
2024-12-10,10.39,10.39,10.39,10.39,0.0
2024-12-11,10.6,11.0173,10.38,10.44,8950.0
2024-12-12,10.55,10.55,10.5,10.5,5130.0
2024-12-13,10.5,10.5,10.5,10.5,16.0
2024-12-16,10.412,10.412,10.412,10.412,1127.0
2024-12-17,10.46,10.55,10.37,10.37,3902.0
2024-12-18,10.37,10.525,10.37,10.525,2957.0
2024-12-19,10.37,10.37,10.35,10.35,712.0
2024-12-20,10.35,10.35,10.21,10.28,13779.0
2024-12-23,10.25,10.26,10.25,10.26,418.0
2024-12-24,10.26,10.26,10.26,10.26,0.0
2024-12-26,10.22,10.3671,10.22,10.3671,51129.0
2024-12-27,10.3,10.3411,10.225,10.3063,16577.0
2024-12-30,10.3,10.325,10.3,10.3,3664.0
2024-12-31,10.3,10.3,10.3,10.3,449.0
2025-01-02,10.3,10.3,10.3,10.3,608.0
2025-01-03,10.3,10.3,10.3,10.3,334.0
2025-01-06,10.53,10.53,10.53,10.53,1515.0
2025-01-07,10.41,10.41,10.345,10.396,11910.0
2025-01-08,10.4,10.4,10.38,10.38,535.0
2025-01-10,10.33,10.33,10.33,10.33,1019.0
2025-01-13,10.355,10.355,10.355,10.355,199.0
2025-01-14,10.52,10.52,10.52,10.52,174.0
2025-01-15,10.45,10.45,10.45,10.45,173.0
2025-01-16,10.3,10.44,10.3,10.44,226.0
2025-01-17,10.44,10.44,10.44,10.44,133.0
2025-01-21,10.48,10.48,10.3,10.32,2726.0
2025-01-22,10.32,10.325,10.2999,10.3,35752.0
2025-01-23,10.3,10.35,10.3,10.32,2455.0
2025-01-24,10.3,10.35,10.3,10.35,3541.0
2025-01-27,10.301,10.33,10.3,10.31,2399.0
2025-01-28,10.35,10.35,10.35,10.35,128.0
2025-01-29,10.31,10.38,10.3,10.38,31597.0
2025-01-30,10.38,10.38,10.38,10.38,0.0
2025-01-31,10.4,10.4,10.4,10.4,206.0
2025-02-03,10.37,10.3818,10.37,10.3818,439.0
2025-02-04,10.3818,10.3818,10.3818,10.3818,89.0
2025-02-05,10.51,10.51,10.31,10.415,4380.0
2025-02-06,10.38,10.38,10.38,10.38,1070.0
2025-02-07,10.41,10.41,10.41,10.41,7032.0
2025-02-10,10.41,10.5,10.34,10.5,12384.0
2025-02-11,10.5,10.5,10.5,10.5,6.0
2025-02-12,10.5,10.5,10.5,10.5,54.0
2025-02-13,10.5,10.5,10.5,10.5,297.0
2025-02-14,10.5,10.5,10.5,10.5,158.0
2025-02-18,10.4085,10.4085,10.4085,10.4085,528.0
2025-02-19,10.39,10.39,10.37,10.37,273050.0
2025-02-20,10.3554,10.48,10.32,10.46,201566.0
2025-02-21,10.48,10.65,10.45,10.56,67123.0
2025-02-24,10.6,10.6,10.5295,10.56,6349.0
2025-02-25,10.65,10.65,10.53,10.5386,4923.0
2025-02-26,10.5201,10.6,10.5201,10.56,9471.0
2025-02-27,10.56,10.57,10.56,10.57,2515.0
2025-02-28,10.57,10.57,10.52,10.52,22900.0
2025-03-03,10.59,10.65,10.55,10.55,161821.0
2025-03-04,10.6,10.6,10.52,10.6,26491.0
2025-03-05,10.6,10.6,10.52,10.57,1575.0
2025-03-06,10.57,10.57,10.57,10.57,79.0
2025-03-07,10.6432,10.65,10.57,10.57,20073.0
2025-03-10,10.68,10.69,10.52,10.61,27272.0
2025-03-11,10.5826,10.68,10.57,10.6,7251.0
