date,open,high,low,close,volume
2004-05-11,16.3,16.88,16.3,16.88,101800.0
2004-05-12,16.71,17.0,16.01,16.36,141000.0
2004-05-13,16.35,16.87,16.3,16.6,84000.0
2004-05-14,16.7,17.2,16.3,17.0,84100.0
2004-05-17,16.94,17.1,16.5,17.1,73400.0
2004-05-18,16.95,17.6,16.95,17.42,60900.0
2004-05-19,17.37,17.79,16.99,17.2,86100.0
2004-05-20,17.2,17.44,16.25,16.69,127300.0
2004-05-21,16.68,17.1,16.58,16.8,89500.0
2004-05-24,16.7,16.95,16.5,16.84,99800.0
2004-05-25,16.95,16.98,16.5,16.8,114000.0
2004-05-26,16.75,16.98,16.67,16.98,143400.0
2004-05-27,17.0,17.4,16.8,17.39,107300.0
2004-05-28,17.49,17.86,17.15,17.5,79500.0
2004-06-01,17.46,17.93,17.3,17.81,86000.0
2004-06-02,17.91,17.99,17.65,17.98,69800.0
2004-06-03,17.9,17.98,17.5,17.86,69800.0
2004-06-04,17.8,18.1,17.8,17.93,47000.0
2004-06-07,17.82,18.0,17.6,17.7,53500.0
2004-06-08,17.95,18.05,17.4,17.57,58100.0
2004-06-09,17.8,17.85,17.1,17.19,62800.0
2004-06-10,17.26,17.36,17.08,17.29,63600.0
2004-06-14,17.25,17.45,16.6,16.85,105700.0
2004-06-15,16.55,16.95,16.46,16.7,149000.0
2004-06-16,16.6,16.8,16.34,16.45,147000.0
2004-06-17,16.4,16.64,16.3,16.48,96300.0
2004-06-18,16.34,16.59,16.34,16.55,76100.0
2004-06-21,16.42,16.83,16.42,16.55,95800.0
2004-06-22,16.5,16.85,16.16,16.2,198500.0
2004-06-23,16.32,16.53,16.13,16.4,123100.0
2004-06-24,16.5,16.67,16.21,16.39,111000.0
2004-06-25,16.4,16.5,16.22,16.35,113600.0
2004-06-28,16.3,16.37,16.16,16.2,124900.0
2004-06-29,16.01,16.35,16.01,16.22,123300.0
2004-06-30,16.39,16.46,16.22,16.43,132500.0
2004-07-01,16.28,16.73,16.28,16.64,153100.0
2004-07-02,16.68,16.87,16.55,16.87,68400.0
2004-07-06,16.8,17.12,16.72,17.1,88500.0
2004-07-07,17.3,17.3,16.97,17.15,88500.0
2004-07-08,17.15,17.25,16.84,17.05,115800.0
2004-07-09,16.9,17.2,16.65,16.82,84800.0
2004-07-12,16.83,16.96,16.73,16.81,84000.0
2004-07-13,16.7,16.8,16.65,16.77,91000.0
2004-07-14,16.69,17.05,16.66,16.8,104900.0
2004-07-15,16.75,16.9,16.65,16.7,106800.0
2004-07-16,16.78,16.99,16.7,16.9,77300.0
2004-07-19,16.95,16.95,16.65,16.83,104300.0
2004-07-20,16.68,16.99,16.68,16.85,147500.0
2004-07-21,16.98,16.98,16.67,16.72,126200.0
2004-07-22,16.65,16.69,16.45,16.65,172800.0
2004-07-23,16.6,16.64,16.38,16.51,124700.0
2004-07-26,16.45,16.5,16.17,16.48,122700.0
2004-07-27,16.25,16.42,16.12,16.3,191900.0
2004-07-28,16.35,16.5,16.29,16.5,59700.0
2004-07-29,16.5,16.58,16.4,16.55,78200.0
2004-07-30,16.67,16.95,16.56,16.91,61800.0
2004-08-02,16.75,17.49,16.72,17.14,164100.0
2004-08-03,17.25,17.36,17.02,17.31,125400.0
2004-08-04,17.25,17.42,17.03,17.42,105200.0
2004-08-05,17.29,17.38,17.12,17.25,115900.0
2004-08-06,17.05,17.23,17.0,17.23,101600.0
2004-08-09,17.26,17.34,17.05,17.23,99000.0
2004-08-10,17.24,17.4,17.15,17.24,82600.0
2004-08-11,17.2,17.5,17.07,17.5,93200.0
2004-08-12,17.25,17.42,17.11,17.24,111800.0
2004-08-13,17.3,17.48,17.18,17.39,78400.0
2004-08-16,17.4,17.89,17.4,17.87,98800.0
2004-08-17,17.62,17.96,17.41,17.5,137600.0
2004-08-18,17.48,17.73,17.42,17.64,132000.0
2004-08-19,17.51,17.62,17.4,17.47,102700.0
2004-08-20,17.41,17.63,17.41,17.48,158800.0
2004-08-23,17.41,17.61,17.35,17.6,137600.0
2004-08-24,17.48,17.71,17.43,17.68,159500.0
2004-08-25,17.9,17.98,17.56,17.87,139500.0
2004-08-26,17.81,18.0,17.81,17.99,128400.0
2004-08-27,17.99,18.0,17.83,17.92,123500.0
2004-08-30,17.94,18.1,17.87,17.95,111700.0
2004-08-31,18.02,18.32,18.02,18.32,116000.0
2004-09-01,18.48,18.9,18.44,18.78,152200.0
2004-09-02,18.76,19.0,18.6,18.88,123800.0
2004-09-03,18.83,18.83,18.35,18.6,98900.0
2004-09-07,18.6,19.14,18.55,18.92,121000.0
2004-09-08,18.84,19.05,18.61,18.65,110300.0
2004-09-09,18.65,18.65,18.17,18.54,117200.0
2004-09-10,18.79,18.79,18.4,18.59,95700.0
2004-09-13,18.59,18.6,18.35,18.48,89200.0
2004-09-14,18.57,18.6,18.15,18.16,104600.0
2004-09-15,18.09,18.16,18.0,18.08,99400.0
2004-09-16,17.88,18.33,17.88,18.26,108500.0
2004-09-17,18.37,18.59,18.27,18.59,102100.0
2004-09-20,18.59,18.7,18.2,18.21,99700.0
2004-09-21,18.4,18.48,18.15,18.34,120700.0
2004-09-22,18.27,18.61,18.15,18.6,98700.0
2004-09-23,18.65,18.65,18.17,18.3,87200.0
2004-09-24,18.17,18.43,18.1,18.2,94200.0
2004-09-27,18.16,18.23,18.03,18.06,84700.0
2004-09-28,18.03,18.21,18.01,18.09,87900.0
2004-09-29,18.03,18.14,17.89,18.1,94000.0
2004-09-30,18.26,18.38,18.11,18.31,65300.0
2004-10-01,18.34,18.7,18.28,18.52,102300.0
2004-10-04,18.38,18.52,18.35,18.51,63700.0
2004-10-05,18.44,18.5,18.41,18.43,68400.0
2004-10-06,18.36,18.53,18.36,18.5,96200.0
2004-10-07,18.71,18.71,18.42,18.55,102900.0
2004-10-08,18.5,18.64,18.45,18.59,111600.0
2004-10-11,18.67,18.67,18.48,18.59,74000.0
2004-10-12,18.5,18.68,18.42,18.68,112700.0
2004-10-13,18.65,18.75,18.54,18.56,84700.0
2004-10-14,18.62,18.71,18.34,18.34,112400.0
2004-10-15,18.34,18.57,18.34,18.5,108400.0
2004-10-18,18.57,18.6,18.47,18.6,116100.0
2004-10-19,18.58,18.77,18.52,18.77,131200.0
2004-10-20,18.57,18.75,18.32,18.4,166500.0
2004-10-21,18.55,18.73,18.48,18.7,140800.0
2004-10-22,18.76,18.96,18.65,18.75,104700.0
2004-10-25,18.69,18.7,18.39,18.43,144000.0
2004-10-26,18.43,18.7,18.32,18.7,166000.0
2004-10-27,18.55,18.83,18.47,18.55,98600.0
2004-10-28,18.51,18.6,18.43,18.53,117300.0
2004-10-29,18.65,18.78,18.57,18.78,60500.0
2004-11-01,18.82,19.24,18.8,18.98,130600.0
2004-11-02,18.99,19.15,18.89,19.04,87800.0
2004-11-03,19.03,19.2,18.9,19.0,165200.0
2004-11-04,19.07,19.25,19.0,19.2,94600.0
2004-11-05,19.22,19.22,18.77,19.01,198100.0
2004-11-08,18.91,19.13,18.82,19.01,110900.0
