date,open,high,low,close,volume
1999-11-01,46.38,47.38,45.94,46.75,1042400.0
1999-11-02,46.75,46.81,44.69,44.75,729300.0
1999-11-03,44.94,46.13,44.19,45.94,806700.0
1999-11-04,45.75,46.0,43.81,44.56,721900.0
1999-11-05,46.0,46.13,44.44,44.88,720300.0
1999-11-08,44.88,46.13,44.88,45.63,542600.0
1999-11-09,45.88,47.25,45.88,46.56,948500.0
1999-11-10,46.31,50.19,46.25,48.5,965700.0
1999-11-11,48.75,50.56,48.75,49.56,709300.0
1999-11-12,50.25,51.25,49.13,50.0,894200.0
1999-11-15,49.38,49.69,49.0,49.13,768600.0
1999-11-16,49.44,50.5,49.0,50.38,1082800.0
1999-11-17,50.75,50.94,49.63,49.81,637400.0
1999-11-18,49.88,50.75,46.75,48.88,1530000.0
1999-11-19,49.5,49.94,48.31,48.69,560600.0
1999-11-22,48.38,49.5,47.5,47.81,806800.0
1999-11-23,47.75,48.5,47.31,47.94,809900.0
1999-11-24,47.75,47.75,46.94,47.56,676500.0
1999-11-26,47.31,48.0,47.13,47.63,190500.0
1999-11-29,47.0,47.19,46.06,47.06,727700.0
1999-11-30,46.63,48.31,46.5,47.94,828300.0
1999-12-01,47.75,48.44,47.5,48.09,1008700.0
1999-12-02,47.81,48.5,47.69,48.0,812200.0
1999-12-03,48.13,48.19,47.06,47.38,1034200.0
1999-12-06,47.13,47.19,46.0,46.19,969800.0
1999-12-07,46.0,46.0,44.63,44.94,1045500.0
1999-12-08,45.13,45.56,44.56,45.5,1117800.0
1999-12-09,45.06,45.19,43.0,44.0,1247600.0
1999-12-10,43.94,44.63,43.0,43.74,1658000.0
1999-12-13,42.25,43.25,41.81,42.5,2056600.0
1999-12-14,43.5,43.81,42.88,43.44,833700.0
1999-12-15,43.31,44.38,41.75,41.75,878600.0
1999-12-16,41.81,43.56,40.88,43.5,1422400.0
1999-12-17,43.75,44.0,42.0,42.25,1594900.0
1999-12-20,42.5,43.5,42.06,43.5,970800.0
1999-12-21,43.5,44.63,43.31,43.75,1394200.0
1999-12-22,44.0,45.44,43.88,44.13,825000.0
1999-12-23,45.25,46.06,44.94,45.06,664100.0
1999-12-27,46.25,46.69,45.06,46.69,917100.0
1999-12-28,46.69,46.69,45.0,46.06,595500.0
1999-12-29,46.25,46.25,45.38,45.5,323400.0
1999-12-30,45.5,47.63,45.5,47.06,405300.0
1999-12-31,47.0,49.0,47.0,48.31,418400.0
2000-01-03,48.31,48.5,45.75,47.44,697900.0
2000-01-04,46.25,46.75,45.56,45.81,623100.0
2000-01-05,46.0,46.13,44.88,45.5,890800.0
2000-01-06,44.94,45.25,44.56,45.13,743600.0
2000-01-07,45.94,46.25,44.69,45.94,831800.0
2000-01-10,46.38,46.5,44.88,45.63,374500.0
2000-01-11,45.88,48.69,45.88,47.5,675000.0
2000-01-12,47.5,49.19,47.31,48.81,811500.0
2000-01-13,49.0,50.31,48.44,50.25,1237800.0
2000-01-14,49.75,49.94,48.13,48.38,679400.0
2000-01-18,48.0,48.63,47.38,48.5,1112200.0
2000-01-19,48.25,49.94,48.06,49.94,1103800.0
2000-01-20,49.69,50.25,47.56,47.56,1010100.0
2000-01-21,47.63,47.63,45.0,46.0,1315200.0
2000-01-24,45.88,47.0,44.63,45.25,958100.0
2000-01-25,44.63,45.38,41.56,43.5,1203000.0
2000-01-26,43.63,44.25,43.06,43.5,976100.0
2000-01-27,45.0,48.0,45.0,45.94,1356900.0
2000-01-28,46.75,48.38,45.06,45.06,1263400.0
2000-01-31,45.13,50.0,45.13,49.0,1073800.0
2000-02-01,49.06,49.75,48.13,49.56,883600.0
2000-02-02,48.38,49.25,47.75,47.75,897700.0
2000-02-03,48.25,50.63,47.75,50.44,1306600.0
2000-02-04,51.0,51.25,49.5,50.13,977300.0
2000-02-07,51.25,51.25,49.38,49.81,664000.0
2000-02-08,50.13,50.75,47.5,48.0,846200.0
2000-02-09,48.19,48.94,47.31,47.31,812900.0
2000-02-10,47.31,48.38,47.19,47.63,563800.0
2000-02-11,47.63,47.63,46.25,47.0,676700.0
2000-02-14,47.0,48.5,46.56,46.88,677600.0
2000-02-15,47.81,50.94,47.5,49.88,811500.0
2000-02-16,49.5,50.19,48.81,49.06,843300.0
2000-02-17,49.5,53.0,49.5,51.44,1371000.0
2000-02-18,51.25,53.38,51.25,53.0,1639600.0
2000-02-22,51.88,52.75,50.31,50.69,1087500.0
2000-02-23,50.25,51.06,49.88,50.0,814000.0
2000-02-24,49.75,50.0,47.19,48.75,1355800.0
2000-02-25,48.13,48.81,47.13,48.44,806700.0
2000-02-28,47.75,50.13,47.63,49.69,827800.0
2000-02-29,49.0,50.81,48.38,49.5,1093700.0
2000-03-01,49.25,53.88,48.75,53.75,1026000.0
2000-03-02,54.0,54.13,51.81,52.75,888500.0
2000-03-03,51.5,51.94,50.38,50.88,720200.0
2000-03-06,50.88,50.88,48.69,48.69,1118900.0
2000-03-07,49.0,50.0,48.19,48.31,1752600.0
2000-03-08,49.0,49.19,46.25,48.5,1605600.0
2000-03-09,48.5,49.94,47.0,47.75,1342200.0
2000-03-10,47.75,47.75,46.13,46.13,1928500.0
2000-03-13,44.56,46.19,44.56,45.94,1833400.0
2000-03-14,45.69,47.56,45.06,46.88,1264700.0
2000-03-15,45.56,47.94,44.75,47.69,2114600.0
2000-03-16,47.0,48.38,44.5,47.81,1317200.0
2000-03-17,46.63,47.38,41.0,43.94,7050500.0
2000-03-20,44.75,44.75,42.0,43.13,1925100.0
2000-03-21,42.25,44.25,42.13,44.06,1056100.0
2000-03-22,44.0,44.31,43.06,43.44,1128400.0
2000-03-23,43.75,46.56,43.75,45.69,2040500.0
2000-03-24,44.75,45.94,44.38,45.38,1040000.0
2000-03-27,45.31,45.81,44.0,44.81,763500.0
2000-03-28,44.81,45.94,44.81,45.13,750700.0
2000-03-29,45.19,45.88,43.38,43.63,729900.0
2000-03-30,43.38,44.0,43.06,43.63,675900.0
2000-03-31,44.44,46.06,44.0,44.69,744900.0
2000-04-03,44.56,45.0,43.0,43.44,904800.0
2000-04-04,43.5,46.19,43.5,46.13,1186500.0
2000-04-05,45.38,47.0,45.25,46.56,763500.0
2000-04-06,46.13,46.75,44.88,45.56,710500.0
2000-04-07,45.88,46.94,44.5,45.19,990300.0
2000-04-10,45.13,45.38,44.38,44.75,619900.0
2000-04-11,44.75,45.19,43.94,44.0,508700.0
2000-04-12,44.5,45.69,43.88,44.69,1103500.0
2000-04-13,44.88,45.19,44.0,44.25,605100.0
2000-04-14,43.25,44.44,42.19,42.81,630300.0
2000-04-17,42.94,43.5,42.19,43.13,678800.0
2000-04-18,42.75,42.75,37.44,38.94,3895800.0
2000-04-19,38.75,41.13,38.5,39.94,1733100.0
2000-04-20,40.13,41.56,39.94,40.31,1985400.0
2000-04-24,40.31,40.63,40.06,40.31,1239200.0
2000-04-25,40.31,43.44,40.31,42.44,1440800.0
2000-04-26,41.06,41.75,40.56,41.0,842700.0
2000-04-27,40.88,41.69,40.0,40.13,1101800.0
2000-04-28,39.88,41.13,39.69,40.88,1135700.0
2000-05-01,40.63,40.75,39.69,40.0,663000.0
2000-05-02,40.0,40.31,39.75,40.0,831000.0
2000-05-03,39.94,40.13,38.94,39.88,797800.0
2000-05-04,39.5,39.94,39.31,39.5,1029900.0
2000-05-05,39.5,40.19,39.19,39.38,715100.0
2000-05-08,39.88,40.5,39.44,40.25,545000.0
2000-05-09,40.25,40.94,39.69,40.81,657700.0
2000-05-10,40.56,40.63,39.81,40.19,692500.0
2000-05-11,40.06,40.13,39.38,39.88,1324000.0
2000-05-12,39.94,40.25,39.38,39.84,571400.0
2000-05-15,39.75,39.94,39.13,39.56,555000.0
2000-05-16,39.75,41.44,39.56,41.25,1196700.0
2000-05-17,41.06,41.06,39.75,40.69,368200.0
2000-05-18,40.69,40.88,39.81,40.06,415800.0
2000-05-19,40.06,41.38,39.75,40.38,691700.0
2000-05-22,40.0,40.19,39.38,39.75,632000.0
2000-05-23,40.13,40.5,38.88,38.94,891000.0
2000-05-24,38.38,40.56,38.38,40.06,556100.0
2000-05-25,39.81,42.63,39.81,41.75,1002600.0
2000-05-26,41.25,41.75,40.88,41.19,543500.0
2000-05-30,41.75,44.25,41.25,42.93,1065000.0
2000-05-31,43.63,45.0,43.13,44.38,1047400.0
2000-06-01,43.25,45.75,43.25,45.5,749500.0
2000-06-02,45.5,46.44,45.06,45.44,853300.0
2000-06-05,45.38,45.63,44.31,44.5,423600.0
2000-06-06,44.25,44.31,42.5,42.75,1000300.0
2000-06-07,43.31,44.19,42.88,43.19,916600.0
2000-06-08,43.19,43.19,42.63,42.88,380800.0
2000-06-09,42.94,43.31,42.5,43.06,522400.0
2000-06-12,43.13,43.38,42.63,42.94,462000.0
2000-06-13,43.0,43.0,42.25,42.75,531100.0
2000-06-14,42.5,42.88,40.0,40.0,1969500.0
2000-06-15,40.06,40.81,39.88,40.06,993000.0
2000-06-16,40.0,40.06,38.0,38.5,1362200.0
2000-06-19,38.5,38.56,37.56,37.88,807300.0
2000-06-20,37.94,38.0,35.63,36.0,1469800.0
2000-06-21,36.63,37.31,36.06,37.0,3084000.0
2000-06-22,37.75,39.13,37.69,38.0,2110300.0
2000-06-23,36.75,39.5,36.75,38.63,1369900.0
2000-06-26,37.88,38.81,37.88,38.75,1317300.0
2000-06-27,39.0,39.44,38.72,39.38,1087900.0
2000-06-28,39.31,39.88,39.31,39.66,721700.0
2000-06-29,39.0,39.44,38.88,39.06,1312200.0
2000-06-30,38.88,40.1,38.06,40.0,1472400.0
2000-07-03,39.75,40.44,39.13,40.25,196200.0
2000-07-05,40.38,40.38,39.44,39.56,586400.0
