date,open,high,low,close,volume
2005-05-12,0.82,0.83,0.75,0.8,114600.0
2005-05-13,0.81,0.81,0.76,0.78,122400.0
2005-05-16,0.77,0.78,0.72,0.73,158300.0
2005-05-17,0.73,0.78,0.73,0.78,113500.0
2005-05-18,0.76,0.78,0.75,0.78,45000.0
2005-05-19,0.78,0.82,0.76,0.8,107000.0
2005-05-20,0.8,0.82,0.79,0.8,57800.0
2005-05-23,0.81,0.9,0.81,0.85,98800.0
2005-05-24,0.85,0.85,0.83,0.85,80100.0
2005-05-25,0.84,0.9,0.83,0.89,136700.0
2005-05-26,0.87,0.93,0.87,0.92,81700.0
2005-05-27,0.91,0.92,0.86,0.89,97400.0
2005-05-31,0.86,0.87,0.83,0.87,56700.0
2005-06-01,0.83,0.94,0.83,0.87,98800.0
2005-06-02,0.89,0.94,0.87,0.9,98500.0
2005-06-03,0.93,0.93,0.91,0.91,56800.0
2005-06-06,0.95,0.95,0.91,0.91,66600.0
2005-06-07,0.91,0.92,0.87,0.88,29500.0
2005-06-08,0.89,0.9,0.83,0.87,112500.0
2005-06-09,0.88,0.89,0.83,0.85,129800.0
2005-06-10,0.85,0.93,0.85,0.89,152800.0
2005-06-13,0.9,0.92,0.89,0.92,108100.0
2005-06-14,0.92,0.92,0.87,0.88,54900.0
2005-06-15,0.89,0.92,0.89,0.9,151200.0
2005-06-16,0.93,1.06,0.9,1.0,305100.0
2005-06-17,1.04,1.14,1.0,1.08,390900.0
2005-06-20,1.09,1.1,1.04,1.05,232100.0
2005-06-21,1.05,1.05,1.03,1.04,224000.0
2005-06-22,1.03,1.03,1.01,1.03,224600.0
2005-06-23,1.02,1.09,1.02,1.09,284100.0
2005-06-24,1.1,1.1,1.05,1.06,75800.0
2005-06-27,1.08,1.09,1.01,1.06,119200.0
2005-06-28,1.04,1.04,1.01,1.02,80100.0
2005-06-29,1.01,1.06,1.01,1.05,76100.0
2005-06-30,1.06,1.06,1.04,1.05,93900.0
2005-07-01,1.04,1.13,1.03,1.09,130500.0
2005-07-05,1.08,1.08,1.03,1.04,94800.0
2005-07-06,1.04,1.06,1.03,1.04,45700.0
2005-07-07,1.04,1.08,1.04,1.08,144500.0
2005-07-08,1.08,1.08,1.04,1.05,157100.0
2005-07-11,1.05,1.1,1.05,1.1,102500.0
2005-07-12,1.09,1.13,1.09,1.12,174000.0
2005-07-13,1.11,1.16,1.1,1.16,184000.0
2005-07-14,1.14,1.15,1.1,1.11,109500.0
2005-07-15,1.13,1.13,1.11,1.12,44500.0
2005-07-18,1.13,1.18,1.13,1.17,121300.0
2005-07-19,1.15,1.16,1.12,1.15,161300.0
2005-07-20,1.17,1.21,1.16,1.21,169300.0
2005-07-21,1.22,1.28,1.21,1.27,323500.0
2005-07-22,1.28,1.28,1.21,1.26,172700.0
2005-07-25,1.24,1.24,1.2,1.24,106000.0
2005-07-26,1.23,1.23,1.2,1.22,81500.0
2005-07-27,1.22,1.22,1.12,1.17,207800.0
2005-07-28,1.17,1.17,1.13,1.16,148900.0
2005-07-29,1.15,1.18,1.15,1.17,175400.0
2005-08-01,1.19,1.25,1.17,1.25,117800.0
2005-08-02,1.25,1.3,1.2204,1.3,134700.0
2005-08-03,1.3,1.44,1.29,1.4,485400.0
2005-08-04,1.4,1.42,1.34,1.36,323400.0
2005-08-05,1.39,1.39,1.31,1.37,210200.0
2005-08-08,1.38,1.48,1.37,1.45,433400.0
2005-08-09,1.45,1.59,1.45,1.54,655800.0
2005-08-10,1.56,1.62,1.46,1.52,601300.0
2005-08-11,1.53,1.59,1.47,1.58,529600.0
2005-08-12,1.58,1.58,1.51,1.55,180900.0
