date,open,high,low,close,volume
2018-02-02,16.5,18.25,16.1,17.7,6230577.0
2018-02-05,17.4,18.25,17.25,17.5,786506.0
2018-02-06,17.2,17.77,16.6,17.41,835238.0
2018-02-07,17.63,19.2,17.07,17.11,530797.0
2018-02-08,17.11,17.27,16.19,16.4,387037.0
2018-02-09,16.82,17.56,15.606,17.35,511505.0
2018-02-12,17.36,17.37,16.51,16.71,301305.0
2018-02-13,16.74,17.2,16.66,17.02,243718.0
2018-02-14,17.01,18.0,16.7,17.9,277085.0
2018-02-15,18.08,18.46,17.74,18.4,563351.0
2018-02-16,18.4,18.42,18.13,18.25,442537.0
2018-02-20,18.11,18.45,18.0,18.15,327246.0
2018-02-21,18.09,18.44,17.94,18.03,269001.0
2018-02-22,18.06,18.125,17.7,17.79,264769.0
2018-02-23,17.83,17.97,17.3,17.6,151516.0
2018-02-26,17.6,17.6,16.9,16.98,221619.0
2018-02-27,17.35,17.45,16.75,16.78,627514.0
2018-02-28,17.0,17.15,16.45,16.66,356634.0
2018-03-01,16.75,17.15,16.58,16.62,282646.0
2018-03-02,16.6,16.99,16.389,16.87,287046.0
2018-03-05,16.85,17.13,16.8,17.02,276176.0
2018-03-06,17.16,17.3,16.76,17.25,191349.0
2018-03-07,17.1,17.5,17.1,17.18,82669.0
2018-03-08,17.12,17.389,16.8,16.82,93060.0
2018-03-09,16.86,17.25,16.86,17.19,115240.0
2018-03-12,17.22,17.62,17.0,17.44,86376.0
2018-03-13,17.35,17.51,16.97,17.36,148849.0
2018-03-14,17.41,17.45,17.01,17.15,113938.0
2018-03-15,17.15,17.28,16.81,17.15,133268.0
2018-03-16,17.12,17.28,17.01,17.28,105363.0
2018-03-19,17.28,17.28,16.8,16.97,210892.0
2018-03-20,16.98,17.23,16.8,17.18,245224.0
2018-03-21,17.07,17.35,17.02,17.25,102994.0
2018-03-22,17.19,17.67,17.12,17.5,318409.0
2018-03-23,17.45,17.77,16.49,16.65,344561.0
2018-03-26,16.85,17.323,16.81,17.13,133326.0
2018-03-27,17.209,17.44,17.19,17.39,86934.0
2018-03-28,17.32,17.45,16.9,17.45,50646.0
2018-03-29,17.36,17.36,16.51,17.0,147763.0
2018-04-02,16.94,16.95,16.6,16.81,61978.0
2018-04-03,16.78,17.0,16.63,16.83,89767.0
2018-04-04,16.67,17.05,16.55,16.98,76472.0
2018-04-05,17.0,17.25,16.858,17.25,79290.0
2018-04-06,17.172,17.24,16.95,17.05,55477.0
2018-04-09,17.12,17.28,16.98,17.15,36073.0
2018-04-10,17.1,17.11,16.84,17.06,86903.0
