date,open,high,low,close,volume
1999-11-01,25.75,25.88,25.44,25.88,58300.0
1999-11-02,25.81,26.44,25.81,26.31,170800.0
1999-11-03,26.44,26.44,26.13,26.19,75700.0
1999-11-04,26.38,26.56,26.19,26.5,171300.0
1999-11-05,26.5,26.81,26.38,26.5,247500.0
1999-11-08,26.25,26.5,26.19,26.19,184200.0
1999-11-09,26.25,26.25,26.19,26.19,77200.0
1999-11-10,26.13,26.19,25.81,25.94,221800.0
1999-11-11,25.94,26.13,25.81,25.88,269100.0
1999-11-12,26.0,26.0,25.69,25.81,146500.0
1999-11-15,25.94,25.94,25.44,25.5,130500.0
1999-11-16,25.56,25.75,25.56,25.56,100200.0
1999-11-17,25.31,25.63,25.31,25.44,111200.0
1999-11-18,25.25,25.38,25.06,25.06,95300.0
1999-11-19,25.19,25.19,24.81,25.19,126000.0
1999-11-22,25.0,25.0,24.69,24.69,320700.0
1999-11-23,24.94,24.94,24.5,24.63,215500.0
1999-11-24,24.56,24.88,24.56,24.69,211900.0
1999-11-26,24.56,24.88,24.56,24.75,77900.0
1999-11-29,24.63,24.75,24.5,24.5,237100.0
1999-11-30,24.56,24.88,24.44,24.63,187200.0
1999-12-01,24.63,24.94,24.56,24.75,213500.0
1999-12-02,24.75,24.81,24.56,24.63,139100.0
1999-12-03,24.75,24.81,24.56,24.75,157100.0
1999-12-06,24.81,24.81,24.13,24.19,204600.0
1999-12-07,24.19,24.5,24.13,24.25,369100.0
1999-12-08,24.13,24.63,24.13,24.31,172000.0
1999-12-09,24.31,24.44,24.19,24.31,154500.0
1999-12-10,24.38,24.38,24.06,24.06,125000.0
1999-12-13,24.19,24.31,23.94,24.25,192100.0
1999-12-14,24.06,24.25,23.56,23.75,255200.0
1999-12-15,23.88,23.88,23.25,23.31,155300.0
1999-12-16,23.5,23.63,23.13,23.25,172500.0
1999-12-17,23.5,24.75,23.5,24.5,604900.0
1999-12-20,24.75,25.44,24.5,25.13,214200.0
1999-12-21,25.13,25.13,24.81,25.06,219400.0
1999-12-22,25.19,25.25,24.63,24.69,233400.0
1999-12-23,24.94,25.25,24.88,25.06,133900.0
1999-12-27,24.81,25.38,24.81,25.06,185000.0
1999-12-28,25.06,26.31,25.06,26.25,159100.0
1999-12-29,26.13,26.81,26.13,26.81,281500.0
1999-12-30,26.75,26.81,26.25,26.56,123000.0
1999-12-31,25.81,26.25,25.75,26.06,64300.0
2000-01-03,26.0,26.0,25.31,25.5,95400.0
2000-01-04,25.75,25.75,25.0,25.38,798900.0
2000-01-05,25.13,25.25,25.0,25.19,183900.0
2000-01-06,25.0,25.69,25.0,25.69,104300.0
2000-01-07,25.69,26.44,25.69,25.88,155100.0
2000-01-10,26.13,26.5,25.88,26.44,135300.0
2000-01-11,26.19,26.44,26.13,26.44,102500.0
2000-01-12,26.25,26.31,25.75,26.06,108700.0
2000-01-13,26.06,26.19,25.94,26.06,36500.0
2000-01-14,26.13,26.25,25.88,26.06,62100.0
2000-01-18,26.13,26.63,25.94,26.19,96800.0
2000-01-19,26.25,26.5,25.88,26.13,122400.0
2000-01-20,26.19,26.19,25.88,26.06,87100.0
2000-01-21,25.94,26.0,25.81,25.81,73100.0
2000-01-24,25.88,26.06,25.69,25.69,98900.0
2000-01-25,25.69,25.94,25.44,25.56,76400.0
2000-01-26,25.56,25.63,25.19,25.38,77100.0
2000-01-27,25.25,25.44,25.0,25.13,60700.0
2000-01-28,25.13,25.5,25.13,25.31,39500.0
2000-01-31,25.06,25.56,25.0,25.44,74900.0
2000-02-01,25.38,25.63,25.25,25.5,62800.0
2000-02-02,25.5,25.56,25.44,25.56,121300.0
2000-02-03,25.69,25.69,25.63,25.63,38900.0
2000-02-04,25.13,25.75,25.0,25.13,354300.0
2000-02-07,25.0,25.13,24.88,25.06,68900.0
2000-02-08,25.13,25.19,24.94,25.19,57100.0
2000-02-09,25.19,25.19,24.75,25.0,123700.0
2000-02-10,24.94,24.94,24.5,24.63,186800.0
2000-02-11,24.56,25.0,24.44,24.63,341600.0
2000-02-14,24.38,24.56,24.25,24.25,95500.0
2000-02-15,24.19,24.31,23.88,23.88,135400.0
2000-02-16,24.0,24.06,23.81,23.81,110800.0
2000-02-17,24.0,24.0,23.56,23.94,188500.0
2000-02-18,23.94,24.0,23.88,23.94,80200.0
2000-02-22,23.69,24.13,23.69,23.81,79600.0
2000-02-23,23.94,24.0,23.81,23.81,58600.0
2000-02-24,23.94,24.13,23.81,23.81,131700.0
2000-02-25,24.06,24.13,23.75,23.81,90800.0
2000-02-28,23.75,24.06,23.63,23.69,66400.0
2000-02-29,23.69,23.94,23.63,23.75,175100.0
2000-03-01,23.63,23.81,23.56,23.63,168000.0
2000-03-02,23.56,23.63,23.38,23.63,97500.0
2000-03-03,23.63,24.06,23.5,23.75,79400.0
2000-03-06,23.63,23.81,23.5,23.5,75300.0
2000-03-07,23.75,23.75,23.0,23.25,154900.0
2000-03-08,23.13,23.19,22.88,23.06,67800.0
2000-03-09,23.19,23.19,22.88,23.0,257300.0
2000-03-10,23.0,23.38,23.0,23.25,201800.0
2000-03-13,23.0,23.0,22.88,22.94,181700.0
2000-03-14,22.81,22.94,22.75,22.88,71300.0
2000-03-15,22.81,23.5,22.81,23.38,290000.0
2000-03-16,23.5,24.06,23.5,24.06,406400.0
2000-03-17,24.0,24.19,23.81,24.06,245000.0
2000-03-20,23.94,24.31,23.88,24.0,60200.0
2000-03-21,24.25,24.5,23.94,24.31,123800.0
2000-03-22,24.31,24.44,24.19,24.25,99400.0
2000-03-23,24.25,24.5,24.19,24.31,65800.0
2000-03-24,24.31,24.5,24.25,24.44,94100.0
2000-03-27,24.5,24.63,24.25,24.31,152900.0
2000-03-28,24.31,24.63,24.06,24.63,126900.0
2000-03-29,24.63,25.0,24.38,25.0,116100.0
2000-03-30,25.25,25.25,25.0,25.0,124300.0
2000-03-31,25.0,25.5,24.38,25.5,480400.0
2000-04-03,24.94,24.94,24.63,24.81,104100.0
2000-04-04,24.69,24.81,24.44,24.56,87300.0
2000-04-05,24.69,24.88,24.5,24.81,141800.0
2000-04-06,24.88,25.0,24.69,24.94,122500.0
2000-04-07,25.06,25.69,25.0,25.38,108600.0
2000-04-10,25.38,25.94,25.31,25.75,193800.0
2000-04-11,25.88,26.5,25.75,26.38,155800.0
2000-04-12,26.44,26.44,26.0,26.13,218100.0
2000-04-13,26.13,26.13,25.94,25.94,126400.0
2000-04-14,26.0,26.0,25.5,25.63,133300.0
2000-04-17,25.5,25.88,25.31,25.63,66500.0
2000-04-18,25.63,25.75,25.38,25.63,77600.0
2000-04-19,25.81,26.0,25.5,25.88,88100.0
2000-04-20,25.88,25.88,25.69,25.69,68100.0
2000-04-24,25.69,25.69,25.31,25.44,127400.0
2000-04-25,25.56,25.56,25.38,25.44,101300.0
2000-04-26,25.56,26.06,25.56,26.0,725700.0
2000-04-27,25.63,26.13,25.63,25.94,100800.0
2000-04-28,26.06,26.06,25.5,25.75,129100.0
2000-05-01,25.75,26.25,25.75,26.25,483300.0
2000-05-02,26.25,27.0,25.63,25.63,497100.0
2000-05-03,26.94,27.69,26.81,27.38,808900.0
2000-05-04,27.38,27.44,26.81,26.88,375300.0
2000-05-05,27.06,27.25,26.88,27.0,473700.0
2000-05-08,27.0,27.19,26.94,27.0,299400.0
2000-05-09,27.0,27.13,26.88,26.94,365400.0
2000-05-10,26.94,27.0,26.75,26.88,69200.0
2000-05-11,26.88,27.0,26.88,26.94,64000.0
2000-05-12,26.94,27.31,26.94,27.25,293500.0
2000-05-15,27.25,27.38,27.19,27.19,122000.0
2000-05-16,27.19,27.44,27.19,27.38,49400.0
2000-05-17,27.31,27.31,27.0,27.13,200900.0
2000-05-18,27.0,27.25,27.0,27.25,114400.0
2000-05-19,27.25,27.25,26.81,26.94,86700.0
2000-05-22,27.06,27.19,26.94,27.0,45400.0
